latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
33.546749,-86.539801,9100,2012,passat sel tdi,volkswagen,blue,AL - BIRMINGHAM
33.52,-86.79,33990,2012,corvette grand sport,chevrolet,white,AL - BIRMINGHAM
33.52,-86.79,21990,2012,e-class e 550,mercedes-benz,black,AL - BIRMINGHAM
33.52,-86.79,20990,2012,mustang gt premium coupe 2d,ford,red,AL - BIRMINGHAM
33.9135,-84.6859,4500,2012,i-miev,mitsubishi,silver,AL - BIRMINGHAM
34.9506,-85.2432,10995,2012,odyssey ex-l,honda,blue,AL - BIRMINGHAM
34.9506,-85.2432,6995,2012,f150 xl,ford,white,AL - BIRMINGHAM
34.9506,-85.2432,18500,2012,e150 cargo van,ford,silver,AL - BIRMINGHAM
34.9506,-85.2432,21995,2012,f250 super duty,ford,white,AL - BIRMINGHAM
34.9506,-85.2432,17995,2012,express passenger van,chevrolet,white,AL - BIRMINGHAM
34.9506,-85.2432,13995,2012,express g2500,chevrolet,custom,AL - BIRMINGHAM
33.669601,-86.817617,22990,2012,f-150,ford,white,AL - BIRMINGHAM
34.9506,-85.2432,21995,2012,f250 super duty,ford,white,AL - BIRMINGHAM
33.209824,-86.782894,6980,2012,sonata gls,hyundai,purple,AL - BIRMINGHAM
34.932357,-88.541651,10900,2012,suburban,chevrolet,silver,AL - BIRMINGHAM
34.98174,-88.46509,11800,2012,f350,ford,white,AL - BIRMINGHAM
36.1379,-86.741,6500,2012,civic,honda,white,AL - BIRMINGHAM
34.982162,-88.464746,19900,2012,f550,ford,white,AL - BIRMINGHAM
36.1379,-86.741,5800,2012,civic,honda,blue,AL - BIRMINGHAM
33.52,-86.79,22990,2012,cayenne sport utility 4d,porsche,silver,AL - BIRMINGHAM
36.1379,-86.741,6100,2012,civic,honda,red,AL - BIRMINGHAM
40.468826,-74.281734,15990,2012,econoline,ford,white,AL - BIRMINGHAM
34.206461,-84.777889,18781,2012,1500 4x4 truck,ram,red,AL - BIRMINGHAM
33.6989,-84.7454,18250,2012,f-150 fx2,ford,white,AL - BIRMINGHAM
33.209537,-86.783752,10980,2012,camaro,chevrolet,black,AL - BIRMINGHAM
34.188155,-86.851389,0,2012,f250 lariat 4x4 fx4,ford,red,AL - BIRMINGHAM
33.6539,-85.8382,26900,2012,f-450,ford,blue,AL - BIRMINGHAM
33.669601,-86.817617,14890,2012,q5,audi,black,AL - BIRMINGHAM
33.6539,-85.8382,58900,2012,f500,ford,white,AL - BIRMINGHAM
33.6539,-85.8382,28900,2012,f450,ford,blue,AL - BIRMINGHAM
33.3432,-86.8523,22550,2012,wrangler unlimited sahara,jeep,white,AL - BIRMINGHAM
33.3432,-86.8523,18575,2012,escalade,cadillac,brown,AL - BIRMINGHAM
33.5873,-86.3366,14000,2012,tacoma,toyota,red,AL - BIRMINGHAM
33.209789,-86.783493,6970,2012,cr-z,honda,silver,AL - BIRMINGHAM
33.52,-86.79,15990,2012,eos lux hard top,volkswagen,blue,AL - BIRMINGHAM
33.455361,-86.962474,4500,2012,impala,chevrolet,red,AL - BIRMINGHAM
33.209789,-86.783493,5980,2012,sorento,kia,white,AL - BIRMINGHAM
33.209789,-86.783493,4980,2012,avenger,dodge,black,AL - BIRMINGHAM
35.1483,-89.9729,37000,2012,5500,dodge,white,AL - BIRMINGHAM
33.52,-86.79,39590,2012,corvette grand sport,chevrolet,blue,AL - BIRMINGHAM
34.932357,-88.541651,10900,2012,suburban,chevrolet,silver,AL - BIRMINGHAM
34.9506,-85.2432,10995,2012,odyssey ex-l,honda,blue,AL - BIRMINGHAM
33.468,-87.0924,3850,2012,200,chrysler,silver,AL - BIRMINGHAM
33.455361,-86.962474,4250,2012,sentra,nissan,black,AL - BIRMINGHAM
33.52,-86.79,17990,2012,g g37 coupe 2d,infiniti,black,AL - BIRMINGHAM
33.243049,-86.817355,8900,2012,civic lx,honda,black,AL - BIRMINGHAM
33.242995,-86.817312,9800,2012,prius v hybrid,toyota,silver,AL - BIRMINGHAM
33.6493,-86.7057,6899,2012,cruze,chevrolet,red,AL - BIRMINGHAM
33.52,-86.79,36990,2012,2500 crew cab slt pickup 4d,ram,silver,AL - BIRMINGHAM
33.52,-86.79,10990,2012,fusion sel sedan 4d,ford,white,AL - BIRMINGHAM
33.1599,-86.7351,37000,2012,5500,dodge,white,AL - BIRMINGHAM
33.4653,-86.8082,5500,2012,altima,nissan,silver,AL - BIRMINGHAM
34.188155,-86.851389,16990,2012,yukon xl denali,gmc,white,AL - BIRMINGHAM
33.209795,-86.782551,5480,2012,patriot,jeep,white,AL - BIRMINGHAM
28.069889,-82.447712,9700,2012,c-class,mercedes-benz,grey,AL - BIRMINGHAM
33.971956,-86.053098,19995,2012,silverado 1500 crew cab lifted,chevrolet,white,AL - BIRMINGHAM
33.52,-86.79,21990,2012,tacoma access cab pickup,toyota,white,AL - BIRMINGHAM
34.982162,-88.464746,19900,2012,f550,ford,white,AL - BIRMINGHAM
33.5979,-86.3432,16250,2012,gl450,mercedes-benz,blue,AL - BIRMINGHAM
36.1379,-86.741,6600,2012,civic,honda,silver,AL - BIRMINGHAM
33.52,-86.79,36990,2012,panamera s sedan 4d,porsche,purple,AL - BIRMINGHAM
31.086,-85.7192,21950,2012,grand cherokee limited,jeep,red,AL - DOTHAN
30.8747,-85.913,13995,2012,328i sedan sulev,bmw,white,AL - DOTHAN
30.8747,-85.913,15995,2012,480l,lexus,white,AL - DOTHAN
29.802239,-82.530124,14337,2012,tundra sr5,toyota,blue,AL - DOTHAN
31.23,-85.4,41990,2012,camaro zl1 coupe 2d,chevrolet,red,AL - DOTHAN
31.19208,-85.381837,10300,2012,journey r/t,dodge,silver,AL - DOTHAN
30.3949,-86.4692,11900,2012,glk 350 4matic,mercedes-benz,silver,AL - DOTHAN
30.3949,-86.4692,11900,2012,cooper countryman s,mini,green,AL - DOTHAN
31.23,-85.4,27990,2012,m3 convertible 2d,bmw,black,AL - DOTHAN
31.3408,-85.8421,7950,2012,grand caravan,dodge,white,AL - DOTHAN
31.23,-85.4,13990,2012,beetle 2.5l hatchback,volkswagen,red,AL - DOTHAN
31.3408,-85.8421,7950,2012,sedona ex,kia,black,AL - DOTHAN
31.192007,-85.38188,11900,2012,tucson limited,hyundai,black,AL - DOTHAN
31.23,-85.4,23990,2012,mustang gt premium,ford,silver,AL - DOTHAN
30.4487,-86.6255,8900,2012,grand cherokee,jeep,red,AL - DOTHAN
31.23,-85.4,33990,2012,corvette grand sport,chevrolet,white,AL - DOTHAN
31.5755,-85.279,12345,2012,yukon xl,gmc,blue,AL - DOTHAN
31.5755,-85.279,12500,2012,yukon xl,gmc,blue,AL - DOTHAN
31.23,-85.4,11590,2012,civic lx coupe 2d,honda,silver,AL - DOTHAN
31.23,-85.4,24990,2012,mustang gt premium coupe 2d,ford,blue,AL - DOTHAN
31.23,-85.4,39590,2012,corvette grand sport,chevrolet,blue,AL - DOTHAN
31.23,-85.4,36990,2012,2500 crew cab slt pickup 4d,ram,blue,AL - DOTHAN
30.3949,-86.4692,8500,2012,equinox ltz,chevrolet,white,AL - DOTHAN
29.04624,-80.934561,46550,2012,super duty f-550 drw,ford,white,AL - DOTHAN
33.779214,-84.411811,41990,2012,camaro zl1 coupe 2d,chevrolet,red,AL - FLORENCE
33.779214,-84.411811,33990,2012,corvette grand sport,chevrolet,white,AL - FLORENCE
33.779214,-84.411811,23990,2012,mustang gt premium,ford,silver,AL - FLORENCE
34.9186,-87.6136,14250,2012,e150 cargo van,ford,white,AL - FLORENCE
33.971956,-86.053098,19995,2012,silverado 1500 work truck crew cab short box 4wd,chevrolet,blue,AL - FLORENCE
34.7561,-87.6304,11000,2012,expedition xlt,ford,black,AL - FLORENCE
33.779214,-84.411811,27990,2012,m3 convertible 2d,bmw,black,AL - FLORENCE
35.248663,-87.327579,7495,2012,impala,chevrolet,custom,AL - FLORENCE
34.759034,-87.631073,7500,2012,altima,nissan,black,AL - FLORENCE
33.779214,-84.411811,39590,2012,corvette grand sport,chevrolet,blue,AL - FLORENCE
33.713828,-85.845171,4800,2012,fiesta s,ford,purple,AL - GADSDEN-ANNISTON
34.01,-86.01,23990,2012,mustang gt premium coupe 2d,ford,blue,AL - GADSDEN-ANNISTON
34.01,-86.01,42990,2012,camaro zl1 coupe 2d,chevrolet,red,AL - GADSDEN-ANNISTON
34.01,-86.01,33990,2012,corvette grand sport,chevrolet,white,AL - GADSDEN-ANNISTON
34.01,-86.01,22990,2012,mustang gt premium,ford,silver,AL - GADSDEN-ANNISTON
34.01,-86.01,27990,2012,m3 convertible 2d,bmw,black,AL - GADSDEN-ANNISTON
34.01,-86.01,39590,2012,corvette grand sport,chevrolet,blue,AL - GADSDEN-ANNISTON
34.01,-86.01,20990,2012,mustang gt premium coupe 2d,ford,red,AL - GADSDEN-ANNISTON
33.783042,-85.936031,25995,2012,silverado 1500,chevrolet,white,AL - GADSDEN-ANNISTON
33.783042,-85.936031,26995,2012,wrangler unlimi,jeep,black,AL - GADSDEN-ANNISTON
33.783042,-85.936031,22995,2012,wrangler unlimi,jeep,white,AL - GADSDEN-ANNISTON
33.783042,-85.936031,11995,2012,grand cherokee,jeep,silver,AL - GADSDEN-ANNISTON
33.783042,-85.936031,22995,2012,sierra 4x4,gmc,white,AL - GADSDEN-ANNISTON
33.783042,-85.936031,17995,2012,express g3500,chevrolet,blue,AL - GADSDEN-ANNISTON
33.783042,-85.936031,20995,2012,qx56 luxury,infiniti,black,AL - GADSDEN-ANNISTON
33.783042,-85.936031,18995,2012,express g1500,chevrolet,green,AL - GADSDEN-ANNISTON
34.46656,-85.35894,18900,2012,silverado 3500hd,chevrolet,white,AL - HUNTSVILLE
34.7782,-86.7442,5695,2012,cruze,chevrolet,white,AL - HUNTSVILLE
33.669601,-86.817617,22990,2012,f-150,ford,white,AL - HUNTSVILLE
34.57,-86.98,20990,2012,tundra double cab pickup,toyota,white,AL - HUNTSVILLE
34.57,-86.98,10990,2012,golf tdi hatchback 4d,volkswagen,white,AL - HUNTSVILLE
35.265997,-87.322254,18900,2012,2500,ram,red,AL - HUNTSVILLE
35.265997,-87.322254,17900,2012,f250,ford,white,AL - HUNTSVILLE
34.7108,-86.7425,11000,2012,528i sedan,bmw,black,AL - HUNTSVILLE
34.57,-86.98,38990,2012,cts cts-v coupe 2d,cadillac,black,AL - HUNTSVILLE
34.5896,-86.9887,15950,2012,silverado 1500 lt,chevrolet,white,AL - HUNTSVILLE
35.516467,-86.441919,8900,2012,express passenger,chevrolet,white,AL - HUNTSVILLE
35.265997,-87.322254,18900,2012,silverado 2500,chevrolet,purple,AL - HUNTSVILLE
35.265997,-87.322254,19000,2012,silverado 2500,chevrolet,black,AL - HUNTSVILLE
36.138037,-86.731163,35989,2012,3500,ram,grey,AL - HUNTSVILLE
35.516467,-86.441919,4900,2012,sonic,chevrolet,black,AL - HUNTSVILLE
34.2056,-86.85834,14500,2012,x5 xdrive35d,bmw,black,AL - HUNTSVILLE
34.737799,-86.650889,8598,2012,camry,toyota,silver,AL - HUNTSVILLE
35.265997,-87.322254,19000,2012,sierra 3500,gmc,blue,AL - HUNTSVILLE
35.887481,-86.958798,15895,2012,fx35,infiniti,red,AL - HUNTSVILLE
35.265997,-87.322254,18900,2012,f250,ford,blue,AL - HUNTSVILLE
35.265997,-87.322254,15900,2012,silverado 2500,chevrolet,black,AL - HUNTSVILLE
35.265997,-87.322254,19000,2012,silverado 2500,chevrolet,black,AL - HUNTSVILLE
34.57,-86.98,20590,2012,g g37x coupe 2d,infiniti,black,AL - HUNTSVILLE
34.737481,-86.653907,17426,2012,wrangler,jeep,white,AL - HUNTSVILLE
33.669601,-86.817617,14700,2012,cts coupe,cadillac,black,AL - HUNTSVILLE
35.265997,-87.322254,15900,2012,f250,ford,white,AL - HUNTSVILLE
34.929,-86.9739,13100,2012,x3,bmw,silver,AL - HUNTSVILLE
36.138037,-86.731163,9950,2012,cooper s countryman,mini,silver,AL - HUNTSVILLE
33.669601,-86.817617,10990,2012,glk,mercedes-benz,black,AL - HUNTSVILLE
34.68363,-86.577461,28995,2012,super duty f-250 srw,ford,white,AL - HUNTSVILLE
34.68363,-86.577461,28995,2012,2500,ram,white,AL - HUNTSVILLE
34.68363,-86.577461,20995,2012,tacoma,toyota,grey,AL - HUNTSVILLE
34.734627,-86.627292,7995,2012,rogue s 4d suv fwd,nissan,white,AL - HUNTSVILLE
34.7059,-86.6165,9500,2012,tucson,hyundai,silver,AL - HUNTSVILLE
34.7789,-86.5438,23500,2012,panamera 4,porsche,black,AL - HUNTSVILLE
35.265997,-87.322254,16900,2012,f350,ford,purple,AL - HUNTSVILLE
35.265997,-87.322254,24900,2012,f250,ford,silver,AL - HUNTSVILLE
34.779478,-86.921339,6495,2012,liberty sport,jeep,grey,AL - HUNTSVILLE
35.265997,-87.322254,16900,2012,f350,ford,black,AL - HUNTSVILLE
36.138037,-86.731163,14989,2012,econoline cargo van,ford,white,AL - HUNTSVILLE
35.1527,-86.5664,14900,2012,wrangler,jeep,silver,AL - HUNTSVILLE
35.265997,-87.322254,16900,2012,f250,ford,red,AL - HUNTSVILLE
35.265997,-87.322254,18000,2012,silverado 2500,chevrolet,purple,AL - HUNTSVILLE
36.138037,-86.731163,16977,2012,gl-class,mercedes-benz,silver,AL - HUNTSVILLE
35.265997,-87.322254,19000,2012,f250,ford,red,AL - HUNTSVILLE
35.265997,-87.322254,20900,2012,f250,ford,purple,AL - HUNTSVILLE
34.7789,-86.5438,4995,2012,altima,nissan,silver,AL - HUNTSVILLE
34.7784,-86.6091,8100,2012,cts,cadillac,white,AL - HUNTSVILLE
34.7784,-86.6091,8900,2012,srx,cadillac,red,AL - HUNTSVILLE
34.7789,-86.5438,23500,2012,panamera 4,porsche,black,AL - HUNTSVILLE
34.57,-86.98,22990,2012,mustang gt premium,ford,silver,AL - HUNTSVILLE
34.9116,-86.7,6750,2012,caprice,chevrolet,white,AL - HUNTSVILLE
35.265997,-87.322254,19900,2012,silverado 2500,chevrolet,black,AL - HUNTSVILLE
35.516467,-86.441919,8500,2012,acadia,gmc,white,AL - HUNTSVILLE
35.265997,-87.322254,18900,2012,2500,ram,white,AL - HUNTSVILLE
33.841787,-87.248248,15500,2012,is,lexus,red,AL - HUNTSVILLE
33.841787,-87.248248,7990,2012,cooper,mini,blue,AL - HUNTSVILLE
34.57,-86.98,27990,2012,m3 convertible 2d,bmw,black,AL - HUNTSVILLE
34.768443,-86.895068,18450,2012,tacoma trd off road,toyota,blue,AL - HUNTSVILLE
35.59352,-87.05396,9900,2012,maxima,nissan,red,AL - HUNTSVILLE
34.9496,-86.5935,6900,2012,transit cargo van,ford,black,AL - HUNTSVILLE
36.138037,-86.731163,10989,2012,cts sedan,cadillac,silver,AL - HUNTSVILLE
35.59352,-87.05396,6900,2012,200,chrysler,black,AL - HUNTSVILLE
35.265997,-87.322254,16900,2012,f250,ford,silver,AL - HUNTSVILLE
35.265997,-87.322254,22900,2012,silverado 3500,chevrolet,white,AL - HUNTSVILLE
35.248663,-87.327579,7495,2012,impala,chevrolet,custom,AL - HUNTSVILLE
35.887481,-86.958798,14750,2012,x5,bmw,silver,AL - HUNTSVILLE
36.138037,-86.731163,13989,2012,enclave,buick,silver,AL - HUNTSVILLE
34.7782,-86.7442,4995,2012,scion xd,toyota,red,AL - HUNTSVILLE
34.443017,-86.93975,12000,2012,grand cherokee,jeep,red,AL - HUNTSVILLE
34.45074,-87.302398,7000,2012,corolla,toyota,blue,AL - HUNTSVILLE
36.138037,-86.731163,15989,2012,m-class,mercedes-benz,blue,AL - HUNTSVILLE
34.57,-86.98,12590,2012,beetle 2.5l hatchback,volkswagen,black,AL - HUNTSVILLE
33.669601,-86.817617,11895,2012,passat,volkswagen,silver,AL - HUNTSVILLE
34.57,-86.98,21990,2012,e-class e 550,mercedes-benz,black,AL - HUNTSVILLE
34.6215,-86.4644,9950,2012,pilot exl,honda,white,AL - HUNTSVILLE
34.737481,-86.653907,16777,2012,camaro,chevrolet,black,AL - HUNTSVILLE
34.57,-86.98,33990,2012,corvette grand sport,chevrolet,white,AL - HUNTSVILLE
34.57,-86.98,20990,2012,mustang gt premium coupe 2d,ford,red,AL - HUNTSVILLE
36.138037,-86.731163,9977,2012,odyssey,honda,silver,AL - HUNTSVILLE
33.669601,-86.817617,22990,2012,f-150,ford,white,AL - HUNTSVILLE
34.9506,-85.2432,21995,2012,f250 super duty,ford,white,AL - HUNTSVILLE
34.57,-86.98,22990,2012,cayenne sport utility 4d,porsche,silver,AL - HUNTSVILLE
34.7269,-86.5673,10500,2012,accord ex-l,honda,purple,AL - HUNTSVILLE
34.9496,-86.5935,0,2012,focus sel,ford,white,AL - HUNTSVILLE
34.779452,-86.921339,7995,2012,altima 2.5 sl,nissan,grey,AL - HUNTSVILLE
34.779452,-86.921328,6995,2012,altima 2.5 s,nissan,silver,AL - HUNTSVILLE
33.669601,-86.817617,14890,2012,q5,audi,black,AL - HUNTSVILLE
34.737481,-86.653907,13713,2012,tundra,toyota,silver,AL - HUNTSVILLE
34.187,-84.8204,4795,2012,fusion,ford,blue,AL - HUNTSVILLE
34.779487,-86.92136,10995,2012,santa fe limited,hyundai,blue,AL - HUNTSVILLE
34.779461,-86.921328,8995,2012,town country touring l,chrysler,blue,AL - HUNTSVILLE
34.697555,-86.554176,7000,2012,altima,nissan,red,AL - HUNTSVILLE
34.737481,-86.653907,6600,2012,500c,fiat,brown,AL - HUNTSVILLE
35.1527,-86.5664,8990,2012,rav4,toyota,silver,AL - HUNTSVILLE
35.1483,-89.9729,37000,2012,5500,dodge,white,AL - HUNTSVILLE
34.57,-86.98,39590,2012,corvette grand sport,chevrolet,blue,AL - HUNTSVILLE
35.516467,-86.441919,33900,2012,3500,ram,grey,AL - HUNTSVILLE
34.737481,-86.653907,11060,2012,camry,toyota,silver,AL - HUNTSVILLE
34.9506,-85.2432,10995,2012,odyssey ex-l,honda,blue,AL - HUNTSVILLE
34.737481,-86.653907,7899,2012,compass,jeep,black,AL - HUNTSVILLE
34.57,-86.98,36990,2012,2500 crew cab slt pickup 4d,ram,red,AL - HUNTSVILLE
34.57,-86.98,10990,2012,fusion sel sedan 4d,ford,white,AL - HUNTSVILLE
34.57,-86.98,37000,2012,5500,dodge,white,AL - HUNTSVILLE
33.971956,-86.053098,19995,2012,silverado 1500 crew cab lifted,chevrolet,white,AL - HUNTSVILLE
34.57,-86.98,21990,2012,tacoma access cab pickup,toyota,white,AL - HUNTSVILLE
34.2621,-86.9125,7900,2012,passat,volkswagen,black,AL - HUNTSVILLE
34.737481,-86.653907,15872,2012,tahoe,chevrolet,black,AL - HUNTSVILLE
34.7108,-86.7425,19000,2012,tundra,toyota,red,AL - HUNTSVILLE
34.0878,-86.9447,17500,2012,z71,chevrolet,black,AL - HUNTSVILLE
34.9506,-85.2432,6995,2012,f150 xl,ford,white,AL - HUNTSVILLE
34.9506,-85.2432,18500,2012,e150 cargo van,ford,silver,AL - HUNTSVILLE
34.9506,-85.2432,13995,2012,express g2500,chevrolet,custom,AL - HUNTSVILLE
34.9506,-85.2432,17995,2012,express passenger van,chevrolet,white,AL - HUNTSVILLE
34.57,-86.98,14590,2012,camry le sedan 4d,toyota,grey,AL - HUNTSVILLE
34.57,-86.98,36990,2012,panamera s sedan 4d,porsche,white,AL - HUNTSVILLE
30.429711,-87.683198,14890,2012,tahoe lt,chevrolet,brown,AL - MOBILE
30.668786,-88.105874,6981,2012,sonata,hyundai,custom,AL - MOBILE
30.625468,-88.226849,4699,2012,impala,chevrolet,grey,AL - MOBILE
30.625468,-88.226849,4799,2012,altima,nissan,blue,AL - MOBILE
30.625468,-88.226849,4899,2012,rogue,nissan,blue,AL - MOBILE
30.668786,-88.105874,9991,2012,azera,hyundai,custom,AL - MOBILE
30.6197,-87.8895,0,2012,rav4,toyota,black,AL - MOBILE
30.6197,-87.8895,0,2012,liberty sport,jeep,black,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.667687,-88.126365,8950,2012,silverado 1500,chevrolet,white,AL - MOBILE
30.4129,-87.3092,19995,2012,wrangler,jeep,black,AL - MOBILE
30.4129,-87.3092,18995,2012,grand caravan,dodge,grey,AL - MOBILE
30.8516,-88.0533,6600,2012,prius v,toyota,purple,AL - MOBILE
30.685043,-88.20523,15497,2012,express 2500 van,chevrolet,green,AL - MOBILE
30.6197,-87.8895,0,2012,rav4,toyota,black,AL - MOBILE
30.6197,-87.8895,0,2012,liberty sport,jeep,silver,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.6197,-87.8895,5500,2012,edge,ford,red,AL - MOBILE
30.608151,-87.898187,24888,2012,wrangler,jeep,white,AL - MOBILE
30.6197,-87.8895,0,2012,rav4,toyota,black,AL - MOBILE
30.6197,-87.8895,0,2012,liberty sport,jeep,white,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.668786,-88.105874,9950,2012,durango,dodge,silver,AL - MOBILE
30.520244,-89.647288,11888,2012,f-150,ford,green,AL - MOBILE
30.6197,-87.8895,0,2012,rav4,toyota,black,AL - MOBILE
30.6197,-87.8895,0,2012,liberty sport,jeep,purple,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.685043,-88.20523,15497,2012,express 2500 van,chevrolet,green,AL - MOBILE
30.429711,-87.683198,9590,2012,transit connect xl,ford,white,AL - MOBILE
30.5928,-88.1946,13950,2012,1500 4 door quad,ram,white,AL - MOBILE
30.6474,-88.2292,6500,2012,equinox,chevrolet,black,AL - MOBILE
30.6197,-87.8895,0,2012,rav4,toyota,black,AL - MOBILE
30.6197,-87.8895,0,2012,liberty sport,jeep,white,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.668786,-88.105874,6981,2012,forte koup,kia,custom,AL - MOBILE
30.808261,-88.071856,19950,2012,wrangler unlimited sport,jeep,black,AL - MOBILE
30.6197,-87.8895,0,2012,rav4,toyota,black,AL - MOBILE
30.6197,-87.8895,0,2012,liberty sport,jeep,black,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.625468,-88.226849,4999,2012,altima,nissan,blue,AL - MOBILE
30.625468,-88.226849,3499,2012,yaris,toyota,silver,AL - MOBILE
30.625468,-88.226849,3999,2012,accent,hyundai,black,AL - MOBILE
30.625468,-88.226849,3999,2012,fusion,ford,silver,AL - MOBILE
30.6197,-87.8895,0,2012,rav4,toyota,black,AL - MOBILE
30.6197,-87.8895,0,2012,liberty sport,jeep,black,AL - MOBILE
30.625468,-88.226849,4799,2012,altima,nissan,red,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.6959,-87.8867,18500,2012,f-150,ford,red,AL - MOBILE
30.625468,-88.226849,4499,2012,altima,nissan,white,AL - MOBILE
30.676036,-88.136806,7499,2012,optima,kia,silver,AL - MOBILE
30.429711,-87.683198,14890,2012,silverado 2500hd,chevrolet,white,AL - MOBILE
30.8332,-88.0934,24000,2012,wrangler unlimited,jeep,red,AL - MOBILE
30.6197,-87.8895,0,2012,rav4,toyota,black,AL - MOBILE
30.6197,-87.8895,0,2012,liberty sport,jeep,red,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.4129,-87.3092,10995,2012,mazda3,mazda,white,AL - MOBILE
30.7544,-88.2667,6000,2012,mustang v6,ford,white,AL - MOBILE
30.6197,-87.8895,0,2012,liberty sport,jeep,purple,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.4129,-87.3092,16995,2012,4runner,toyota,white,AL - MOBILE
30.6197,-87.8895,0,2012,liberty sport,jeep,purple,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.668662,-88.126692,7950,2012,civic,honda,black,AL - MOBILE
30.6197,-87.8895,0,2012,liberty sport,jeep,red,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.8516,-88.0533,10495,2012,colorado,chevrolet,white,AL - MOBILE
30.8073,-88.097959,8999,2012,acadia slt-2,gmc,red,AL - MOBILE
30.6474,-88.2292,11500,2012,cooper s,mini,white,AL - MOBILE
30.6197,-87.8895,0,2012,liberty sport,jeep,white,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.6197,-87.8895,0,2012,rav4,toyota,black,AL - MOBILE
30.6197,-87.8895,0,2012,liberty sport,jeep,red,AL - MOBILE
30.6197,-87.8895,0,2012,charger rt,dodge,black,AL - MOBILE
30.8668,-88.649,5000,2012,versa,nissan,grey,AL - MOBILE
30.69241,-88.051751,18995,2012,m-class,mercedes-benz,black,AL - MOBILE
30.676036,-88.136806,6599,2012,elantra gls,hyundai,black,AL - MOBILE
35.1483,-89.9729,37000,2012,5500,dodge,white,AL - MOBILE
30.4129,-87.3092,19995,2012,wrangler,jeep,black,AL - MOBILE
30.4129,-87.3092,18995,2012,grand caravan,dodge,grey,AL - MOBILE
30.668786,-88.105874,6981,2012,forte koup,kia,custom,AL - MOBILE
30.668875,-88.126769,12950,2012,es 350,lexus,black,AL - MOBILE
30.676036,-88.136806,7499,2012,optima lx,kia,silver,AL - MOBILE
30.668335,-88.126795,4950,2012,500,fiat,silver,AL - MOBILE
30.380242,-87.308971,9875,2012,rav4,toyota,silver,AL - MOBILE
30.380242,-87.308971,8675,2012,corolla,toyota,white,AL - MOBILE
30.380242,-87.308971,14687,2012,grand cherokee,jeep,black,AL - MOBILE
30.520244,-89.647288,6888,2012,pathfinder,nissan,blue,AL - MOBILE
29.04624,-80.934561,19750,2012,express commercial cutaway,chevrolet,white,AL - MOBILE
32.59,-85.48,25590,2011,silverado 1500 crew,chevrolet,silver,AL - AUBURN
38.641098,-121.428624,8498,2011,outback,subaru,red,AL - AUBURN
47.313584,-122.225521,14450,2011,cx-9,mazda,black,AL - AUBURN
33.2459,-86.3641,7500,2011,terrain,gmc,silver,AL - BIRMINGHAM
40.468826,-74.281734,27990,2011,super duty f-550 drw,ford,white,AL - BIRMINGHAM
33.455361,-86.962474,3900,2011,elantra,hyundai,white,AL - BIRMINGHAM
33.440484,-86.790321,4795,2011,rogue,nissan,silver,AL - BIRMINGHAM
33.1934,-86.7944,5995,2011,328i,bmw,blue,AL - BIRMINGHAM
33.455361,-86.962474,4450,2011,sentra,nissan,silver,AL - BIRMINGHAM
33.20968,-86.783066,6980,2011,acadia slt-1,gmc,black,AL - BIRMINGHAM
33.209824,-86.783237,5270,2011,fusion se,ford,blue,AL - BIRMINGHAM
33.209824,-86.783237,4980,2011,avenger,dodge,white,AL - BIRMINGHAM
33.209824,-86.782894,4980,2011,cruze,chevrolet,white,AL - BIRMINGHAM
33.209537,-86.783581,6980,2011,benz c300,mercedes-benz,purple,AL - BIRMINGHAM
33.209789,-86.783493,5950,2011,soul,kia,white,AL - BIRMINGHAM
33.7299,-86.6451,4700,2011,pilot 4wd,honda,grey,AL - BIRMINGHAM
33.5066,-86.7428,12990,2011,mkx,lincoln,blue,AL - BIRMINGHAM
33.20968,-86.783066,6980,2011,equinox lt,chevrolet,white,AL - BIRMINGHAM
33.168322,-87.491902,16997,2011,4runner,toyota,white,AL - BIRMINGHAM
