latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
40.85882,-81.57895,43995,2016,silverado 3500hd,chevrolet,black,PA - PITTSBURGH
40.85882,-81.57895,39995,2016,silverado 2500hd,chevrolet,blue,PA - PITTSBURGH
41.22515,-77.158012,17995,2015,grand cherokee laredo,jeep,red,PA - WILLIAMSPORT
42.147637,-75.90009,34990,2015,silverado 2500hd,chevrolet,silver,PA - WILLIAMSPORT
42.147637,-75.90009,26990,2015,sierra 1500,gmc,grey,PA - WILLIAMSPORT
41.23,-77.03,0,2015,i,dodge,white,PA - WILLIAMSPORT
41.225021,-77.158012,18995,2015,edge sel awd,ford,blue,PA - WILLIAMSPORT
41.22528,-77.157326,13995,2015,equinox lt awd,chevrolet,purple,PA - WILLIAMSPORT
41.225021,-77.157669,17995,2015,explorer xlt 4x4,ford,white,PA - WILLIAMSPORT
41.102,-76.8532,19500,2015,grand cherokee limited,jeep,grey,PA - WILLIAMSPORT
41.23,-77.03,53990,2015,corvette z06 coupe 2d,chevrolet,silver,PA - WILLIAMSPORT
40.859162,-76.773484,7800,2015,passat wolfsburg edition pzev 6a 6-speed automatic,volkswagen,white,PA - WILLIAMSPORT
40.859162,-76.773484,9800,2015,cooper hardtop 4 door,mini,silver,PA - WILLIAMSPORT
40.859162,-76.773484,7900,2015,focus se sedan 6-speed automatic,ford,white,PA - WILLIAMSPORT
40.859162,-76.773484,59999,2015,challenger hellcat 6-speed manual 880hp!,dodge,black,PA - WILLIAMSPORT
40.9044,-76.7908,6495,2015,dart,dodge,grey,PA - WILLIAMSPORT
38.823449,-76.947378,0,2015,wrx,subaru,red,PA - YORK
39.96,-76.73,34990,2015,silverado 2500 hd crew,chevrolet,blue,PA - YORK
39.7818,-77.747,11500,2015,200,chrysler,grey,PA - YORK
39.899026,-76.951332,9900,2015,legacy,subaru,white,PA - YORK
39.512938,-76.909548,31999,2015,f-250 crew cab xl 4x4,ford,red,PA - YORK
40.0023,-76.7712,9995,2015,soul,kia,white,PA - YORK
39.4567,-76.9696,54995,2015,silverado 2500 hd crew cab,chevrolet,white,PA - YORK
39.96,-76.73,31990,2015,1500 crew cab big horn,ram,black,PA - YORK
39.89555,-76.59889,15900,2015,grand cherokee,jeep,black,PA - YORK
39.512938,-76.909548,24999,2015,2500 159 wb,ram,white,PA - YORK
39.96,-76.73,20590,2015,mx-5 miata club,mazda,red,PA - YORK
39.4567,-76.9696,29995,2015,sierra 1500 crew cab,gmc,blue,PA - YORK
39.9494,-76.713,7900,2015,malibu,chevrolet,grey,PA - YORK
39.96,-76.73,28590,2015,f150 super cab xlt pickup,ford,white,PA - YORK
39.96,-76.73,28590,2015,f150 super cab xlt pickup,ford,silver,PA - YORK
39.512938,-76.909548,24999,2015,2500 159 wb,ram,white,PA - YORK
39.512938,-76.909548,37999,2015,silverado 2500 crew cab lt 4x4,chevrolet,custom,PA - YORK
39.512938,-76.909548,31999,2015,f-250 crew cab xl 4x4,ford,red,PA - YORK
39.4567,-76.9696,50495,2015,silverado 2500 hd,chevrolet,black,PA - YORK
39.4567,-76.9696,27795,2015,1500 crew cab,ram,black,PA - YORK
39.8881,-76.9931,15995,2015,grand cherokee,jeep,grey,PA - YORK
38.823449,-76.947378,0,2015,altima,nissan,black,PA - YORK
38.823449,-76.947378,0,2015,charger,dodge,blue,PA - YORK
39.947,-76.667,24750,2015,gs 350,lexus,grey,PA - YORK
39.972698,-76.695388,16900,2015,grand cherokee laredo,jeep,black,PA - YORK
39.96,-76.73,28990,2015,wrangler unlimited sport s,jeep,white,PA - YORK
39.970698,-76.705788,16995,2015,lancer gt,mitsubishi,black,PA - YORK
39.4567,-76.9696,28895,2015,f150 supercrew cab,ford,white,PA - YORK
39.9492,-76.8018,18000,2015,mkx,lincoln,white,PA - YORK
39.899026,-76.951332,9900,2015,legacy,subaru,silver,PA - YORK
39.96,-76.73,34990,2015,tundra crewmax sr5 pickup,toyota,grey,PA - YORK
39.512938,-76.909548,37999,2015,silverado 2500 crew cab lt 4x4,chevrolet,red,PA - YORK
39.4567,-76.9696,43995,2015,f350 super duty crew cab,ford,silver,PA - YORK
39.4567,-76.9696,21995,2015,1500 crew cab,ram,black,PA - YORK
40.036711,-76.853099,9900,2015,taurus se,ford,grey,PA - YORK
38.823449,-76.947378,20955,2015,xf,jaguar,black,PA - YORK
39.4567,-76.9696,48995,2015,f250 super duty crew cab,ford,black,PA - YORK
39.96,-76.73,43990,2015,silverado 3500 hd crew,chevrolet,white,PA - YORK
39.96,-76.73,53990,2015,corvette z06 coupe 2d,chevrolet,silver,PA - YORK
38.823449,-76.947378,19855,2015,528i,bmw,white,PA - YORK
40.810152,-80.425219,11900,2015,charger,dodge,white,PA - ERIE
41.26154,-78.70452,10700,2015,taurus,ford,black,PA - HARRISBURG
40.27,-76.88,11990,2015,leaf sl hatchback 4d,nissan,red,PA - HARRISBURG
39.95,-75.16,20590,2015,q50 3.7 sedan 4d,infiniti,white,PA - PHILADELPHIA
39.95,-75.16,26990,2015,glk-class glk 350,mercedes-benz,black,PA - PHILADELPHIA
40.190081,-74.842786,0,2015,cruze,chevrolet,black,PA - PHILADELPHIA
40.00484,-75.09693,0,2015,escalade,cadillac,black,PA - PHILADELPHIA
39.95,-75.16,31990,2015,macan s sport utility 4d,porsche,silver,PA - PHILADELPHIA
40.1547,-74.9904,13500,2015,accord,honda,silver,PA - PHILADELPHIA
40.1166,-75.0198,12000,2015,pilot,honda,silver,PA - PHILADELPHIA
40.185945,-74.749874,12995,2015,equinox,chevrolet,black,PA - PHILADELPHIA
40.43,-79.97,26990,2015,glk-class glk 350,mercedes-benz,black,PA - PITTSBURGH
40.43,-79.97,25990,2015,nx 200t sport utility 4d,lexus,blue,PA - PITTSBURGH
41.10094,-81.45528,14994,2015,beetle coupe,volkswagen,black,PA - PITTSBURGH
40.810152,-80.425219,6900,2015,civic,honda,red,PA - PITTSBURGH
40.43,-79.97,12990,2015,verano convenience sedan,buick,black,PA - PITTSBURGH
41.101059,-81.451631,13495,2015,escape,ford,silver,PA - PITTSBURGH
40.43,-79.97,12990,2015,verano sedan 4d,buick,blue,PA - PITTSBURGH
40.85882,-81.57895,36995,2015,silverado 2500hd,chevrolet,white,PA - PITTSBURGH
40.85882,-81.57895,14995,2015,f-250 sd,ford,white,PA - PITTSBURGH
40.85882,-81.57895,33995,2015,f-350 sd,ford,white,PA - PITTSBURGH
40.209484,-80.264422,16000,2015,civic si,honda,red,PA - PITTSBURGH
40.3507,-75.9143,25500,2015,suburban 1500 lt,chevrolet,silver,PA - READING
41.381951,-75.685531,16995,2015,traverse ltz,chevrolet,silver,PA - SCRANTON
41.4,-75.66,35990,2015,sierra 1500 crew cab slt,gmc,silver,PA - SCRANTON
41.381951,-75.685531,16995,2015,acadia,gmc,white,PA - SCRANTON
39.975009,-76.831734,49500,2015,f-350,ford,white,PA - YORK
40.445645,-79.828494,10495,2015,rogue select,nissan,black,PA - PITTSBURGH
41.1649,-81.2337,12999,2015,fusion se ecoboost,ford,custom,PA - PITTSBURGH
40.810152,-80.425219,7999,2015,patriot,jeep,red,PA - PITTSBURGH
40.810152,-80.425219,5400,2015,jetta,volkswagen,blue,PA - PITTSBURGH
40.43,-79.97,20590,2015,mx-5 miata club,mazda,red,PA - PITTSBURGH
40.822331,-79.587914,6495,2015,mirage,mitsubishi,black,PA - PITTSBURGH
41.26554,-81.10626,16888,2015,colorado,chevrolet,white,PA - PITTSBURGH
40.810152,-80.425219,11900,2015,charger,dodge,white,PA - PITTSBURGH
39.89664,-79.73062,12999,2015,passat,volkswagen,brown,PA - PITTSBURGH
40.810152,-80.425219,9900,2015,srx,cadillac,black,PA - PITTSBURGH
40.367447,-79.919786,14500,2015,express g2500 cargo van,chevrolet,white,PA - PITTSBURGH
41.208571,-80.42103,25000,2015,wrx sti,subaru,red,PA - PITTSBURGH
40.3191,-79.7205,11500,2015,rogue,nissan,black,PA - PITTSBURGH
40.3191,-79.7205,9000,2015,patriot,jeep,blue,PA - PITTSBURGH
40.0514,-77.5195,39900,2015,silverado 3500,chevrolet,black,PA - PITTSBURGH
40.604132,-79.54799,13599,2015,malibu,chevrolet,blue,PA - PITTSBURGH
40.84232,-79.967015,12900,2015,malibu,chevrolet,black,PA - PITTSBURGH
40.810152,-80.425219,7995,2015,traverse,chevrolet,grey,PA - PITTSBURGH
40.43,-79.97,26990,2015,s3 premium plus sedan 4d,audi,red,PA - PITTSBURGH
40.810152,-80.425219,9999,2015,escape,ford,grey,PA - PITTSBURGH
40.85882,-81.57895,28995,2015,silverado 2500hd,chevrolet,brown,PA - PITTSBURGH
40.209484,-80.264422,17500,2015,civic si,honda,purple,PA - PITTSBURGH
40.43,-79.97,42990,2015,cayman coupe 2d,porsche,black,PA - PITTSBURGH
40.43,-79.97,19990,2015,genesis coupe 3.8 2d,hyundai,white,PA - PITTSBURGH
40.128731,-80.003186,10500,2015,versa,nissan,black,PA - PITTSBURGH
40.128731,-80.003186,14900,2015,rogue,nissan,white,PA - PITTSBURGH
41.57522,-81.5515,38999,2015,super duty f-350 srw,ford,black,PA - PITTSBURGH
41.57522,-81.5515,12999,2015,500,fiat,red,PA - PITTSBURGH
40.410228,-79.962187,15900,2015,s60 t5 awd premier,volvo,black,PA - PITTSBURGH
40.43,-79.97,32990,2015,4 series 435i xdrive,bmw,black,PA - PITTSBURGH
40.128731,-80.003186,16500,2015,traverse,chevrolet,silver,PA - PITTSBURGH
40.208534,-79.94774,12450,2015,malibu lt,chevrolet,black,PA - PITTSBURGH
41.932423,-79.619141,11480,2015,sorento,kia,black,PA - PITTSBURGH
41.932423,-79.619141,11980,2015,equinox,chevrolet,green,PA - PITTSBURGH
41.932423,-79.619141,16980,2015,murano,nissan,black,PA - PITTSBURGH
41.42832,-81.52741,16496,2015,explorer,ford,silver,PA - PITTSBURGH
40.43,-79.97,15990,2015,verano sedan 4d,buick,white,PA - PITTSBURGH
40.43,-79.97,22590,2015,5 series 528i sedan 4d,bmw,blue,PA - PITTSBURGH
41.12586,-81.50798,13584,2015,320i xdrive,bmw,black,PA - PITTSBURGH
40.810152,-80.425219,11900,2015,charger,dodge,white,PA - PITTSBURGH
39.394599,-80.302413,19900,2015,transit wagon,ford,white,PA - PITTSBURGH
40.43,-79.97,26990,2015,gs 350 sedan 4d,lexus,black,PA - PITTSBURGH
40.810152,-80.425219,13499,2015,silverado 1500,chevrolet,white,PA - PITTSBURGH
41.064443,-81.576159,26871,2015,wrangler unlimited,jeep,white,PA - PITTSBURGH
41.064443,-81.576159,29871,2015,tahoe,chevrolet,white,PA - PITTSBURGH
40.1868,-80.0627,39500,2015,denila 2500hd,gmc,white,PA - PITTSBURGH
41.42832,-81.52741,14812,2015,murano sl,nissan,black,PA - PITTSBURGH
41.003797,-81.608854,23999,2015,f250,ford,red,PA - PITTSBURGH
41.003797,-81.608854,27499,2015,f150,ford,white,PA - PITTSBURGH
40.43,-79.97,17990,2015,convertible cooper 2d,mini,red,PA - PITTSBURGH
40.429,-79.7623,43500,2015,s p85d,tesla,black,PA - PITTSBURGH
40.31953,-79.347988,6850,2015,sonic,chevrolet,silver,PA - PITTSBURGH
40.43,-79.97,23590,2015,colorado extended cab,chevrolet,red,PA - PITTSBURGH
40.31953,-79.347988,13995,2015,cruze,chevrolet,blue,PA - PITTSBURGH
40.43,-79.97,18990,2015,camry xse sedan 4d,toyota,red,PA - PITTSBURGH
41.12586,-81.50798,22582,2015,gs 350,lexus,white,PA - PITTSBURGH
40.43,-79.97,40990,2015,escalade premium sport,cadillac,black,PA - PITTSBURGH
40.497612,-79.967594,18500,2015,wrx,subaru,red,PA - PITTSBURGH
41.412711,-80.358594,22955,2015,1500,ram,red,PA - PITTSBURGH
40.810152,-80.425219,9900,2015,srx,cadillac,purple,PA - PITTSBURGH
40.810152,-80.425219,13499,2015,silverado 1500,chevrolet,white,PA - PITTSBURGH
40.43,-79.97,30990,2015,silverado 1500 regular,chevrolet,red,PA - PITTSBURGH
40.5921,-80.3197,10300,2015,equinox ls,chevrolet,black,PA - PITTSBURGH
41.064443,-81.576159,14722,2015,300-series,chrysler,black,PA - PITTSBURGH
41.10094,-81.45528,12494,2015,optima,kia,white,PA - PITTSBURGH
40.98939,-80.356497,9500,2015,malibu lt,chevrolet,white,PA - PITTSBURGH
40.3191,-79.7205,9500,2015,altima,nissan,white,PA - PITTSBURGH
40.4752,-79.9528,18200,2015,paceman s,mini,green,PA - PITTSBURGH
41.12586,-81.50798,24885,2015,q7,audi,white,PA - PITTSBURGH
42.2008,-79.8332,39991,2015,f-type,jaguar,red,PA - PITTSBURGH
40.604132,-79.54799,26995,2015,silverado,chevrolet,black,PA - PITTSBURGH
41.42832,-81.52741,13976,2015,impreza,subaru,blue,PA - PITTSBURGH
40.810152,-80.425219,7900,2015,escape,ford,red,PA - PITTSBURGH
40.43,-79.97,28990,2015,f150 supercrew cab xlt,ford,red,PA - PITTSBURGH
40.7983,-75.9735,15995,2015,forester 2.5i all wheel drive,subaru,brown,PA - POCONOS
41.135956,-75.364945,14400,2015,escape titanium awd,ford,black,PA - POCONOS
41.135956,-75.364945,11400,2015,impreza 2.0i premium,subaru,red,PA - POCONOS
41.135956,-75.364945,16900,2015,cr-v ex-l awd,honda,red,PA - POCONOS
41.135956,-75.364945,19900,2015,1500 ecodiesel,ram,grey,PA - POCONOS
41.11,-75.45,27990,2015,challenger r/t coupe 2d,dodge,black,PA - POCONOS
41.4787,-75.1978,13900,2015,titan sl,nissan,red,PA - POCONOS
40.13519,-74.70357,7899,2015,rogue,nissan,silver,PA - POCONOS
41.3321,-75.2819,9000,2015,civic,honda,silver,PA - POCONOS
40.13519,-74.70357,14299,2015,rdx,acura,black,PA - POCONOS
40.13519,-74.70357,11999,2015,rogue,nissan,black,PA - POCONOS
41.11,-75.45,53990,2015,corvette z06 coupe 2d,chevrolet,silver,PA - POCONOS
41.322221,-74.888179,0,2015,intern,dodge,white,PA - POCONOS
40.7983,-75.9735,12995,2015,transit connect cargo xlt,ford,white,PA - POCONOS
40.8999,-75.476,9000,2015,malibu lt,chevrolet,black,PA - POCONOS
40.33,-75.92,34990,2015,silverado 2500 hd crew,chevrolet,blue,PA - READING
40.33,-75.92,20590,2015,mx-5 miata club,mazda,red,PA - READING
40.2297,-76.1157,34900,2015,f350 super duty,ford,white,PA - READING
40.894535,-74.152367,8495,2015,town and country,chrysler,blue,PA - READING
40.201008,-76.177998,15500,2015,328i xdrive,bmw,white,PA - READING
40.33,-75.92,28590,2015,f150 super cab xlt pickup,ford,white,PA - READING
40.057044,-76.313026,18990,2015,highlander limited awd,toyota,black,PA - READING
40.1544,-75.8326,16000,2015,express 3500,chevrolet,white,PA - READING
40.6431,-76.084,13000,2015,legacy,subaru,blue,PA - READING
40.684,-76.2123,4000,2015,prius,toyota,green,PA - READING
40.894535,-74.152367,17495,2015,silverado,chevrolet,red,PA - READING
40.33,-75.92,28990,2015,wrangler unlimited sport s,jeep,white,PA - READING
40.2709,-75.7397,8000,2015,grand caravan,dodge,grey,PA - READING
40.71433,-76.134481,4000,2015,galant,mitsubishi,black,PA - READING
40.3059,-75.5953,19900,2015,wrx sti,subaru,black,PA - READING
40.314102,-75.8648,10500,2015,jetta,volkswagen,red,PA - READING
40.894535,-74.152367,27995,2015,silverado,chevrolet,blue,PA - READING
40.300247,-75.993011,27795,2015,1500 big horn,ram,black,PA - READING
40.33,-75.92,29990,2015,mustang gt premium coupe 2d,ford,grey,PA - READING
40.301272,-75.976641,15500,2015,outback premium,subaru,blue,PA - READING
40.211949,-76.235311,2500,2015,focus,ford,white,PA - READING
40.211785,-76.235461,2400,2015,dart sxt,dodge,blue,PA - READING
40.211752,-76.235611,2200,2015,altima,nissan,grey,PA - READING
40.211638,-76.235547,3000,2015,journey,dodge,grey,PA - READING
40.6431,-76.084,18700,2015,outback 2.5i limited,subaru,red,PA - READING
40.2995,-75.9876,26500,2015,wrangler unlimited,jeep,silver,PA - READING
40.301272,-75.976641,15995,2015,forester 2.5 touring,subaru,brown,PA - READING
40.894535,-74.152367,36995,2015,f-350,ford,red,PA - READING
41.4,-75.66,34990,2015,silverado 2500 hd crew,chevrolet,blue,PA - SCRANTON
41.381951,-75.685531,26995,2015,tahoe,chevrolet,brown,PA - SCRANTON
41.381951,-75.685531,11495,2015,encore,buick,red,PA - SCRANTON
41.112065,-76.137271,16500,2015,camry,toyota,black,PA - SCRANTON
41.4,-75.66,12990,2015,focus se hatchback 4d,ford,purple,PA - SCRANTON
41.2459,-76.0879,6495,2015,soul,kia,silver,PA - SCRANTON
40.894535,-74.152367,8495,2015,town and country,chrysler,red,PA - SCRANTON
41.5792,-75.2528,17500,2015,mkz,lincoln,white,PA - SCRANTON
41.344632,-75.688506,27800,2015,super duty f-250 srw,ford,white,PA - SCRANTON
41.4,-75.66,31990,2015,1500 crew cab big horn,ram,black,PA - SCRANTON
41.135956,-75.364945,14400,2015,escape titanium awd,ford,black,PA - SCRANTON
41.135956,-75.364945,11400,2015,impreza 2.0i premium,subaru,red,PA - SCRANTON
41.135956,-75.364945,16900,2015,crv ex-l awd,honda,red,PA - SCRANTON
41.135956,-75.364945,19900,2015,diesel cummins 1500,ram,grey,PA - SCRANTON
41.418896,-75.655542,0,2015,forester,subaru,green,PA - SCRANTON
41.418896,-75.655542,0,2015,compass latitude,jeep,black,PA - SCRANTON
40.9506,-76.0487,21995,2015,express cutaway,chevrolet,white,PA - SCRANTON
41.4,-75.66,20590,2015,mx-5 miata club,mazda,red,PA - SCRANTON
41.4,-75.66,28590,2015,f150 super cab xlt pickup,ford,silver,PA - SCRANTON
40.468826,-74.281734,41990,2015,super duty f-350 drw,ford,silver,PA - SCRANTON
41.135,-75.9376,9800,2015,jetta,volkswagen,grey,PA - SCRANTON
41.135956,-75.364945,19900,2015,1500 ecodiesel,ram,grey,PA - SCRANTON
41.3914,-75.6657,11400,2015,fit ex manual,honda,white,PA - SCRANTON
41.381951,-75.685531,7995,2015,prius,toyota,black,PA - SCRANTON
41.4,-75.66,31990,2015,silverado 1500 regular,chevrolet,red,PA - SCRANTON
40.894535,-74.152367,17495,2015,silverado,chevrolet,red,PA - SCRANTON
41.381951,-75.685531,18995,2015,renegade trailhawk,jeep,black,PA - SCRANTON
41.4,-75.66,25990,2015,grand cherokee limited,jeep,purple,PA - SCRANTON
41.11199,-76.137074,14500,2015,5,mazda,black,PA - SCRANTON
41.111667,-76.137074,23950,2015,highlander,toyota,blue,PA - SCRANTON
41.3701,-75.7391,19500,2015,terrain,gmc,white,PA - SCRANTON
41.4,-75.66,19990,2015,mx-5 miata club,mazda,red,PA - SCRANTON
41.381951,-75.685531,28995,2015,2500,ram,grey,PA - SCRANTON
41.381951,-75.685531,25995,2015,colorado,chevrolet,blue,PA - SCRANTON
41.381951,-75.685531,20995,2015,grand cherokee,jeep,silver,PA - SCRANTON
40.894535,-74.152367,27995,2015,silverado,chevrolet,blue,PA - SCRANTON
41.381951,-75.685531,29995,2015,sierra,gmc,silver,PA - SCRANTON
41.4,-75.66,32990,2015,tahoe ltz sport,chevrolet,white,PA - SCRANTON
41.111861,-76.137331,11950,2015,6,mazda,black,PA - SCRANTON
41.4,-75.66,19990,2015,accord ex-l coupe 2d,honda,black,PA - SCRANTON
41.4,-75.66,32990,2015,silverado 1500 crew,chevrolet,silver,PA - SCRANTON
41.4,-75.66,11990,2015,focus electric hatchback 4d,ford,red,PA - SCRANTON
41.4,-75.66,28990,2015,silverado 1500 double,chevrolet,black,PA - SCRANTON
43.4883,-76.393469,34995,2015,tahoe,chevrolet,white,PA - SCRANTON
40.894535,-74.152367,36995,2015,f-350,ford,red,PA - SCRANTON
40.79,-77.85,31990,2015,1500 crew cab big horn,ram,black,PA - STATE COLLEGE
40.7925,-77.8523,9000,2015,altima 2.5 sv,nissan,blue,PA - STATE COLLEGE
40.835137,-77.802768,24890,2015,4runner,toyota,red,PA - STATE COLLEGE
40.79,-77.85,33590,2015,wrangler unlimited rubicon,jeep,white,PA - STATE COLLEGE
40.8888,-77.933,7000,2015,cruze lt,chevrolet,black,PA - STATE COLLEGE
40.79,-77.85,29990,2015,mustang gt premium coupe 2d,ford,grey,PA - STATE COLLEGE
40.8722,-78.2757,14000,2015,jetta tdi,volkswagen,red,PA - STATE COLLEGE
40.79,-77.85,53990,2015,corvette z06 coupe 2d,chevrolet,silver,PA - STATE COLLEGE
40.79,-77.85,29590,2015,silverado 1500 double,chevrolet,black,PA - STATE COLLEGE
41.22515,-77.158012,17995,2015,grand cherokee laredo,jeep,blue,PA - WILLIAMSPORT
40.9044,-76.7908,7595,2015,patriot,jeep,black,PA - WILLIAMSPORT
41.135956,-75.364945,14400,2015,escape titanium awd,ford,black,PA - WILLIAMSPORT
41.135956,-75.364945,11400,2015,impreza 2.0i premium,subaru,red,PA - WILLIAMSPORT
41.135956,-75.364945,16900,2015,crv ex-l awd,honda,red,PA - WILLIAMSPORT
41.135956,-75.364945,19900,2015,diesel cummins 1500,ram,grey,PA - WILLIAMSPORT
41.22528,-77.157326,13995,2015,equinox lt awd,chevrolet,white,PA - WILLIAMSPORT
41.225021,-77.157669,17995,2015,explorer xlt 4x4,ford,silver,PA - WILLIAMSPORT
40.928481,-77.017418,9995,2015,cruze,chevrolet,white,PA - WILLIAMSPORT
41.135956,-75.364945,19900,2015,1500 ecodiesel,ram,grey,PA - WILLIAMSPORT
41.23,-77.03,27990,2015,challenger r/t coupe 2d,dodge,black,PA - WILLIAMSPORT
40.650533,-79.101133,6995,2015,grand caravan,dodge,black,PA - ALTOONA-JOHNSTOWN
40.260942,-78.879021,18500,2015,explorer,ford,silver,PA - ALTOONA-JOHNSTOWN
41.26154,-78.70452,10700,2015,taurus,ford,silver,PA - ALTOONA-JOHNSTOWN
40.5,-78.4,28990,2015,f150 supercrew cab xlt,ford,red,PA - ALTOONA-JOHNSTOWN
41.26154,-78.70452,9990,2015,grand caravan,dodge,black,PA - ALTOONA-JOHNSTOWN
40.810152,-80.425219,5400,2015,jetta,volkswagen,black,PA - ALTOONA-JOHNSTOWN
40.260942,-78.879021,11900,2015,golf sportwagen,volkswagen,white,PA - ALTOONA-JOHNSTOWN
40.810152,-80.425219,7900,2015,escape,ford,red,PA - ALTOONA-JOHNSTOWN
41.26154,-78.70452,13990,2015,forester,subaru,silver,PA - ALTOONA-JOHNSTOWN
40.810152,-80.425219,7999,2015,patriot,jeep,red,PA - ALTOONA-JOHNSTOWN
40.0098,-78.3713,24999,2015,f150 xlt,ford,grey,PA - ALTOONA-JOHNSTOWN
40.810152,-80.425219,9900,2015,srx,cadillac,red,PA - ALTOONA-JOHNSTOWN
41.26154,-78.70452,11600,2015,escape,ford,white,PA - ALTOONA-JOHNSTOWN
41.26154,-78.70452,9800,2015,focus,ford,red,PA - ALTOONA-JOHNSTOWN
40.810152,-80.425219,13499,2015,silverado 1500,chevrolet,white,PA - ALTOONA-JOHNSTOWN
40.260942,-78.879021,10900,2015,legacy,subaru,white,PA - ALTOONA-JOHNSTOWN
42.12,-80.08,34990,2015,silverado 2500 hd crew,chevrolet,blue,PA - ERIE
42.12,-80.08,25590,2015,wrangler sport s utility 2d,jeep,black,PA - ERIE
42.0763,-80.0668,3900,2015,sentra,nissan,black,PA - ERIE
42.2008,-79.8332,37991,2015,yukon,gmc,black,PA - ERIE
42.2008,-79.8332,33991,2015,yukon,gmc,custom,PA - ERIE
41.934127,-79.980286,12900,2015,corolla le,toyota,white,PA - ERIE
42.1109,-80.1534,8476,2015,sonata,hyundai,black,PA - ERIE
42.12,-80.08,22990,2015,silverado 1500 regular,chevrolet,red,PA - ERIE
42.1087,-79.9535,9950,2015,equinox,chevrolet,white,PA - ERIE
42.2008,-79.8332,31991,2015,1500 quad cab,ram,silver,PA - ERIE
41.42832,-81.52741,12056,2015,s60,volvo,silver,PA - ERIE
42.12,-80.08,28590,2015,f150 super cab xlt pickup,ford,white,PA - ERIE
42.2008,-79.8332,62991,2015,sierra 3500 hd crew cab,gmc,white,PA - ERIE
41.7079,-81.199,12495,2015,promaster city,ram,white,PA - ERIE
41.42832,-81.52741,13961,2015,venza xle awd,toyota,purple,PA - ERIE
42.204994,-79.767952,9000,2015,regal premium,buick,black,PA - ERIE
42.12,-80.08,20590,2015,mx-5 miata club,mazda,red,PA - ERIE
42.1109,-80.1534,8476,2015,sonata,hyundai,black,PA - ERIE
41.064443,-81.576159,25752,2015,gs 350,lexus,silver,PA - ERIE
41.286552,-81.604385,45900,2015,sierra 2500 crew cab,gmc,silver,PA - ERIE
41.932423,-79.619141,11980,2015,equinox,chevrolet,green,PA - ERIE
41.932423,-79.619141,16980,2015,murano,nissan,black,PA - ERIE
42.12,-80.08,32990,2015,silverado 1500 crew,chevrolet,silver,PA - ERIE
40.810152,-80.425219,9900,2015,srx,cadillac,blue,PA - ERIE
41.064443,-81.576159,21962,2015,x5 xdrive35i,bmw,white,PA - ERIE
42.1109,-80.1534,8476,2015,sonata,hyundai,blue,PA - ERIE
40.810152,-80.425219,9999,2015,escape,ford,grey,PA - ERIE
42.12,-80.08,19990,2015,mx-5 miata club,mazda,red,PA - ERIE
41.064443,-81.576159,13422,2015,civic,honda,black,PA - ERIE
42.2008,-79.8332,39991,2015,f-type,jaguar,red,PA - ERIE
42.12,-80.08,31990,2015,silverado 1500 regular,chevrolet,red,PA - ERIE
42.1087,-79.9535,0,2015,i,dodge,white,PA - ERIE
41.42832,-81.52741,12747,2015,legacy,subaru,white,PA - ERIE
41.42832,-81.52741,16496,2015,explorer,ford,black,PA - ERIE
41.42832,-81.52741,13976,2015,impreza,subaru,white,PA - ERIE
41.42832,-81.52741,14812,2015,murano sl,nissan,black,PA - ERIE
42.2008,-79.8332,38991,2015,f350 super duty crew cab,ford,black,PA - ERIE
40.810152,-80.425219,13499,2015,silverado 1500,chevrolet,white,PA - ERIE
42.12,-80.08,17990,2015,roadster cooper s 2d,mini,blue,PA - ERIE
40.810152,-80.425219,6900,2015,civic,honda,red,PA - ERIE
42.1109,-80.1534,8476,2015,sonata,hyundai,black,PA - ERIE
42.0738,-80.1484,8000,2015,200,chrysler,white,PA - ERIE
41.9226,-79.6567,19500,2015,srx luxury,cadillac,custom,PA - ERIE
42.12,-80.08,53990,2015,corvette z06 coupe 2d,chevrolet,silver,PA - ERIE
41.42832,-81.52741,12964,2015,s60,volvo,silver,PA - ERIE
41.934138,-79.980319,17995,2015,pilot ex-l 4wd,honda,black,PA - ERIE
41.064443,-81.576159,10433,2015,soul,kia,black,PA - ERIE
41.932423,-79.619141,13480,2015,camry,toyota,black,PA - ERIE
41.932423,-79.619141,11880,2015,sorento,kia,blue,PA - ERIE
41.932423,-79.619141,14480,2015,renegade,jeep,silver,PA - ERIE
40.622791,-73.74012,30995,2015,gx,lexus,purple,PA - HARRISBURG
40.810152,-80.425219,13499,2015,silverado 1500,chevrolet,white,PA - HARRISBURG
40.8224,-76.8683,15995,2015,silverado 1500 4x4,chevrolet,red,PA - HARRISBURG
40.27,-76.88,34990,2015,silverado 2500 hd crew,chevrolet,blue,PA - HARRISBURG
40.1772,-77.2312,17000,2015,rav4,toyota,silver,PA - HARRISBURG
40.27,-76.88,28590,2015,f150 super cab xlt pickup,ford,white,PA - HARRISBURG
40.27,-76.88,26990,2015,gs 350 sedan 4d,lexus,black,PA - HARRISBURG
40.353611,-76.374995,28900,2015,f150 xlt,ford,black,PA - HARRISBURG
40.353611,-76.374995,18900,2015,cx-5 grand touring,mazda,grey,PA - HARRISBURG
40.27,-76.88,27590,2015,f150 supercrew cab xl,ford,black,PA - HARRISBURG
40.2417,-77.1983,14500,2015,forester 2.5i premium,subaru,blue,PA - HARRISBURG
40.2122,-77.0265,16500,2015,beetle convertible,volkswagen,red,PA - HARRISBURG
