latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
38.33,-75.08,13590,2013,"beetle 2.5l hatchback",volkswagen,silver,"MD - EASTERN SHORE"
38.33,-75.08,19990,2013,"g g37x coupe 2d",infiniti,black,"MD - EASTERN SHORE"
39.1564,-75.4955,7495,2013,"focus titanium",ford,black,"MD - EASTERN SHORE"
39.1564,-75.4955,9795,2013,"fusion se",ford,black,"MD - EASTERN SHORE"
38.5596,-75.2113,10795,2013,"camry se",toyota,white,"MD - EASTERN SHORE"
38.5596,-75.2113,8395,2013,"optima lx",kia,silver,"MD - EASTERN SHORE"
38.33,-75.08,14590,2013,"beetle turbo",volkswagen,white,"MD - EASTERN SHORE"
38.33,-75.08,14590,2013,"beetle 2.5l hatchback",volkswagen,black,"MD - EASTERN SHORE"
38.33,-75.08,10990,2013,"beetle 2.5l hatchback",volkswagen,silver,"MD - EASTERN SHORE"
39.512938,-76.909548,25999,2013,"sierra 3500 reg cab w/t 4x4",gmc,white,"MD - EASTERN SHORE"
38.6864,-76.1538,12700,2013,"rdx awd",acura,red,"MD - EASTERN SHORE"
39.185848,-76.65310699999998,15327,2013,c-class,mercedes-benz,silver,"MD - EASTERN SHORE"
38.389279,-75.345294,19995,2013,titan,nissan,black,"MD - EASTERN SHORE"
38.33,-75.08,27590,2013,"m3 convertible 2d",bmw,white,"MD - EASTERN SHORE"
38.33,-75.08,28990,2013,"tundra double cab pickup",toyota,white,"MD - EASTERN SHORE"
38.679,-75.3932,12995,2013,"grand cherokee laredo",jeep,blue,"MD - EASTERN SHORE"
38.33,-75.08,27990,2013,"wrangler unlimited sport s",jeep,silver,"MD - EASTERN SHORE"
38.33,-75.08,26590,2013,"silverado 1500 crew",chevrolet,white,"MD - EASTERN SHORE"
38.33,-75.08,28990,2013,"tundra double cab pickup",toyota,red,"MD - EASTERN SHORE"
38.389279,-75.345294,15995,2013,srx,cadillac,black,"MD - EASTERN SHORE"
38.33,-75.08,10990,2013,"c-max hybrid se wagon 4d",ford,grey,"MD - EASTERN SHORE"
38.762945,-77.460595,10795,2013,passat,volkswagen,black,"MD - FREDERICK"
38.762945,-77.460595,5795,2013,jetta,volkswagen,blue,"MD - FREDERICK"
39.40598,-76.95101,0,2013,yukon,gmc,white,"MD - FREDERICK"
39.40598,-76.95101,0,2013,"super duty f-250",ford,silver,"MD - FREDERICK"
39.4096,-77.2759,12000,2013,"fusion titanium hybrid 4dr",ford,green,"MD - FREDERICK"
39.40598,-76.95101,0,2013,accent,hyundai,blue,"MD - FREDERICK"
39.40598,-76.95101,0,2013,"sierra 1500",gmc,black,"MD - FREDERICK"
39.40598,-76.95101,0,2013,"silverado 3500hd",chevrolet,black,"MD - FREDERICK"
39.145255,-78.189017,6995,2013,elantra,hyundai,silver,"MD - FREDERICK"
39.145255,-78.189017,11995,2013,sorento,kia,blue,"MD - FREDERICK"
39.145255,-78.189017,11495,2013,maxima,nissan,blue,"MD - FREDERICK"
39.145255,-78.189017,9995,2013,camry,toyota,silver,"MD - FREDERICK"
39.145255,-78.189017,9995,2013,edge,ford,white,"MD - FREDERICK"
39.42,-77.41,34990,2013,"camaro zl1 convertible",chevrolet,black,"MD - FREDERICK"
39.40598,-76.95101,0,2013,"sierra 1500",gmc,blue,"MD - FREDERICK"
39.40598,-76.95101,0,2013,4runner,toyota,white,"MD - FREDERICK"
39.416781,-77.407608,14900,2013,"accord ex-l",honda,grey,"MD - FREDERICK"
39.4461,-77.335,6000,2013,"escape se",ford,grey,"MD - FREDERICK"
39.40598,-76.95101,0,2013,"silverado 1500",chevrolet,white,"MD - FREDERICK"
39.40598,-76.95101,0,2013,yukon,gmc,white,"MD - FREDERICK"
39.4461,-77.335,7900,2013,"taurus police interceptor",ford,silver,"MD - FREDERICK"
39.40598,-76.95101,0,2013,1500,ram,red,"MD - FREDERICK"
39.145255,-78.189017,5995,2013,elantra,hyundai,blue,"MD - FREDERICK"
39.145255,-78.189017,9495,2013,civic,honda,grey,"MD - FREDERICK"
39.40598,-76.95101,0,2013,"super duty f-250",ford,silver,"MD - FREDERICK"
39.40598,-76.95101,0,2013,camry,toyota,blue,"MD - FREDERICK"
39.40598,-76.95101,0,2013,"silverado 1500",chevrolet,silver,"MD - FREDERICK"
39.42,-77.41,15990,2013,"accord ex-l coupe 2d",honda,blue,"MD - FREDERICK"
39.145255,-78.189017,10495,2013,"santa fe",hyundai,red,"MD - FREDERICK"
39.145255,-78.189017,11995,2013,cr-v,honda,grey,"MD - FREDERICK"
39.145255,-78.189017,8995,2013,corolla,toyota,blue,"MD - FREDERICK"
39.145255,-78.189017,9995,2013,rdx,acura,grey,"MD - FREDERICK"
39.40598,-76.95101,0,2013,f-150,ford,blue,"MD - FREDERICK"
38.63344,-76.90409,0,2013,s-class,mercedes-benz,blue,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,escalade,cadillac,white,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,ls,lexus,silver,"MD - SOUTHERN MARYLAND"
38.82,-77.08,18990,2013,"c-class c 300",mercedes-benz,black,"MD - SOUTHERN MARYLAND"
38.62354000000001,-76.90685,6977,2013,mazda5,mazda,grey,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,yukon,gmc,black,"MD - SOUTHERN MARYLAND"
38.82,-77.08,27990,2013,"tundra double cab pickup",toyota,blue,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,tahoe,chevrolet,red,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,avalanche,chevrolet,white,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,sport,rover,white,"MD - SOUTHERN MARYLAND"
38.6424,-76.9117,5500,2013,"versa sv",nissan,blue,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,escalade,cadillac,black,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,yukon,gmc,black,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,x5,bmw,white,"MD - SOUTHERN MARYLAND"
38.82,-77.08,14590,2013,"beetle 2.5l hatchback",volkswagen,black,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,escalade,cadillac,black,"MD - SOUTHERN MARYLAND"
38.389279,-75.345294,19995,2013,titan,nissan,black,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,acadia,gmc,white,"MD - SOUTHERN MARYLAND"
38.241605,-76.473169,15000,2013,3,mazda,white,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,escalade,cadillac,brown,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,escalade,cadillac,silver,"MD - SOUTHERN MARYLAND"
38.82,-77.08,27590,2013,"m3 convertible 2d",bmw,white,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,s-class,mercedes-benz,black,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,sport,rover,black,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,escalade,cadillac,white,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,escalade,cadillac,silver,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,xj,jaguar,black,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,a7,audi,white,"MD - SOUTHERN MARYLAND"
38.82,-77.08,15990,2013,"accord ex-l coupe 2d",honda,blue,"MD - SOUTHERN MARYLAND"
38.82,-77.08,11590,2013,"civic lx coupe 2d",honda,black,"MD - SOUTHERN MARYLAND"
38.62901,-76.90337,19999,2013,"ls 460",lexus,grey,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2013,s-class,mercedes-benz,black,"MD - SOUTHERN MARYLAND"
38.82,-77.08,32990,2013,"wrangler unlimited sahara",jeep,red,"MD - SOUTHERN MARYLAND"
38.82,-77.08,28990,2013,"tundra double cab pickup",toyota,red,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,34995,2013,s-class,mercedes-benz,black,"MD - SOUTHERN MARYLAND"
39.7635,-77.5674,31900,2013,"f-250 super duty",ford,black,"MD - WESTERN MARYLAND"
39.63823,-78.79433399999998,10995,2013,"tiguan se 4motion",volkswagen,white,"MD - WESTERN MARYLAND"
39.63823,-78.79433399999998,12995,2013,"cooper s",mini,blue,"MD - WESTERN MARYLAND"
39.63823,-78.79433399999998,12995,2013,"a4 2.0t awd",audi,blue,"MD - WESTERN MARYLAND"
39.637422,-78.77471899999998,12900,2013,"charger r/t",dodge,black,"MD - WESTERN MARYLAND"
39.512938,-76.909548,25999,2013,"sierra 3500 reg cab w/t 4x4",gmc,white,"MD - WESTERN MARYLAND"
33.779214,-84.411811,36990,2013,"m3 coupe 2d",bmw,black,"MD - WESTERN MARYLAND"
39.587919,-78.24932199999998,11995,2013,"fusion titanium awd",ford,black,"MD - WESTERN MARYLAND"
33.779214,-84.411811,40990,2013,"m3 coupe 2d",bmw,blue,"MD - WESTERN MARYLAND"
33.7865,-84.4454,14590,2013,"beetle 2.5l hatchback",volkswagen,black,"MD - WESTERN MARYLAND"
33.779214,-84.411811,27990,2013,"wrangler unlimited sport s",jeep,silver,"MD - WESTERN MARYLAND"
33.779214,-84.411811,32990,2013,"silverado 2500 hd crew",chevrolet,black,"MD - WESTERN MARYLAND"
33.7865,-84.4454,28990,2013,"tundra double cab pickup",toyota,white,"MD - WESTERN MARYLAND"
39.58787,-78.249301,11995,2013,"escape sel",ford,purple,"MD - WESTERN MARYLAND"
33.7865,-84.4454,21990,2013,"1500 quad cab big horn",ram,black,"MD - WESTERN MARYLAND"
33.7865,-84.4454,21990,2013,"challenger r/t classic",dodge,black,"MD - WESTERN MARYLAND"
39.512938,-76.909548,25999,2013,"sierra 3500 reg cab w/t 4x4",gmc,white,"MD - WESTERN MARYLAND"
39.7635,-77.5674,6900,2013,"grand caravan",dodge,red,"MD - WESTERN MARYLAND"
33.7865,-84.4454,28990,2013,"tundra double cab pickup",toyota,red,"MD - WESTERN MARYLAND"
39.7635,-77.5674,11500,2013,"accord ex-l",honda,blue,"MD - WESTERN MARYLAND"
39.3,-76.61,18590,2013,"glk-class glk 350",mercedes-benz,white,"MD - BALTIMORE"
39.176344,-76.617998,21495,2013,tacoma,toyota,red,"MD - BALTIMORE"
38.5596,-75.2113,7995,2013,"dart rallye",dodge,black,"MD - EASTERN SHORE"
38.33,-75.08,20990,2013,"g g37 sport sedan 4d",infiniti,white,"MD - EASTERN SHORE"
39.3,-76.61,14990,2012,"tl sedan 4d",acura,black,"MD - BALTIMORE"
39.762355,-77.595938,23900,2012,2500hd,chevrolet,red,"MD - CUMBERLAND VALLEY"
39.82,-78.72,41990,2012,"camaro zl1 coupe 2d",chevrolet,red,"MD - CUMBERLAND VALLEY"
39.7818,-77.747,20000,2012,qx56,infiniti,white,"MD - CUMBERLAND VALLEY"
39.82,-78.72,33990,2012,"corvette grand sport",chevrolet,white,"MD - CUMBERLAND VALLEY"
39.82,-78.72,38590,2012,"camaro zl1 coupe 2d",chevrolet,red,"MD - CUMBERLAND VALLEY"
39.911137,-78.009511,8950,2012,fusion,ford,white,"MD - CUMBERLAND VALLEY"
39.911137,-78.009511,11995,2012,liberty,jeep,blue,"MD - CUMBERLAND VALLEY"
39.911137,-78.009511,9475,2012,traverse,chevrolet,white,"MD - CUMBERLAND VALLEY"
39.82,-78.72,27990,2012,"m3 convertible 2d",bmw,black,"MD - CUMBERLAND VALLEY"
39.82,-78.72,20990,2012,"mustang gt premium coupe 2d",ford,red,"MD - CUMBERLAND VALLEY"
39.82,-78.72,37590,2012,"camaro zl1 coupe 2d",chevrolet,black,"MD - CUMBERLAND VALLEY"
39.9313,-77.6579,26000,2012,"wrangler unlimited sahara",jeep,red,"MD - CUMBERLAND VALLEY"
39.82,-78.72,23990,2012,"mustang gt premium coupe 2d",ford,red,"MD - CUMBERLAND VALLEY"
39.82,-78.72,23590,2012,"mustang gt premium coupe 2d",ford,red,"MD - CUMBERLAND VALLEY"
39.762355,-77.595938,8100,2012,"focus se",ford,white,"MD - CUMBERLAND VALLEY"
39.762355,-77.595938,22900,2012,"silverado 1500",chevrolet,black,"MD - CUMBERLAND VALLEY"
38.33,-75.08,41990,2012,"camaro zl1 coupe 2d",chevrolet,red,"MD - EASTERN SHORE"
39.1564,-75.4955,10495,2012,"cr-v ex-l",honda,blue,"MD - EASTERN SHORE"
38.5596,-75.2113,9995,2012,"maxima 3.5 sv",nissan,white,"MD - EASTERN SHORE"
37.9073,-75.5089,5000,2012,focus,ford,blue,"MD - EASTERN SHORE"
38.33,-75.08,14590,2012,"beetle 2.5l hatchback",volkswagen,purple,"MD - EASTERN SHORE"
38.33,-75.08,12590,2012,"beetle 2.5l hatchback",volkswagen,black,"MD - EASTERN SHORE"
38.672,-77.0162,12000,2012,"silverado 2500hd duramax",chevrolet,black,"MD - EASTERN SHORE"
38.387944,-75.183735,8500,2012,"optima sx",kia,silver,"MD - EASTERN SHORE"
38.33,-75.08,23990,2012,"mustang gt premium coupe 2d",ford,red,"MD - EASTERN SHORE"
38.33,-75.08,37990,2012,"model s signature",tesla,red,"MD - EASTERN SHORE"
39.1564,-75.4955,10495,2012,"sorento ex awd",kia,black,"MD - EASTERN SHORE"
38.33,-75.08,38590,2012,"camaro zl1 coupe 2d",chevrolet,red,"MD - EASTERN SHORE"
38.5596,-75.2113,7195,2012,"200 limited",chrysler,silver,"MD - EASTERN SHORE"
38.5596,-75.2113,9995,2012,"cruze lt",chevrolet,white,"MD - EASTERN SHORE"
38.7768,-76.0758,14500,2012,fontier,nissan,black,"MD - EASTERN SHORE"
38.33,-75.08,10990,2012,"beetle 2.5l hatchback",volkswagen,black,"MD - EASTERN SHORE"
38.33,-75.08,33590,2012,"c-class c 63 amg",mercedes-benz,white,"MD - EASTERN SHORE"
38.33,-75.08,33990,2012,"corvette grand sport",chevrolet,white,"MD - EASTERN SHORE"
38.33,-75.08,20990,2012,"mustang gt premium coupe 2d",ford,red,"MD - EASTERN SHORE"
38.33,-75.08,36990,2012,"model s signature",tesla,silver,"MD - EASTERN SHORE"
38.33,-75.08,22990,2012,"cayenne sport utility 4d",porsche,silver,"MD - EASTERN SHORE"
38.33,-75.08,29990,2012,"tundra double cab pickup",toyota,grey,"MD - EASTERN SHORE"
38.33,-75.08,37590,2012,"camaro zl1 coupe 2d",chevrolet,black,"MD - EASTERN SHORE"
38.33,-75.08,31990,2012,"tundra crewmax pickup 4d",toyota,black,"MD - EASTERN SHORE"
38.33,-75.08,23990,2012,"challenger r/t coupe 2d",dodge,red,"MD - EASTERN SHORE"
36.101816,-78.458054,33990,2012,"2500hd crew cab 4x4 just 18k miles",chevrolet,white,"MD - EASTERN SHORE"
38.33,-75.08,13990,2012,"beetle 2.5l hatchback",volkswagen,red,"MD - EASTERN SHORE"
38.33,-75.08,23590,2012,"mustang gt premium coupe 2d",ford,red,"MD - EASTERN SHORE"
38.3508,-75.5338,12999,2012,"x5 xdrive35i awd 35i",bmw,blue,"MD - EASTERN SHORE"
38.679,-75.3932,6995,2012,"cruze eco",chevrolet,blue,"MD - EASTERN SHORE"
38.33,-75.08,31990,2012,"camaro zl1 coupe 2d",chevrolet,red,"MD - EASTERN SHORE"
38.33,-75.08,39590,2012,"corvette grand sport",chevrolet,blue,"MD - EASTERN SHORE"
38.33,-75.08,14990,2012,"g g37 coupe 2d",infiniti,white,"MD - EASTERN SHORE"
39.42,-77.41,27990,2012,"m3 convertible 2d",bmw,black,"MD - FREDERICK"
39.42,-77.41,25990,2012,"mustang gt premium coupe 2d",ford,blue,"MD - FREDERICK"
39.40598,-76.95101,0,2012,"sierra 2500hd",gmc,grey,"MD - FREDERICK"
39.4416,-77.5502,6800,2012,sonata,hyundai,red,"MD - FREDERICK"
39.40598,-76.95101,0,2012,"super duty f-350",ford,yellow,"MD - FREDERICK"
39.42,-77.41,42990,2012,"camaro zl1 coupe 2d",chevrolet,red,"MD - FREDERICK"
39.145255,-78.189017,6495,2012,500,fiat,silver,"MD - FREDERICK"
39.145255,-78.189017,10495,2012,passat,volkswagen,blue,"MD - FREDERICK"
39.145255,-78.189017,8995,2012,outback,subaru,green,"MD - FREDERICK"
39.40598,-76.95101,0,2012,f-150,ford,brown,"MD - FREDERICK"
39.40598,-76.95101,0,2012,sonata,hyundai,silver,"MD - FREDERICK"
39.42,-77.41,31990,2012,"tundra crewmax pickup 4d",toyota,black,"MD - FREDERICK"
36.101816,-78.458054,33990,2012,"2500hd crew cab 4x4 just 18k miles",chevrolet,white,"MD - FREDERICK"
39.40598,-76.95101,0,2012,"sierra 2500hd",gmc,grey,"MD - FREDERICK"
39.40598,-76.95101,0,2012,"super duty f-350",ford,yellow,"MD - FREDERICK"
39.145255,-78.189017,10495,2012,camry,toyota,white,"MD - FREDERICK"
38.82,-77.08,35990,2012,"corvette grand sport",chevrolet,red,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2012,slk-class,mercedes-benz,white,"MD - SOUTHERN MARYLAND"
38.82,-77.08,42990,2012,"camaro zl1 coupe 2d",chevrolet,red,"MD - SOUTHERN MARYLAND"
38.82,-77.08,23990,2012,"camaro ss convertible",chevrolet,red,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2012,avalanche,chevrolet,purple,"MD - SOUTHERN MARYLAND"
38.82,-77.08,23990,2012,"mustang gt premium coupe 2d",ford,red,"MD - SOUTHERN MARYLAND"
38.62354000000001,-76.90685,8899,2012,rav4,toyota,red,"MD - SOUTHERN MARYLAND"
38.62354000000001,-76.90685,11994,2012,armada,nissan,black,"MD - SOUTHERN MARYLAND"
43.008105,-74.352011,8750,2012,thomas,chevrolet,purple,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2012,camry,toyota,white,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2012,yukon,gmc,white,"MD - SOUTHERN MARYLAND"
38.82,-77.08,27990,2012,"m3 convertible 2d",bmw,black,"MD - SOUTHERN MARYLAND"
38.82,-77.08,33990,2012,"corvette grand sport",chevrolet,white,"MD - SOUTHERN MARYLAND"
38.6371,-76.8778,8885,2012,"camry xle",toyota,grey,"MD - SOUTHERN MARYLAND"
38.82,-77.08,37590,2012,"camaro zl1 coupe 2d",chevrolet,black,"MD - SOUTHERN MARYLAND"
38.320306,-76.555309,5150,2012,"forte ex",kia,black,"MD - SOUTHERN MARYLAND"
38.82,-77.08,33590,2012,"c-class c 63 amg",mercedes-benz,white,"MD - SOUTHERN MARYLAND"
38.82,-77.08,20990,2012,"mustang gt premium coupe 2d",ford,red,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2012,tahoe,chevrolet,white,"MD - SOUTHERN MARYLAND"
38.82,-77.08,23990,2012,"challenger r/t coupe 2d",dodge,red,"MD - SOUTHERN MARYLAND"
38.320272,-76.555867,4900,2012,cruze,chevrolet,blue,"MD - SOUTHERN MARYLAND"
38.320205,-76.555481,6000,2012,cruze,chevrolet,red,"MD - SOUTHERN MARYLAND"
38.7408,-76.6427,5000,2012,cruze,chevrolet,red,"MD - SOUTHERN MARYLAND"
38.82,-77.08,31990,2012,"tundra crewmax pickup 4d",toyota,black,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2012,silverado,chevrolet,purple,"MD - SOUTHERN MARYLAND"
38.63344,-76.90409,0,2012,"f350 4x4",ford,white,"MD - SOUTHERN MARYLAND"
38.62901,-76.90337,8999,2012,traverse,chevrolet,white,"MD - SOUTHERN MARYLAND"
39.7635,-77.5674,23900,2012,2500hd,chevrolet,red,"MD - WESTERN MARYLAND"
33.779214,-84.411811,14590,2012,"beetle 2.5l hatchback",volkswagen,white,"MD - WESTERN MARYLAND"
33.779214,-84.411811,27990,2012,"m3 convertible 2d",bmw,black,"MD - WESTERN MARYLAND"
33.779214,-84.411811,23990,2012,"camaro ss convertible",chevrolet,red,"MD - WESTERN MARYLAND"
39.6991,-78.1762,12000,2012,"grand cherokee laredo",jeep,black,"MD - WESTERN MARYLAND"
33.779214,-84.411811,22990,2012,"mustang gt premium",ford,silver,"MD - WESTERN MARYLAND"
33.779214,-84.411811,20990,2012,"mustang gt premium coupe 2d",ford,red,"MD - WESTERN MARYLAND"
33.779214,-84.411811,33990,2012,"corvette grand sport",chevrolet,white,"MD - WESTERN MARYLAND"
33.779214,-84.411811,33590,2012,"c-class c 63 amg",mercedes-benz,white,"MD - WESTERN MARYLAND"
33.779214,-84.411811,23990,2012,"challenger r/t coupe 2d",dodge,red,"MD - WESTERN MARYLAND"
33.7865,-84.4454,29990,2012,"tundra double cab pickup",toyota,grey,"MD - WESTERN MARYLAND"
33.779214,-84.411811,38590,2012,"camaro zl1 coupe 2d",chevrolet,red,"MD - WESTERN MARYLAND"
33.779214,-84.411811,31990,2012,"tundra crewmax pickup 4d",toyota,black,"MD - WESTERN MARYLAND"
33.779214,-84.411811,23990,2012,"mustang gt premium coupe 2d",ford,red,"MD - WESTERN MARYLAND"
33.779214,-84.411811,37590,2012,"camaro zl1 coupe 2d",chevrolet,black,"MD - WESTERN MARYLAND"
33.7865,-84.4454,23590,2012,"mustang gt premium coupe 2d",ford,red,"MD - WESTERN MARYLAND"
39.7635,-77.5674,8100,2012,"focus se",ford,silver,"MD - WESTERN MARYLAND"
39.7635,-77.5674,22500,2012,"silverado 1500",chevrolet,black,"MD - WESTERN MARYLAND"
38.780413,-76.780609,4000,2012,civic,honda,red,"MD - ANNAPOLIS"
39.3,-76.61,17990,2012,"glk-class glk 350",mercedes-benz,red,"MD - BALTIMORE"
39.3,-76.61,11990,2012,"hardtop cooper s hatchback",mini,blue,"MD - BALTIMORE"
38.6294,-76.9769,4000,2012,"fiesta se",ford,black,"MD - SOUTHERN MARYLAND"
33.779214,-84.411811,41990,2012,"camaro zl1 coupe 2d",chevrolet,red,"MD - WESTERN MARYLAND"
38.929896,-76.52934599999998,7500,2012,"sorento sx",kia,silver,"MD - ANNAPOLIS"
38.97,-76.5,25990,2012,"mustang gt premium coupe 2d",ford,blue,"MD - ANNAPOLIS"
38.97,-76.5,41990,2012,"corvette grand sport",chevrolet,red,"MD - ANNAPOLIS"
38.9898,-76.5501,9000,2012,beetle,volkswagen,grey,"MD - ANNAPOLIS"
38.929896,-76.52934599999998,8000,2012,"sorento sx",kia,silver,"MD - ANNAPOLIS"
38.97,-76.5,22990,2012,"mustang gt premium",ford,silver,"MD - ANNAPOLIS"
38.823449,-76.947378,0,2012,corolla,toyota,silver,"MD - ANNAPOLIS"
39.1041,-76.619,8500,2012,"e350 coupe",mercedes-benz,purple,"MD - ANNAPOLIS"
38.97,-76.5,31990,2012,"tundra crewmax pickup 4d",toyota,black,"MD - ANNAPOLIS"
39.28728,-76.53825,11995,2012,ex,infiniti,black,"MD - ANNAPOLIS"
39.28728,-76.53825,14595,2012,1500,ram,white,"MD - ANNAPOLIS"
39.28728,-76.53825,9595,2012,quest,nissan,silver,"MD - ANNAPOLIS"
39.0476,-76.4941,5700,2012,500c,fiat,white,"MD - ANNAPOLIS"
39.9645,-77.0073,13000,2012,f-550,ford,silver,"MD - ANNAPOLIS"
38.9898,-76.5501,14000,2012,s4,audi,silver,"MD - ANNAPOLIS"
40.893137,-74.165983,6400,2012,optima,kia,grey,"MD - BALTIMORE"
39.313577,-76.46396800000002,8988,2012,legacy,subaru,black,"MD - BALTIMORE"
39.444084,-76.60759,14891,2012,"grand cherokee",jeep,black,"MD - BALTIMORE"
39.3,-76.61,23990,2012,"7 series alpina b7 xdrive",bmw,white,"MD - BALTIMORE"
39.176344,-76.617998,11340,2012,venza,toyota,white,"MD - BALTIMORE"
39.115711,-76.892291,9969,2012,optima,kia,silver,"MD - BALTIMORE"
39.492412,-76.67444300000002,10795,2012,"cooper countryman",mini,white,"MD - BALTIMORE"
39.444084,-76.60759,24991,2012,"wrangler unlimited",jeep,custom,"MD - BALTIMORE"
39.2024,-76.753,7750,2012,elantra,hyundai,grey,"MD - BALTIMORE"
39.2726,-76.8614,3900,2012,"grand caravan",dodge,red,"MD - BALTIMORE"
39.313577,-76.46396800000002,10988,2012,"grand cherokee",jeep,black,"MD - BALTIMORE"
39.072441,-76.631346,12800,2012,express,chevrolet,white,"MD - BALTIMORE"
39.433086,-76.343119,4400,2012,jetta,volkswagen,black,"MD - BALTIMORE"
39.433086,-76.343119,4000,2012,"grand caravan",dodge,blue,"MD - BALTIMORE"
39.7635,-77.5674,23900,2012,2500hd,chevrolet,red,"MD - BALTIMORE"
39.2051,-76.8322,5700,2012,"civic lx coupe",honda,black,"MD - BALTIMORE"
39.354283,-76.699138,10299,2012,impala,chevrolet,red,"MD - BALTIMORE"
39.325,-76.715,10999,2012,tl,acura,black,"MD - BALTIMORE"
39.492412,-76.67444300000002,10225,2012,camry,toyota,custom,"MD - BALTIMORE"
39.492412,-76.67444300000002,10495,2012,"prius plug-in hybrid",toyota,green,"MD - BALTIMORE"
38.63344,-76.90409,0,2012,avalanche,chevrolet,blue,"MD - BALTIMORE"
39.115711,-76.892291,19498,2012,wrangler,jeep,red,"MD - BALTIMORE"
39.313577,-76.46396800000002,15995,2012,"is 350",lexus,red,"MD - BALTIMORE"
39.2309,-76.6969,6500,2012,fusion,ford,blue,"MD - BALTIMORE"
38.823449,-76.947378,0,2012,yukon,gmc,white,"MD - BALTIMORE"
39.313577,-76.46396800000002,10988,2012,camry,toyota,black,"MD - BALTIMORE"
39.2726,-76.8614,11500,2012,"prius hybrid",toyota,grey,"MD - BALTIMORE"
39.4567,-76.9696,24995,2012,cayenne,porsche,blue,"MD - BALTIMORE"
39.492412,-76.67444300000002,8997,2012,accord,honda,grey,"MD - BALTIMORE"
39.422815,-77.45971999999998,17250,2012,explorer,ford,silver,"MD - BALTIMORE"
39.5109,-76.1805,6495,2012,elantra,hyundai,custom,"MD - BALTIMORE"
38.9898,-76.5501,9000,2012,beetle,volkswagen,grey,"MD - BALTIMORE"
39.3,-76.61,16590,2012,"3 series 328i coupe 2d",bmw,purple,"MD - BALTIMORE"
39.3,-76.61,27990,2012,"s-class s 550",mercedes-benz,black,"MD - BALTIMORE"
40.622791,-73.74011999999998,6995,2012,cruze,chevrolet,blue,"MD - BALTIMORE"
39.4567,-76.9696,21995,2012,a7,audi,black,"MD - BALTIMORE"
39.4567,-76.9696,19995,2012,yukon,gmc,custom,"MD - BALTIMORE"
39.3,-76.61,41990,2012,"corvette grand sport",chevrolet,red,"MD - BALTIMORE"
39.3,-76.61,25990,2012,"mustang gt premium coupe 2d",ford,blue,"MD - BALTIMORE"
39.3,-76.61,41990,2012,"camaro zl1 coupe 2d",chevrolet,red,"MD - BALTIMORE"
39.3,-76.61,27990,2012,"m3 convertible 2d",bmw,black,"MD - BALTIMORE"
39.3,-76.61,21990,2012,"e-class e 350",mercedes-benz,silver,"MD - BALTIMORE"
38.62354000000001,-76.90685,8899,2012,rav4,toyota,red,"MD - BALTIMORE"
38.62354000000001,-76.90685,11994,2012,armada,nissan,black,"MD - BALTIMORE"
38.50724,-77.37406999999997,22995,2012,"s 550",mercedes-benz,black,"MD - BALTIMORE"
39.4567,-76.9696,19995,2012,sport,rover,black,"MD - BALTIMORE"
39.4567,-76.9696,10295,2012,journey,dodge,purple,"MD - BALTIMORE"
39.3,-76.61,24990,2012,"qx qx56 sport utility",infiniti,silver,"MD - BALTIMORE"
39.2309,-76.6969,9300,2012,odyssey,honda,red,"MD - BALTIMORE"
39.3,-76.61,11990,2012,"prius plug-in hybrid",toyota,green,"MD - BALTIMORE"
39.433086,-76.343119,4400,2012,rogue,nissan,white,"MD - BALTIMORE"
39.396599,-76.564767,11990,2012,acadia,gmc,silver,"MD - BALTIMORE"
39.396599,-76.564767,10990,2012,camry,toyota,black,"MD - BALTIMORE"
