latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
39.76,-94.85,32990,2017,1500 crew cab slt pickup 4d,ram,red,MO - ST JOSEPH
41.1345,-96.2458,22988,2017,rogue,nissan,silver,MO - ST JOSEPH
41.1345,-96.2458,17988,2017,edge,ford,black,MO - ST JOSEPH
41.1345,-96.2458,22988,2017,rogue,nissan,black,MO - ST JOSEPH
39.76,-94.85,29990,2017,wrangler unlimited willys,jeep,white,MO - ST JOSEPH
41.1345,-96.2458,17988,2017,edge,ford,silver,MO - ST JOSEPH
39.0299,-96.8396,25995,2017,camaro,chevrolet,purple,MO - ST JOSEPH
41.1345,-96.2458,15988,2017,edge,ford,silver,MO - ST JOSEPH
41.1345,-96.2458,25988,2017,frontier,nissan,white,MO - ST JOSEPH
41.1345,-96.2458,29988,2017,f-150,ford,red,MO - ST JOSEPH
39.75466,-94.80377,0,2017,grand caravan,dodge,black,MO - ST JOSEPH
41.1345,-96.2458,25988,2017,frontier,nissan,silver,MO - ST JOSEPH
41.1345,-96.2458,27988,2017,enclave,buick,black,MO - ST JOSEPH
41.1345,-96.2458,29988,2017,f-150,ford,blue,MO - ST JOSEPH
41.1345,-96.2458,27988,2017,enclave,buick,blue,MO - ST JOSEPH
41.1345,-96.2458,25988,2017,frontier,nissan,purple,MO - ST JOSEPH
41.1345,-96.2458,15988,2017,edge,ford,blue,MO - ST JOSEPH
39.76,-94.85,30990,2017,silverado 1500 double,chevrolet,white,MO - ST JOSEPH
41.1345,-96.2458,29988,2017,f-150,ford,red,MO - ST JOSEPH
41.1345,-96.2458,15988,2017,edge,ford,blue,MO - ST JOSEPH
41.1345,-96.2458,25988,2017,frontier,nissan,blue,MO - ST JOSEPH
39.76,-94.85,28590,2017,tacoma access cab sr5,toyota,red,MO - ST JOSEPH
39.76,-94.85,28990,2017,wrangler unlimited sport s,jeep,black,MO - ST JOSEPH
39.3015,-94.9339,15970,2017,equinox ls awd,chevrolet,purple,MO - ST JOSEPH
41.1345,-96.2458,29988,2017,f-150,ford,blue,MO - ST JOSEPH
41.1345,-96.2458,27988,2017,enclave,buick,red,MO - ST JOSEPH
41.1345,-96.2458,17988,2017,edge,ford,blue,MO - ST JOSEPH
41.1345,-96.2458,27988,2017,enclave,buick,black,MO - ST JOSEPH
41.1345,-96.2458,17988,2017,edge,ford,silver,MO - ST JOSEPH
41.1345,-96.2458,11988,2017,patriot,jeep,white,MO - ST JOSEPH
41.1345,-96.2458,11988,2017,patriot,jeep,blue,MO - ST JOSEPH
41.1345,-96.2458,22988,2017,rogue,nissan,blue,MO - ST JOSEPH
41.1345,-96.2458,25988,2017,frontier,nissan,black,MO - ST JOSEPH
41.1345,-96.2458,15988,2017,edge,ford,black,MO - ST JOSEPH
39.76,-94.85,30990,2017,wrangler unlimited sport s,jeep,blue,MO - ST JOSEPH
41.1345,-96.2458,27988,2017,enclave,buick,red,MO - ST JOSEPH
39.76,-94.85,31990,2017,1500 crew cab slt pickup 4d,ram,white,MO - ST JOSEPH
41.1345,-96.2458,29988,2017,f-150,ford,white,MO - ST JOSEPH
39.7893,-94.8043,12990,2017,golf tsi hatchback,volkswagen,custom,MO - ST JOSEPH
41.1345,-96.2458,11988,2017,patriot,jeep,white,MO - ST JOSEPH
41.1345,-96.2458,27988,2017,enclave,buick,blue,MO - ST JOSEPH
39.76,-94.85,28990,2017,silverado 1500 double,chevrolet,red,MO - ST JOSEPH
39.76,-94.85,30990,2017,wrangler unlimited sport,jeep,white,MO - ST JOSEPH
39.75466,-94.80377,0,2017,express 3500,chevrolet,white,MO - ST JOSEPH
39.734,-94.8171,8500,2017,fiesta se,ford,white,MO - ST JOSEPH
41.1345,-96.2458,11988,2017,patriot,jeep,red,MO - ST JOSEPH
39.3015,-94.9339,12470,2017,soul +,kia,red,MO - ST JOSEPH
41.1345,-96.2458,15988,2017,edge,ford,red,MO - ST JOSEPH
41.1345,-96.2458,11988,2017,patriot,jeep,blue,MO - ST JOSEPH
41.1345,-96.2458,25988,2017,frontier,nissan,white,MO - ST JOSEPH
41.1345,-96.2458,25988,2017,frontier,nissan,purple,MO - ST JOSEPH
41.1345,-96.2458,22988,2017,rogue,nissan,purple,MO - ST JOSEPH
41.1345,-96.2458,25988,2017,frontier,nissan,silver,MO - ST JOSEPH
39.76,-94.85,22990,2017,silverado 1500 regular,chevrolet,white,MO - ST JOSEPH
38.5476,-90.3241,23200,2017,tacoma trd double cab,toyota,silver,MO - ST LOUIS
37.204246,-93.227256,13833,2017,grand caravan sxt,dodge,white,MO - SPRINGFIELD
37.19543,-93.262086,10449,2017,elantra,hyundai,black,MO - SPRINGFIELD
38.382623,-93.77344,34890,2017,expedition,ford,silver,MO - SPRINGFIELD
38.9985,-94.1399,15950,2016,f-550,ford,red,MO - SPRINGFIELD
37.2593,-93.2912,12500,2016,500x,fiat,white,MO - SPRINGFIELD
38.382623,-93.77344,17786,2016,cherokee,jeep,purple,MO - SPRINGFIELD
38.382623,-93.77344,15778,2016,journey,dodge,blue,MO - SPRINGFIELD
37.209641,-93.266149,42995,2016,silverado 2500hd,chevrolet,black,MO - SPRINGFIELD
37.209641,-93.266149,12995,2016,equinox,chevrolet,black,MO - SPRINGFIELD
38.382623,-93.77344,32427,2016,tacoma,toyota,red,MO - SPRINGFIELD
37.19866,-93.262086,8780,2016,accent sedan,hyundai,silver,MO - SPRINGFIELD
38.382623,-93.77344,51577,2016,challenger,dodge,blue,MO - SPRINGFIELD
38.382623,-93.77344,14442,2016,civic sedan,honda,black,MO - SPRINGFIELD
38.382623,-93.77344,25993,2016,srx,cadillac,purple,MO - SPRINGFIELD
38.382623,-93.77344,45194,2016,corvette,chevrolet,purple,MO - SPRINGFIELD
38.382623,-93.77344,32630,2016,rx 350,lexus,black,MO - SPRINGFIELD
37.047741,-93.303214,19495,2016,charger,dodge,black,MO - SPRINGFIELD
38.382623,-93.77344,54952,2016,challenger,dodge,blue,MO - SPRINGFIELD
37.224297,-93.261418,0,2016,renegade,jeep,blue,MO - SPRINGFIELD
37.154768,-94.319524,16900,2016,journey crossroad plus,dodge,grey,MO - SPRINGFIELD
37.2593,-93.2912,12995,2016,malibu,chevrolet,black,MO - SPRINGFIELD
38.382623,-93.77344,19647,2016,300,chrysler,black,MO - SPRINGFIELD
38.382623,-93.77344,30869,2016,silverado 1500,chevrolet,red,MO - SPRINGFIELD
36.644835,-93.218011,24900,2016,f-150,ford,silver,MO - SPRINGFIELD
36.644835,-93.218011,11900,2016,altima,nissan,silver,MO - SPRINGFIELD
36.644835,-93.218011,12800,2016,fusion,ford,white,MO - SPRINGFIELD
36.644835,-93.218011,9999,2016,cruze limited,chevrolet,silver,MO - SPRINGFIELD
36.644835,-93.218011,16800,2016,sorento,kia,custom,MO - SPRINGFIELD
36.644835,-93.218011,21800,2016,charger,dodge,white,MO - SPRINGFIELD
36.644835,-93.218011,13900,2016,town country,chrysler,white,MO - SPRINGFIELD
38.382623,-93.77344,22746,2016,qx60,infiniti,black,MO - SPRINGFIELD
37.212432,-93.336943,8495,2016,patriot,jeep,white,MO - SPRINGFIELD
37.2593,-93.2912,11995,2016,equinox,chevrolet,black,MO - SPRINGFIELD
38.382623,-93.77344,15846,2016,fusion,ford,red,MO - SPRINGFIELD
38.382623,-93.77344,17972,2016,cherokee,jeep,black,MO - SPRINGFIELD
38.382623,-93.77344,15778,2016,journey,dodge,red,MO - SPRINGFIELD
37.047741,-93.303214,15992,2016,cherokee,jeep,red,MO - SPRINGFIELD
36.904092,-93.927655,23980,2016,sierra 1500,gmc,blue,MO - SPRINGFIELD
38.382623,-93.77344,32427,2016,tacoma,toyota,silver,MO - SPRINGFIELD
37.047741,-93.303214,16995,2016,accord,honda,grey,MO - SPRINGFIELD
38.382623,-93.77344,51577,2016,challenger,dodge,purple,MO - SPRINGFIELD
38.382623,-93.77344,25993,2016,srx,cadillac,red,MO - SPRINGFIELD
38.382623,-93.77344,46255,2016,corvette,chevrolet,black,MO - SPRINGFIELD
36.928178,-93.149103,36500,2016,f150,ford,red,MO - SPRINGFIELD
38.6419,-94.3285,14995,2016,sorento,kia,black,MO - SPRINGFIELD
38.6419,-94.3285,20750,2016,navigator,lincoln,black,MO - SPRINGFIELD
37.2593,-93.2912,12500,2016,500x,fiat,white,MO - SPRINGFIELD
36.713591,-93.22214,0,2016,mdx w/tech,acura,white,MO - SPRINGFIELD
36.687371,-93.380217,0,2016,1500 4wd quad cab slt,ram,silver,MO - SPRINGFIELD
37.150654,-93.29581,35198,2016,silverado 1500,chevrolet,red,MO - SPRINGFIELD
37.15027,-93.296903,35198,2016,silverado 1500,chevrolet,red,MO - SPRINGFIELD
37.209847,-93.234756,22999,2016,f350,ford,white,MO - SPRINGFIELD
37.2593,-93.2912,12995,2016,malibu,chevrolet,black,MO - SPRINGFIELD
36.3169,-94.1545,6800,2016,versa note sv,nissan,purple,MO - SPRINGFIELD
38.382623,-93.77344,30869,2016,silverado 1500,chevrolet,purple,MO - SPRINGFIELD
38.382623,-93.77344,54952,2016,challenger,dodge,white,MO - SPRINGFIELD
38.382623,-93.77344,20455,2016,terrain,gmc,black,MO - SPRINGFIELD
37.063662,-93.556598,32977,2016,f-150,ford,silver,MO - SPRINGFIELD
37.063645,-93.556749,12977,2016,cruze,chevrolet,white,MO - SPRINGFIELD
37.063679,-93.556652,14977,2016,rogue,nissan,grey,MO - SPRINGFIELD
37.063739,-93.556437,11977,2016,malibu,chevrolet,red,MO - SPRINGFIELD
37.209641,-93.266149,31995,2016,yukon xl,gmc,custom,MO - SPRINGFIELD
37.340795,-92.93414,14885,2016,rogue sv,nissan,green,MO - SPRINGFIELD
37.19543,-93.262086,20449,2016,edge titanium,ford,white,MO - SPRINGFIELD
37.2593,-93.2912,12500,2016,500x,fiat,white,MO - SPRINGFIELD
36.687371,-93.380217,0,2016,1500 4wd crew cab 140.5,ram,yellow,MO - SPRINGFIELD
38.382623,-93.77344,23309,2016,camaro,chevrolet,red,MO - SPRINGFIELD
38.382623,-93.77344,22746,2016,qx60,infiniti,purple,MO - SPRINGFIELD
38.382623,-93.77344,32717,2016,rx 350,lexus,black,MO - SPRINGFIELD
37.2117,-93.299,34450,2016,f-150,ford,white,MO - SPRINGFIELD
37.0169,-93.2022,37500,2016,2500,ram,white,MO - SPRINGFIELD
38.382623,-93.77344,24629,2016,1500,ram,red,MO - SPRINGFIELD
38.382623,-93.77344,13659,2016,trax,chevrolet,red,MO - SPRINGFIELD
38.382623,-93.77344,51577,2016,challenger,dodge,white,MO - SPRINGFIELD
38.382623,-93.77344,14715,2016,civic sedan,honda,white,MO - SPRINGFIELD
38.382623,-93.77344,18911,2016,cla,mercedes-benz,red,MO - SPRINGFIELD
37.059903,-93.313322,12000,2016,fusion se,ford,red,MO - SPRINGFIELD
38.382623,-93.77344,25993,2016,srx,cadillac,blue,MO - SPRINGFIELD
36.713591,-93.22214,0,2016,silverado 3500 ltz,chevrolet,red,MO - SPRINGFIELD
38.382623,-93.77344,46255,2016,corvette,chevrolet,silver,MO - SPRINGFIELD
37.204246,-93.227256,15311,2016,crosstrek 2.0i limited,subaru,purple,MO - SPRINGFIELD
38.382623,-93.77344,12846,2016,trax,chevrolet,white,MO - SPRINGFIELD
38.382623,-93.77344,10657,2016,fusion,ford,red,MO - SPRINGFIELD
38.382623,-93.77344,17976,2016,cherokee,jeep,silver,MO - SPRINGFIELD
38.382623,-93.77344,17243,2016,journey,dodge,purple,MO - SPRINGFIELD
38.382623,-93.77344,32862,2016,tacoma,toyota,silver,MO - SPRINGFIELD
38.382623,-93.77344,46738,2016,corvette,chevrolet,black,MO - SPRINGFIELD
37.2593,-93.2912,31000,2016,sierra 1500,gmc,white,MO - SPRINGFIELD
37.2593,-93.2912,12995,2016,malibu,chevrolet,black,MO - SPRINGFIELD
37.340795,-92.93414,13980,2016,taurus se,ford,silver,MO - SPRINGFIELD
36.669,-93.2481,14500,2016,grand caravan,dodge,white,MO - SPRINGFIELD
37.213352,-93.297615,5999,2016,versa s,nissan,black,MO - SPRINGFIELD
37.2593,-93.2912,12500,2016,500x,fiat,white,MO - SPRINGFIELD
37.15027,-93.296903,30908,2016,wrangler unlimited,jeep,white,MO - SPRINGFIELD
37.150654,-93.29581,30908,2016,wrangler unlimited,jeep,white,MO - SPRINGFIELD
38.382623,-93.77344,13659,2016,trax,chevrolet,red,MO - SPRINGFIELD
38.382623,-93.77344,51809,2016,challenger,dodge,blue,MO - SPRINGFIELD
38.382623,-93.77344,14715,2016,civic sedan,honda,red,MO - SPRINGFIELD
36.713591,-93.22214,0,2016,accord ex-l,honda,white,MO - SPRINGFIELD
38.382623,-93.77344,18911,2016,cla,mercedes-benz,black,MO - SPRINGFIELD
38.382623,-93.77344,25993,2016,srx,cadillac,white,MO - SPRINGFIELD
38.382623,-93.77344,54995,2016,challenger,dodge,blue,MO - SPRINGFIELD
38.382623,-93.77344,24629,2016,1500,ram,black,MO - SPRINGFIELD
38.382623,-93.77344,17976,2016,cherokee,jeep,white,MO - SPRINGFIELD
37.10833,-93.054936,15900,2016,express,chevrolet,white,MO - SPRINGFIELD
38.382623,-93.77344,17243,2016,journey,dodge,purple,MO - SPRINGFIELD
38.382623,-93.77344,33493,2016,tacoma,toyota,silver,MO - SPRINGFIELD
37.240647,-93.297659,6995,2016,rio,kia,silver,MO - SPRINGFIELD
37.19543,-93.262086,19949,2016,cherokee overland 4x4,jeep,white,MO - SPRINGFIELD
37.085803,-93.296608,29995,2016,silverado,chevrolet,red,MO - SPRINGFIELD
38.382623,-93.77344,23309,2016,camaro,chevrolet,black,MO - SPRINGFIELD
38.382623,-93.77344,22882,2016,qx60,infiniti,red,MO - SPRINGFIELD
38.382623,-93.77344,32958,2016,rx 350,lexus,purple,MO - SPRINGFIELD
36.713591,-93.22214,0,2016,escalade platinum,cadillac,white,MO - SPRINGFIELD
37.2593,-93.2912,9500,2016,focus,ford,silver,MO - SPRINGFIELD
37.209641,-93.266149,12995,2016,escape,ford,black,MO - SPRINGFIELD
37.209641,-93.266149,22495,2016,cx-5,mazda,black,MO - SPRINGFIELD
37.209641,-93.266149,22995,2016,cx-9,mazda,white,MO - SPRINGFIELD
37.209641,-93.266149,34995,2016,tundra 4wd truck,toyota,black,MO - SPRINGFIELD
37.204246,-93.227256,19878,2016,ats 2.0l turbo luxury,cadillac,red,MO - SPRINGFIELD
38.382623,-93.77344,12846,2016,trax,chevrolet,purple,MO - SPRINGFIELD
38.382623,-93.77344,10657,2016,fusion,ford,red,MO - SPRINGFIELD
38.382623,-93.77344,13659,2016,trax,chevrolet,purple,MO - SPRINGFIELD
37.112711,-93.484564,0,2016,cherokee latitude,jeep,black,MO - SPRINGFIELD
37.063662,-93.556598,32977,2016,f-150,ford,silver,MO - SPRINGFIELD
37.063645,-93.556749,12977,2016,cruze,chevrolet,white,MO - SPRINGFIELD
37.063679,-93.556652,14977,2016,rogue,nissan,grey,MO - SPRINGFIELD
37.063739,-93.556437,11977,2016,malibu,chevrolet,red,MO - SPRINGFIELD
36.713591,-93.22214,0,2016,soul +,kia,blue,MO - SPRINGFIELD
37.2593,-93.2912,12500,2016,500x,fiat,white,MO - SPRINGFIELD
38.382623,-93.77344,57723,2016,challenger,dodge,blue,MO - SPRINGFIELD
37.15027,-93.296903,19426,2016,cx-5,mazda,brown,MO - SPRINGFIELD
38.382623,-93.77344,14715,2016,civic sedan,honda,silver,MO - SPRINGFIELD
38.382623,-93.77344,18911,2016,cla,mercedes-benz,blue,MO - SPRINGFIELD
37.150654,-93.29581,19426,2016,cx-5,mazda,brown,MO - SPRINGFIELD
38.382623,-93.77344,23309,2016,camaro,chevrolet,silver,MO - SPRINGFIELD
37.2593,-93.2912,9500,2016,focus,ford,silver,MO - SPRINGFIELD
37.047741,-93.303214,14648,2016,impala,chevrolet,silver,MO - SPRINGFIELD
37.0724,-94.1151,14450,2016,sedona,kia,black,MO - SPRINGFIELD
38.382623,-93.77344,24629,2016,1500,ram,blue,MO - SPRINGFIELD
37.685,-92.655,9800,2016,fusion,ford,silver,MO - SPRINGFIELD
38.382623,-93.77344,19092,2016,cherokee,jeep,silver,MO - SPRINGFIELD
38.153153,-92.629021,12900,2016,grand caravan sxt,dodge,white,MO - SPRINGFIELD
38.382623,-93.77344,17243,2016,journey,dodge,silver,MO - SPRINGFIELD
37.6429,-93.0906,30000,2016,benz e350,mercedes-benz,black,MO - SPRINGFIELD
38.382623,-93.77344,33493,2016,tacoma,toyota,silver,MO - SPRINGFIELD
38.382623,-93.77344,35354,2016,rx 350,lexus,silver,MO - SPRINGFIELD
38.382623,-93.77344,58352,2016,challenger,dodge,white,MO - SPRINGFIELD
37.112538,-93.485262,11990,2016,lacrosse leather,buick,white,MO - SPRINGFIELD
38.382623,-93.77344,20455,2016,terrain,gmc,red,MO - SPRINGFIELD
36.687371,-93.380217,0,2016,corvette stingray,chevrolet,black,MO - SPRINGFIELD
37.204246,-93.227256,12591,2016,santa fe sport 2.0l,hyundai,silver,MO - SPRINGFIELD
38.382623,-93.77344,13069,2016,trax,chevrolet,white,MO - SPRINGFIELD
38.382623,-93.77344,12327,2016,fusion,ford,red,MO - SPRINGFIELD
38.382623,-93.77344,13659,2016,trax,chevrolet,blue,MO - SPRINGFIELD
37.154768,-94.319524,16900,2016,journey crossroad plus,dodge,grey,MO - SPRINGFIELD
36.687371,-93.380217,0,2016,500x fwd trek,fiat,blue,MO - SPRINGFIELD
36.6107,-93.2286,14500,2016,charger se,dodge,black,MO - SPRINGFIELD
37.2593,-93.2912,12500,2016,500x,fiat,white,MO - SPRINGFIELD
38.6961,-93.2323,10900,2016,rogue sv,nissan,black,MO - SPRINGFIELD
37.047741,-93.303214,18449,2016,cherokee,jeep,grey,MO - SPRINGFIELD
37.224297,-93.261418,0,2016,1500 quad cab slt,ram,purple,MO - SPRINGFIELD
42.196156,-88.31056,14900,2016,transit,ford,custom,MO - SPRINGFIELD
37.19866,-93.262086,8780,2016,accent sedan,hyundai,silver,MO - SPRINGFIELD
41.1345,-96.2458,12988,2016,malibu limited,chevrolet,white,MO - ST JOSEPH
41.1345,-96.2458,16988,2016,edge,ford,silver,MO - ST JOSEPH
41.1345,-96.2458,23988,2016,acadia,gmc,silver,MO - ST JOSEPH
39.23492,-94.57671,8990,2016,patriot,jeep,black,MO - ST JOSEPH
39.23492,-94.57671,14990,2016,charger,dodge,blue,MO - ST JOSEPH
39.23492,-94.57671,8990,2016,patriot,jeep,black,MO - ST JOSEPH
41.1345,-96.2458,23988,2016,acadia,gmc,blue,MO - ST JOSEPH
41.1345,-96.2458,12988,2016,malibu limited,chevrolet,silver,MO - ST JOSEPH
39.3015,-94.9339,12770,2016,fusion se,ford,purple,MO - ST JOSEPH
39.23492,-94.57671,8990,2016,patriot,jeep,black,MO - ST JOSEPH
39.23492,-94.57671,14990,2016,charger,dodge,blue,MO - ST JOSEPH
41.1345,-96.2458,15488,2016,optima,kia,red,MO - ST JOSEPH
39.23492,-94.57671,8990,2016,patriot,jeep,black,MO - ST JOSEPH
39.23492,-94.57671,14990,2016,charger,dodge,blue,MO - ST JOSEPH
41.1345,-96.2458,25988,2016,pilot,honda,red,MO - ST JOSEPH
39.0299,-96.8396,34995,2016,titan xd crew cab,nissan,black,MO - ST JOSEPH
41.1345,-96.2458,26988,2016,explorer,ford,purple,MO - ST JOSEPH
39.75466,-94.80377,0,2016,f-150,ford,white,MO - ST JOSEPH
41.1345,-96.2458,25988,2016,pilot,honda,purple,MO - ST JOSEPH
41.1345,-96.2458,23988,2016,acadia,gmc,red,MO - ST JOSEPH
39.3015,-94.9339,14970,2016,terrain sle fwd,gmc,red,MO - ST JOSEPH
41.1345,-96.2458,23988,2016,acadia,gmc,blue,MO - ST JOSEPH
41.1345,-96.2458,27988,2016,enclave,buick,silver,MO - ST JOSEPH
39.23492,-94.57671,8990,2016,patriot,jeep,black,MO - ST JOSEPH
39.23492,-94.57671,14990,2016,charger,dodge,blue,MO - ST JOSEPH
39.75466,-94.80377,0,2016,cherokee,jeep,red,MO - ST JOSEPH
39.0299,-96.8396,23995,2016,discovery sport,rover,white,MO - ST JOSEPH
41.1345,-96.2458,27988,2016,enclave,buick,red,MO - ST JOSEPH
39.76,-94.85,33990,2016,f150 supercrew cab xlt,ford,red,MO - ST JOSEPH
39.75466,-94.80377,0,2016,silverado 1500,chevrolet,white,MO - ST JOSEPH
39.76,-94.85,27590,2016,tacoma double cab sr5,toyota,black,MO - ST JOSEPH
41.1345,-96.2458,26988,2016,explorer,ford,black,MO - ST JOSEPH
41.1345,-96.2458,23988,2016,acadia,gmc,white,MO - ST JOSEPH
39.76,-94.85,21990,2016,1500 regular cab express,ram,grey,MO - ST JOSEPH
41.1345,-96.2458,15488,2016,optima,kia,blue,MO - ST JOSEPH
41.1345,-96.2458,23988,2016,acadia,gmc,silver,MO - ST JOSEPH
41.1345,-96.2458,16988,2016,edge,ford,white,MO - ST JOSEPH
41.1345,-96.2458,15488,2016,optima,kia,black,MO - ST JOSEPH
41.1345,-96.2458,26988,2016,explorer,ford,silver,MO - ST JOSEPH
39.76,-94.85,26990,2016,1500 crew cab lone star,ram,blue,MO - ST JOSEPH
38.5814,-90.2625,2600,2016,taurus sel,ford,blue,MO - ST LOUIS
38.7023,-90.3644,12995,2016,town & country,chrysler,black,MO - COLUMBIA 
36.63528,-95.15399,22987,2016,silverado 1500,chevrolet,red,MO - JOPLIN
36.3115,-94.3503,9500,2016,malibu,chevrolet,silver,MO - SPRINGFIELD
37.204246,-93.227256,12591,2016,santa fe sport 2.0l,hyundai,silver,MO - SPRINGFIELD
36.687371,-93.380217,0,2016,malibu 4dr sdn ls,chevrolet,white,MO - SPRINGFIELD
37.19543,-93.262086,11449,2016,journey,dodge,black,MO - SPRINGFIELD
38.998499,-90.974736,22995,2016,murano platinum,nissan,silver,MO - COLUMBIA 
37.685,-92.655,9800,2016,200,chrysler,white,MO - COLUMBIA 
37.685,-92.655,14200,2016,cherokee,jeep,grey,MO - COLUMBIA 
38.95,-92.32,19990,2016,focus st hatchback 4d,ford,white,MO - COLUMBIA 
38.95,-92.32,18990,2016,cascada premium,buick,black,MO - COLUMBIA 
38.582065,-92.221313,19499,2016,traverse lt,chevrolet,grey,MO - COLUMBIA 
38.964708,-92.354035,12995,2016,fusion se,ford,blue,MO - COLUMBIA 
38.95,-92.32,29590,2016,tacoma double cab sr5,toyota,red,MO - COLUMBIA 
38.95,-92.32,20990,2016,mx-5 miata club,mazda,red,MO - COLUMBIA 
38.7878,-92.2537,25000,2016,grand caravan,dodge,blue,MO - COLUMBIA 
38.7159,-92.2864,56950,2016,grand cherokee srt,jeep,white,MO - COLUMBIA 
38.95,-92.32,15990,2016,renegade sport suv 4d,jeep,blue,MO - COLUMBIA 
38.95,-92.32,16590,2016,renegade sport suv 4d,jeep,silver,MO - COLUMBIA 
38.5773,-92.2443,29800,2016,4runner limited,toyota,black,MO - COLUMBIA 
38.712984,-91.91938,19900,2016,1500 quad cab,ram,white,MO - COLUMBIA 
38.95,-92.32,17990,2016,colorado extended cab,chevrolet,silver,MO - COLUMBIA 
38.95,-92.32,30990,2016,rx 350 f sport suv 4d,lexus,silver,MO - COLUMBIA 
38.613973,-92.571015,9980,2016,cruze,chevrolet,blue,MO - COLUMBIA 
38.971138,-92.31951,49991,2016,challenger srt hellcat,dodge,red,MO - COLUMBIA 
38.7023,-90.3644,16995,2016,malibu,chevrolet,custom,MO - COLUMBIA 
38.485592,-91.851291,11867,2016,renegade,jeep,red,MO - COLUMBIA 
38.802269,-90.673649,0,2016,wrangler,jeep,black,MO - COLUMBIA 
38.802269,-90.673649,0,2016,silverado,chevrolet,red,MO - COLUMBIA 
38.613839,-92.571015,17990,2016,equinox,chevrolet,white,MO - COLUMBIA 
38.485592,-91.851291,9786,2016,fusion,ford,black,MO - COLUMBIA 
38.964774,-92.35425,8995,2016,spark ls,chevrolet,green,MO - COLUMBIA 
38.582065,-92.221313,14777,2016,sonata limited,hyundai,white,MO - COLUMBIA 
38.95,-92.32,34990,2016,f150 supercrew cab xlt,ford,blue,MO - COLUMBIA 
38.485592,-91.851291,29527,2016,colorado,chevrolet,blue,MO - COLUMBIA 
38.95,-92.32,10990,2016,spark ev 2lt hatchback,chevrolet,blue,MO - COLUMBIA 
38.802269,-90.673649,0,2016,1500,ram,white,MO - COLUMBIA 
38.582231,-92.213901,16950,2016,cr-v,honda,blue,MO - COLUMBIA 
38.95,-92.32,19990,2016,cascada premium,buick,black,MO - COLUMBIA 
38.655086,-92.117958,5500,2016,impala,chevrolet,silver,MO - COLUMBIA 
38.5773,-92.2443,14777,2016,sonata,hyundai,white,MO - COLUMBIA 
38.7023,-90.3644,14350,2016,altima,nissan,brown,MO - COLUMBIA 
38.95,-92.32,36990,2016,cayenne sport utility 4d,porsche,black,MO - COLUMBIA 
38.802269,-90.673649,0,2016,mustang,ford,black,MO - COLUMBIA 
38.7023,-90.3644,18995,2016,mkx,lincoln,red,MO - COLUMBIA 
38.95,-92.32,27590,2016,tacoma double cab sr5,toyota,black,MO - COLUMBIA 
38.95,-92.32,33990,2016,f150 supercrew cab xlt,ford,red,MO - COLUMBIA 
38.802269,-90.673649,0,2016,corvette,chevrolet,red,MO - COLUMBIA 
38.999179,-90.974929,12995,2016,fusion se,ford,black,MO - COLUMBIA 
38.95,-92.32,16990,2016,fiesta st hatchback 4d,ford,white,MO - COLUMBIA 
38.95,-92.32,25990,2016,wrx limited sedan 4d,subaru,black,MO - COLUMBIA 
38.95,-92.32,19990,2016,cascada premium,buick,black,MO - COLUMBIA 
38.485592,-91.851291,32839,2016,sierra 1500,gmc,black,MO - COLUMBIA 
38.485592,-91.851291,9701,2016,sentra,nissan,white,MO - COLUMBIA 
38.485592,-91.851291,46933,2016,silverado 3500hd,chevrolet,white,MO - COLUMBIA 
37.685,-92.655,9800,2016,fusion se,ford,silver,MO - COLUMBIA 
38.153153,-92.629021,12900,2016,grand caravan sxt,dodge,red,MO - COLUMBIA 
38.7023,-90.3644,16995,2016,colorado extended cab,chevrolet,white,MO - COLUMBIA 
38.9348,-92.3639,39999,2016,lr4,land rover,grey,MO - COLUMBIA 
38.7023,-90.3644,12995,2016,town & country,chrysler,black,MO - COLUMBIA 
38.579397,-92.18051,29506,2016,f250 xl,ford,silver,MO - COLUMBIA 
38.95,-92.32,18990,2016,renegade limited sport,jeep,blue,MO - COLUMBIA 
38.95,-92.32,33990,2016,f150 supercrew cab xlt,ford,black,MO - COLUMBIA 
38.563258,-92.184476,0,2016,f450 4x4,ford,white,MO - COLUMBIA 
38.802269,-90.673649,0,2016,focus,ford,silver,MO - COLUMBIA 
38.95,-92.32,20990,2016,colorado extended cab,chevrolet,silver,MO - COLUMBIA 
38.613772,-92.570844,20650,2016,traverse,chevrolet,purple,MO - COLUMBIA 
38.998499,-90.974736,22995,2016,murano platinum,nissan,purple,MO - COLUMBIA 
38.613906,-92.57093,11980,2016,malibu,chevrolet,grey,MO - COLUMBIA 
37.07851,-94.613757,9900,2016,e450 shuttle bus,ford,silver,MO - JOPLIN
37.181,-94.281,12500,2016,200,chrysler,grey,MO - JOPLIN
37.179164,-94.330183,6475,2016,fiesta,ford,silver,MO - JOPLIN
36.8764,-94.8719,0,2016,silverado 2500hd lt,chevrolet,purple,MO - JOPLIN
37.0512,-93.2972,12000,2016,fusion se,ford,silver,MO - JOPLIN
36.343614,-94.184993,0,2016,maxima sr,nissan,black,MO - JOPLIN
36.916579,-94.277902,13900,2016,santa fe,hyundai,white,MO - JOPLIN
37.172787,-94.310986,17995,2016,colorado,chevrolet,red,MO - JOPLIN
36.203482,-94.138862,18995,2016,srx luxury collection,cadillac,red,MO - JOPLIN
