latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
21.33539,-157.89922,13990,2019,elantra,hyundai,red,"HI - HAWAII"
21.33539,-157.89922,17990,2019,sonata,hyundai,blue,"HI - HAWAII"
19.639848,-155.991083,0,2019,"wrangler unlimi",jeep,black,"HI - HAWAII"
20.886793,-156.45396399999996,22988,2019,journey,dodge,silver,"HI - HAWAII"
21.295218,-157.849025,0,2018,x1,bmw,black,"HI - HAWAII"
21.97399200000001,-159.365509,17744,2018,leaf,nissan,white,"HI - HAWAII"
21.40378,-157.799163,29888,2018,"odyssey exl",honda,blue,"HI - HAWAII"
21.4038,-157.799184,23888,2018,"accord sport",honda,red,"HI - HAWAII"
21.2987,-157.6985,25500,2018,"wrangler unlimited sport",jeep,black,"HI - HAWAII"
21.403688,-157.799077,26998,2018,crv,honda,blue,"HI - HAWAII"
21.403708,-157.799163,19998,2018,"hrv ex",honda,silver,"HI - HAWAII"
21.40382,-157.799195,21998,2018,"accord lx",honda,red,"HI - HAWAII"
21.40378,-157.79913100000005,19998,2018,"civic ex",honda,grey,"HI - HAWAII"
21.299668,-157.852935,24993,2018,pilot,honda,white,"HI - HAWAII"
21.3982,-158.0124,24500,2018,tacoma,toyota,grey,"HI - HAWAII"
21.3982,-158.0124,25000,2018,silverado,chevrolet,purple,"HI - HAWAII"
21.296235,-157.859345,35481,2018,q5,audi,black,"HI - HAWAII"
21.320541,-157.877376,0,2018,"sierra 1500",gmc,white,"HI - HAWAII"
21.320541,-157.877376,0,2018,"transit cargo van",ford,white,"HI - HAWAII"
21.296235,-157.859345,21491,2018,"cooper clubman",mini,blue,"HI - HAWAII"
21.296235,-157.859345,21491,2018,"cooper clubman",mini,blue,"HI - HAWAII"
21.296235,-157.859345,21491,2018,"cooper clubman",mini,blue,"HI - HAWAII"
21.296235,-157.859345,21491,2018,"cooper clubman",mini,blue,"HI - HAWAII"
21.334986,-157.903554,16810,2018,altima,nissan,blue,"HI - HAWAII"
21.334986,-157.903554,18786,2018,jetta,volkswagen,grey,"HI - HAWAII"
21.334986,-157.903554,34638,2018,cts,cadillac,black,"HI - HAWAII"
21.334986,-157.903554,18192,2018,malibu,chevrolet,white,"HI - HAWAII"
19.641782,-155.995775,59988,2018,"sierra 1500",gmc,white,"HI - HAWAII"
21.377105,-158.023701,17988,2018,forte,kia,red,"HI - HAWAII"
21.967101,-159.384676,41999,2018,"silverado 1500",chevrolet,silver,"HI - HAWAII"
19.725383,-155.058846,13900,2018,sentra,nissan,blue,"HI - HAWAII"
21.310039,-157.85816,19977,2018,"leaf sl",nissan,grey,"HI - HAWAII"
21.3179,-157.8521,27977,2018,"highlander le plus",toyota,purple,"HI - HAWAII"
21.333291,-157.72114,20500,2018,forester,subaru,white,"HI - HAWAII"
20.8814,-156.4783,38995,2018,rx350,lexus,silver,"HI - HAWAII"
21.3179,-157.8521,25950,2018,"odyssey exl",honda,brown,"HI - HAWAII"
19.639848,-155.991083,0,2018,cx-5,mazda,purple,"HI - HAWAII"
21.336555,-157.91279,384,2018,"tlx 3.5l fwd w/technology",acura,white,"HI - HAWAII"
19.639848,-155.991083,0,2018,pacifica,chrysler,silver,"HI - HAWAII"
21.336555,-157.91279,270,2018,"ilx sedan",acura,black,"HI - HAWAII"
21.335092000000003,-157.903025,219,2018,"kicks sv fwd",nissan,silver,"HI - HAWAII"
21.336555,-157.91279,386,2018,"tlx 3.5l fwd w/technology",acura,silver,"HI - HAWAII"
21.336555,-157.91279,325,2018,"ilx sedan w/technology pl",acura,purple,"HI - HAWAII"
21.335092000000003,-157.903025,186,2018,"forte lx auto",kia,silver,"HI - HAWAII"
19.639848,-155.991083,0,2018,fusion,ford,red,"HI - HAWAII"
21.328284,-157.871254,382,2018,"explorer xlt 4wd",ford,blue,"HI - HAWAII"
19.700781,-155.065728,14900,2018,forte,kia,silver,"HI - HAWAII"
20.7441,-156.4475,14995,2018,"soul base",kia,green,"HI - HAWAII"
20.7441,-156.4475,36995,2018,"4runner sr5 premium",toyota,white,"HI - HAWAII"
21.33539,-157.89922,18990,2018,"santa fe sport",hyundai,silver,"HI - HAWAII"
20.88632,-156.46481799999995,35432,2018,"wrangler willys",jeep,red,"HI - HAWAII"
21.328284,-157.871254,322,2018,"challenger sxt rwd",dodge,white,"HI - HAWAII"
21.33539,-157.89922,17990,2018,escape,ford,blue,"HI - HAWAII"
21.299535,-157.852676,43972,2018,q7,audi,silver,"HI - HAWAII"
21.293854,-157.83715800000004,23900,2018,camaro,chevrolet,red,"HI - HAWAII"
21.490687,-158.03090600000004,23999,2018,mustang,ford,silver,"HI - HAWAII"
21.490687,-158.03090600000004,23999,2018,mustang,ford,silver,"HI - HAWAII"
21.334472,-157.90029199999995,35995,2018,f-150,ford,black,"HI - HAWAII"
20.886051,-156.46471,20995,2018,"escape sel",ford,white,"HI - HAWAII"
20.885991,-156.464474,34995,2018,"transit 350",ford,white,"HI - HAWAII"
19.9724,-155.81799999999996,17600,2018,soul,kia,white,"HI - HAWAII"
19.639848,-155.991083,0,2018,cx-5,mazda,black,"HI - HAWAII"
21.296235,-157.859345,17812,2018,renegade,jeep,blue,"HI - HAWAII"
21.3488,-157.8759,14999,2018,"journey gt sport utility",dodge,red,"HI - HAWAII"
19.639848,-155.991083,0,2018,tacoma,toyota,red,"HI - HAWAII"
20.886793,-156.45396399999996,42988,2018,tacoma,toyota,red,"HI - HAWAII"
20.886793,-156.45396399999996,0,2018,compass,jeep,silver,"HI - HAWAII"
20.886793,-156.45396399999996,0,2018,compass,jeep,silver,"HI - HAWAII"
19.639848,-155.991083,0,2018,"grand cherokee",jeep,black,"HI - HAWAII"
21.296235,-157.859345,22816,2018,"cooper countryman",mini,green,"HI - HAWAII"
20.886793,-156.45396399999996,20988,2018,rav4,toyota,black,"HI - HAWAII"
21.970224,-159.376056,15995,2018,kicks,nissan,grey,"HI - HAWAII"
21.970224,-159.376056,19595,2018,"grand caravan",dodge,black,"HI - HAWAII"
21.970224,-159.376056,26195,2018,accord,honda,grey,"HI - HAWAII"
21.302662,-157.855042,23900,2018,murano,nissan,red,"HI - HAWAII"
21.3488,-157.8759,26977,2018,"pathfinder platinum",nissan,red,"HI - HAWAII"
19.646976,-156.00173,36500,2018,"x4 xdrive28i",bmw,silver,"HI - HAWAII"
21.302662,-157.855042,74900,2018,"lc 500",lexus,silver,"HI - HAWAII"
21.323769,-157.883929,19995,2018,"rav4 le",toyota,blue,"HI - HAWAII"
21.3295,-157.8615,619,2018,"f-150 fx4",ford,white,"HI - HAWAII"
21.297002,-157.860961,121495,2018,"amg gt",mercedes-benz,silver,"HI - HAWAII"
21.299535,-157.852676,33988,2018,q5,audi,silver,"HI - HAWAII"
21.310039,-157.85816,19977,2018,"leaf sl",nissan,silver,"HI - HAWAII"
20.77208,-156.45154,49999,2018,"wrangler unlimited",jeep,black,"HI - HAWAII"
21.336555,-157.91279,384,2018,"tlx 3.5l fwd w/technology",acura,red,"HI - HAWAII"
21.336555,-157.91279,309,2018,"ilx sedan w/technology pl",acura,red,"HI - HAWAII"
19.639848,-155.991083,0,2018,maxima,nissan,blue,"HI - HAWAII"
21.296235,-157.859345,41466,2018,"model 3",tesla,black,"HI - HAWAII"
21.336555,-157.91279,384,2018,"tlx 3.5l fwd w/technology",acura,red,"HI - HAWAII"
21.336555,-157.91279,399,2018,"rdx awd w/advance pkg",acura,blue,"HI - HAWAII"
21.336555,-157.91279,171,2018,"forte lx manual",kia,purple,"HI - HAWAII"
21.336555,-157.91279,348,2018,"tlx 2.4l fwd w/technology",acura,silver,"HI - HAWAII"
21.328284,-157.871254,296,2018,"maxima sv 3.5l",nissan,silver,"HI - HAWAII"
21.328284,-157.871254,258,2018,"escape se 4wd",ford,purple,"HI - HAWAII"
21.328284,-157.871254,283,2018,"focus st hatch",ford,blue,"HI - HAWAII"
19.639848,-155.991083,0,2018,transit,ford,silver,"HI - HAWAII"
21.296235,-157.859345,22816,2018,"cooper countryman",mini,green,"HI - HAWAII"
21.296235,-157.859345,25986,2018,"cooper clubman",mini,silver,"HI - HAWAII"
19.639848,-155.991083,0,2018,"grand caravan",dodge,blue,"HI - HAWAII"
21.382737,-158.00528,26990,2018,"tlx 3.5l fwd",acura,white,"HI - HAWAII"
21.335092000000003,-157.903025,242,2018,"journey crossroad fwd",dodge,white,"HI - HAWAII"
21.335092000000003,-157.903025,303,2018,"pacifica touring l fwd",chrysler,blue,"HI - HAWAII"
21.328284,-157.871254,279,2018,"equinox fwd 4dr lt w/",chevrolet,blue,"HI - HAWAII"
19.700781,-155.065728,16591,2018,rogue,nissan,silver,"HI - HAWAII"
20.77208,-156.45154,28999,2018,a3,audi,purple,"HI - HAWAII"
21.300113,-157.854277,42995,2018,"x5 xdrive35i",bmw,black,"HI - HAWAII"
21.300113,-157.854277,32000,2018,330i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,33000,2018,330i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,29995,2018,"330e iperformance",bmw,white,"HI - HAWAII"
21.300113,-157.854277,33000,2018,330i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,29995,2018,"330e iperformance",bmw,black,"HI - HAWAII"
21.300113,-157.854277,29000,2018,"320i xdrive",bmw,grey,"HI - HAWAII"
21.300113,-157.854277,29000,2018,320i,bmw,grey,"HI - HAWAII"
21.300113,-157.854277,32000,2018,330i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,30000,2018,pilot,honda,white,"HI - HAWAII"
21.300113,-157.854277,27000,2018,"x1 sdrive28i",bmw,white,"HI - HAWAII"
21.300113,-157.854277,27500,2018,320i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,35995,2018,430i,bmw,silver,"HI - HAWAII"
21.300113,-157.854277,33000,2018,"330e iperformance",bmw,silver,"HI - HAWAII"
21.300113,-157.854277,30995,2018,"x1 xdrive28i",bmw,white,"HI - HAWAII"
21.300113,-157.854277,41995,2018,"x5 sdrive35i",bmw,silver,"HI - HAWAII"
21.300113,-157.854277,33000,2018,"330e iperformance",bmw,grey,"HI - HAWAII"
21.299535,-157.852676,37450,2018,"a5 cabriolet",audi,white,"HI - HAWAII"
21.296235,-157.859345,27991,2018,q3,audi,silver,"HI - HAWAII"
21.300113,-157.854277,30000,2018,"x1 sdrive28i",bmw,black,"HI - HAWAII"
21.300113,-157.854277,20500,2018,camry,toyota,silver,"HI - HAWAII"
21.300113,-157.854277,29995,2018,430i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,42000,2018,"x5 sdrive35i",bmw,black,"HI - HAWAII"
21.300113,-157.854277,28995,2018,430i,bmw,black,"HI - HAWAII"
21.397214,-157.741694,32950,2018,"q5 premium plus",audi,black,"HI - HAWAII"
19.725241,-155.05891100000005,27500,2018,"explorer xlt",ford,purple,"HI - HAWAII"
19.725221,-155.05891100000005,14900,2018,"altima 2.5 s",nissan,blue,"HI - HAWAII"
19.725261,-155.05891100000005,15900,2018,sonata,hyundai,black,"HI - HAWAII"
19.725221,-155.058954,31900,2018,brz,subaru,blue,"HI - HAWAII"
19.725261,-155.058954,20900,2018,"pathfinder s",nissan,white,"HI - HAWAII"
20.77208,-156.45154,41999,2018,tacoma,toyota,purple,"HI - HAWAII"
21.490687,-158.03090600000004,17499,2018,fusion,ford,white,"HI - HAWAII"
20.77208,-156.45154,52999,2018,tundra,toyota,white,"HI - HAWAII"
21.3982,-158.0124,15000,2018,pacifica,chrysler,blue,"HI - HAWAII"
21.3295,-157.8615,277,2018,"focus st",ford,grey,"HI - HAWAII"
21.2998,-157.8439,35000,2018,tacoma,toyota,grey,"HI - HAWAII"
20.888162,-156.458917,22995,2018,accord,honda,white,"HI - HAWAII"
20.77208,-156.45154,0,2018,"golf gti",volkswagen,white,"HI - HAWAII"
20.888162,-156.458917,22995,2018,accord,honda,white,"HI - HAWAII"
20.891551,-156.461716,22995,2018,"accord lx",honda,white,"HI - HAWAII"
20.891346,-156.46008600000005,39995,2018,"tacoma 4x4",toyota,blue,"HI - HAWAII"
20.891346,-156.46008600000005,38995,2018,"rc 350",lexus,grey,"HI - HAWAII"
19.639848,-155.991083,0,2018,encore,buick,blue,"HI - HAWAII"
21.297002,-157.860961,76495,2018,"sl 550",mercedes-benz,white,"HI - HAWAII"
21.299535,-157.852676,27988,2018,a4,audi,black,"HI - HAWAII"
21.31388,-157.857232,14995,2018,"corolla im",toyota,silver,"HI - HAWAII"
20.890187,-156.461654,29995,2018,cr-v,honda,silver,"HI - HAWAII"
20.890187,-156.461654,26995,2018,pilot,honda,green,"HI - HAWAII"
20.877965,-156.449388,37298,2018,tahoe,chevrolet,black,"HI - HAWAII"
20.885991,-156.464474,34995,2018,"transit 350",ford,white,"HI - HAWAII"
20.886051,-156.46471,20995,2018,"escape sel",ford,white,"HI - HAWAII"
19.639848,-155.991083,0,2018,edge,ford,silver,"HI - HAWAII"
20.890187,-156.461654,20995,2018,hr-v,honda,silver,"HI - HAWAII"
21.328284,-157.871254,358,2018,"pathfinder fwd sv",nissan,silver,"HI - HAWAII"
21.295218,-157.849025,0,2018,x1,bmw,black,"HI - HAWAII"
19.646976,-156.00173,38000,2018,430i,bmw,white,"HI - HAWAII"
19.646976,-156.00173,15000,2018,corolla,toyota,grey,"HI - HAWAII"
21.296235,-157.859345,26566,2018,"cooper countryman",mini,grey,"HI - HAWAII"
21.420232,-158.004453,21998,2018,escape,ford,white,"HI - HAWAII"
21.342444,-157.83388100000005,36000,2018,"wrangler unlimited sport",jeep,red,"HI - HAWAII"
21.403933,-157.980453,22995,2018,silverado,chevrolet,white,"HI - HAWAII"
21.297002,-157.860961,53495,2018,cayenne,porsche,black,"HI - HAWAII"
21.33539,-157.89922,17990,2018,"hr-v lx",honda,green,"HI - HAWAII"
21.299535,-157.852676,35995,2018,f-pace,jaguar,white,"HI - HAWAII"
21.296235,-157.859345,25986,2018,"cooper clubman",mini,silver,"HI - HAWAII"
21.299535,-157.852676,82972,2018,"model x",tesla,silver,"HI - HAWAII"
21.33539,-157.89922,19990,2018,pathfinder,nissan,silver,"HI - HAWAII"
21.310835,-157.860656,21799,2018,colorado,chevrolet,red,"HI - HAWAII"
20.9174,-156.6772,26000,2018,focus,ford,blue,"HI - HAWAII"
21.296235,-157.859345,41871,2018,4runner,toyota,grey,"HI - HAWAII"
21.296235,-157.859345,41466,2018,"model 3",tesla,black,"HI - HAWAII"
20.77208,-156.45154,48999,2018,4-runner,toyota,white,"HI - HAWAII"
21.299535,-157.852676,26450,2018,q3,audi,silver,"HI - HAWAII"
20.77208,-156.45154,41999,2018,silverado,chevrolet,purple,"HI - HAWAII"
21.490687,-158.03090600000004,17888,2018,sonata,hyundai,white,"HI - HAWAII"
21.377105,-158.023701,33998,2018,stinger,kia,blue,"HI - HAWAII"
21.377105,-158.023701,17288,2018,500l,fiat,white,"HI - HAWAII"
21.967101,-159.384676,40999,2018,tacoma,toyota,blue,"HI - HAWAII"
21.296235,-157.859345,17812,2018,renegade,jeep,blue,"HI - HAWAII"
21.296235,-157.859345,16942,2018,"ioniq hybrid",hyundai,white,"HI - HAWAII"
21.297002,-157.860961,71495,2018,"amg glc 63",mercedes-benz,black,"HI - HAWAII"
21.299535,-157.852676,28450,2018,"a3 sportback e-tron",audi,silver,"HI - HAWAII"
20.77208,-156.45154,30999,2018,4-runner,toyota,white,"HI - HAWAII"
21.335092000000003,-157.903025,258,2018,"tiguan 2.0t s fwd",volkswagen,blue,"HI - HAWAII"
21.335092000000003,-157.903025,348,2018,"golf gti 2.0t se dsg",volkswagen,silver,"HI - HAWAII"
20.890187,-156.461654,20995,2018,sorento,kia,red,"HI - HAWAII"
21.328284,-157.871254,301,2018,"escape titanium fwd",ford,white,"HI - HAWAII"
21.299668,-157.852935,32993,2018,c-class,mercedes-benz,white,"HI - HAWAII"
21.299668,-157.852935,31993,2018,glc-class,mercedes-benz,silver,"HI - HAWAII"
21.299668,-157.852935,39993,2018,slc-class,mercedes-benz,grey,"HI - HAWAII"
21.299668,-157.852935,33993,2018,glc-class,mercedes-benz,white,"HI - HAWAII"
21.299668,-157.852935,43993,2018,e-class,mercedes-benz,grey,"HI - HAWAII"
21.299668,-157.852935,43993,2018,e-class,mercedes-benz,silver,"HI - HAWAII"
21.299668,-157.852935,42993,2018,gle-class,mercedes-benz,silver,"HI - HAWAII"
21.296235,-157.859345,24266,2018,"cooper countryman",mini,blue,"HI - HAWAII"
21.296235,-157.859345,35481,2018,q5,audi,black,"HI - HAWAII"
22.0868,-159.3448,13000,2018,elantra,hyundai,silver,"HI - HAWAII"
21.382737,-158.00528,26990,2018,"tlx 3.5l fwd",acura,white,"HI - HAWAII"
21.420232,-158.004453,21998,2018,escape,ford,red,"HI - HAWAII"
21.420232,-158.004453,19998,2018,sonata,hyundai,purple,"HI - HAWAII"
20.890187,-156.461654,20995,2018,civic,honda,white,"HI - HAWAII"
22.0868,-159.3448,60000,2018,tahoe,chevrolet,black,"HI - HAWAII"
21.9259,-159.5303,32000,2018,tacoma,toyota,black,"HI - HAWAII"
21.33539,-157.89922,19990,2018,sierra,gmc,white,"HI - HAWAII"
20.77208,-156.45154,34999,2018,atlas,volkswagen,red,"HI - HAWAII"
21.33539,-157.89922,19990,2018,journey,dodge,red,"HI - HAWAII"
21.344376,-157.896975,20488,2018,"prius two (natl)",toyota,white,"HI - HAWAII"
21.33539,-157.89922,37990,2018,armada,nissan,black,"HI - HAWAII"
21.344376,-157.896975,19688,2018,"prius two (natl)",toyota,custom,"HI - HAWAII"
21.344376,-157.896975,20288,2018,"prius two (natl)",toyota,silver,"HI - HAWAII"
21.344376,-157.896975,20988,2018,"prius two (natl)",toyota,silver,"HI - HAWAII"
20.8814,-156.4783,30995,2018,"odyssey ex-l",honda,white,"HI - HAWAII"
21.344376,-157.896975,19988,2018,"prius two (natl)",toyota,custom,"HI - HAWAII"
20.8814,-156.4783,19995,2018,"prius two",toyota,silver,"HI - HAWAII"
21.344376,-157.896975,20488,2018,"prius two (natl)",toyota,silver,"HI - HAWAII"
21.344376,-157.896975,19900,2018,"c-hr xle fwd (natl)",toyota,silver,"HI - HAWAII"
20.8814,-156.4783,39995,2018,rx350,lexus,silver,"HI - HAWAII"
21.344376,-157.896975,44900,2018,"tundra 4wd sr5 crewmax 5.5' bed 5.7l (natl)",toyota,custom,"HI - HAWAII"
21.299535,-157.852676,41988,2018,"s5 coupe",audi,black,"HI - HAWAII"
21.299535,-157.852676,24450,2018,charger,dodge,red,"HI - HAWAII"
21.344376,-157.896975,20288,2018,"prius two (natl)",toyota,silver,"HI - HAWAII"
21.344376,-157.896975,20488,2018,"prius two (natl)",toyota,silver,"HI - HAWAII"
21.344376,-157.896975,20488,2018,"prius two (natl)",toyota,silver,"HI - HAWAII"
21.344376,-157.896975,32900,2018,"highlander xle v6 fwd (natl)",toyota,silver,"HI - HAWAII"
21.344376,-157.896975,20488,2018,"prius two (natl)",toyota,white,"HI - HAWAII"
21.293854,-157.83715800000004,67900,2018,sport,rover,black,"HI - HAWAII"
21.490687,-158.03090600000004,17499,2018,fusion,ford,white,"HI - HAWAII"
21.37842,-158.02241,28000,2018,odyssey,honda,silver,"HI - HAWAII"
21.344826,-157.897735,98999,2018,"gtr r35",nissan,white,"HI - HAWAII"
21.970224,-159.376056,40595,2018,tacoma,toyota,red,"HI - HAWAII"
21.970224,-159.376056,27995,2018,forester,subaru,white,"HI - HAWAII"
20.888162,-156.458917,22995,2018,accord,honda,white,"HI - HAWAII"
21.2808,-157.7552,28988,2018,"odyssey ex-l",honda,white,"HI - HAWAII"
21.377105,-158.023701,35988,2018,f-150,ford,black,"HI - HAWAII"
19.719349,-155.064768,27988,2018,sedona,kia,black,"HI - HAWAII"
19.639848,-155.991083,0,2018,cx-5,mazda,red,"HI - HAWAII"
20.890187,-156.461654,21995,2018,accord,honda,silver,"HI - HAWAII"
20.877965,-156.449388,27298,2018,320i,bmw,white,"HI - HAWAII"
21.296235,-157.859345,27991,2018,q3,audi,silver,"HI - HAWAII"
19.691235,-156.01478799999995,19900,2018,pathfinder,nissan,black,"HI - HAWAII"
21.299535,-157.852676,27995,2018,"a3 sedan",audi,silver,"HI - HAWAII"
21.335092000000003,-157.903025,193,2018,"cruze 4dr sdn 1.4l lt",chevrolet,white,"HI - HAWAII"
19.639848,-155.991083,0,2018,pacifica,chrysler,purple,"HI - HAWAII"
21.334986,-157.903554,41740,2018,"x5 xdrive35i",bmw,silver,"HI - HAWAII"
21.3488,-157.8759,25988,2018,"rav4 se",toyota,white,"HI - HAWAII"
21.328284,-157.871254,348,2018,"stinger base rwd",kia,blue,"HI - HAWAII"
21.334986,-157.903554,35330,2018,canyon,gmc,black,"HI - HAWAII"
20.890187,-156.461654,28995,2018,odyssey,honda,grey,"HI - HAWAII"
21.403933,-157.980453,22995,2018,"sierra 1500 work",gmc,white,"HI - HAWAII"
21.403933,-157.980453,22995,2018,silverado,chevrolet,white,"HI - HAWAII"
20.88632,-156.46481799999995,35432,2018,"wrangler willys",jeep,purple,"HI - HAWAII"
20.88636,-156.46488200000005,34995,2018,"transit 350 xl",ford,white,"HI - HAWAII"
19.639848,-155.991083,0,2018,fusion,ford,silver,"HI - HAWAII"
19.646976,-156.00173,15000,2018,"mazda3 4-door",mazda,silver,"HI - HAWAII"
21.334986,-157.903554,24106,2018,"prius prime",toyota,silver,"HI - HAWAII"
21.300113,-157.854277,42995,2018,"x5 xdrive35i",bmw,black,"HI - HAWAII"
21.300113,-157.854277,32000,2018,330i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,33000,2018,330i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,17995,2018,"santa fe sport",hyundai,grey,"HI - HAWAII"
21.300113,-157.854277,39995,2018,f-150,ford,red,"HI - HAWAII"
21.300113,-157.854277,29995,2018,"330e iperformance",bmw,white,"HI - HAWAII"
21.300113,-157.854277,32500,2018,330i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,33000,2018,330i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,29995,2018,"330e iperformance",bmw,black,"HI - HAWAII"
21.300113,-157.854277,29000,2018,"320i xdrive",bmw,grey,"HI - HAWAII"
21.296235,-157.859345,27991,2018,q3,audi,silver,"HI - HAWAII"
21.300113,-157.854277,39000,2018,"x3 xdrive30i",bmw,blue,"HI - HAWAII"
21.296235,-157.859345,27991,2018,q3,audi,silver,"HI - HAWAII"
21.296235,-157.859345,27991,2018,q3,audi,silver,"HI - HAWAII"
21.300113,-157.854277,29000,2018,320i,bmw,grey,"HI - HAWAII"
21.300113,-157.854277,32000,2018,330i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,30000,2018,pilot,honda,white,"HI - HAWAII"
21.300113,-157.854277,43500,2018,"x5 xdrive40e iperformance",bmw,grey,"HI - HAWAII"
21.300113,-157.854277,30500,2018,320i,bmw,white,"HI - HAWAII"
21.300113,-157.854277,27000,2018,"x1 sdrive28i",bmw,white,"HI - HAWAII"
21.300113,-157.854277,27500,2018,320i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,35995,2018,430i,bmw,silver,"HI - HAWAII"
21.300113,-157.854277,33000,2018,"330e iperformance",bmw,silver,"HI - HAWAII"
21.300113,-157.854277,30995,2018,"x1 xdrive28i",bmw,white,"HI - HAWAII"
21.300113,-157.854277,41995,2018,"x5 sdrive35i",bmw,silver,"HI - HAWAII"
21.300113,-157.854277,33000,2018,"330e iperformance",bmw,grey,"HI - HAWAII"
21.300113,-157.854277,45500,2018,"x6 sdrive 35i",bmw,white,"HI - HAWAII"
21.300113,-157.854277,30000,2018,"x1 sdrive28i",bmw,black,"HI - HAWAII"
21.300113,-157.854277,20500,2018,camry,toyota,silver,"HI - HAWAII"
21.300113,-157.854277,29995,2018,430i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,29000,2018,"x1 sdrive28i",bmw,white,"HI - HAWAII"
21.300113,-157.854277,42000,2018,"x5 sdrive35i",bmw,black,"HI - HAWAII"
21.300113,-157.854277,28995,2018,430i,bmw,black,"HI - HAWAII"
21.300113,-157.854277,30995,2018,430i,bmw,silver,"HI - HAWAII"
21.420232,-158.004453,36016,2018,stinger,kia,red,"HI - HAWAII"
19.700781,-155.065728,17591,2018,rogue,nissan,blue,"HI - HAWAII"
