latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
41.82,-71.41,28990,2013,tundra double cab pickup,toyota,red,RI - RHODE ISLAND
41.82,-71.41,14590,2013,mks sedan 4d,lincoln,white,RI - RHODE ISLAND
41.72654,-71.38648,7295,2013,altima,nissan,custom,RI - RHODE ISLAND
41.8274,-71.52,6700,2013,civic,honda,red,RI - RHODE ISLAND
41.8541,-71.4378,0,2013,rio,kia,purple,RI - RHODE ISLAND
41.82,-71.41,26990,2013,wrangler unlimited sahara,jeep,black,RI - RHODE ISLAND
41.82,-71.41,17990,2013,3 series 335i xdrive sedan,bmw,white,RI - RHODE ISLAND
41.869204,-71.491879,12499,2013,regal,buick,red,RI - RHODE ISLAND
42.5959,-72.2267,9995,2013,explorer 4x4,ford,custom,RI - RHODE ISLAND
41.788593,-71.421862,9950,2013,grand cherokee,jeep,silver,RI - RHODE ISLAND
42.2822,-71.4339,6900,2013,328ix,bmw,red,RI - RHODE ISLAND
41.82,-71.41,18590,2013,rav4 limited sport,toyota,white,RI - RHODE ISLAND
41.7766,-71.4383,11900,2013,avalon,toyota,silver,RI - RHODE ISLAND
41.82,-71.41,22990,2013,silverado 1500,chevrolet,silver,RI - RHODE ISLAND
42.202,-72.6262,34900,2013,sienna,toyota,silver,RI - RHODE ISLAND
41.82,-71.41,19990,2013,jx jx35 sport utility,infiniti,green,RI - RHODE ISLAND
41.82,-71.41,10990,2013,mazda5 sport minivan 4d,mazda,silver,RI - RHODE ISLAND
41.9099,-72.6029,12995,2013,benz c300 sport,mercedes-benz,black,RI - RHODE ISLAND
41.877567,-71.409096,10495,2013,f-150,ford,white,RI - RHODE ISLAND
41.82,-71.41,13990,2013,golf tdi hatchback 4d,volkswagen,white,RI - RHODE ISLAND
41.82,-71.41,34990,2013,m5 sedan 4d,bmw,blue,RI - RHODE ISLAND
41.82,-71.41,14590,2013,xv crosstrek premium,subaru,orange,RI - RHODE ISLAND
41.82,-71.41,22990,2013,tahoe ls sport utility,chevrolet,black,RI - RHODE ISLAND
41.707418,-71.396742,5900,2013,optima,kia,black,RI - RHODE ISLAND
41.82,-71.41,21990,2013,range sport hse,rover,black,RI - RHODE ISLAND
42.2822,-71.4339,6900,2013,328ix,bmw,red,RI - RHODE ISLAND
42.131832,-71.26296,13495,2013,prius v,toyota,silver,RI - RHODE ISLAND
41.82,-71.41,14590,2013,rogue sv w/sl pkg sport,nissan,white,RI - RHODE ISLAND
41.82,-71.41,21990,2013,a5 2.0t premium cabriolet,audi,silver,RI - RHODE ISLAND
41.82,-71.41,18590,2013,glk-class glk 350,mercedes-benz,white,RI - RHODE ISLAND
41.882422,-71.393114,8900,2013,328i xdrive awd,bmw,brown,RI - RHODE ISLAND
41.7723,-71.3542,4900,2012,jetta sel 2.5l,volkswagen,purple,RI - RHODE ISLAND
41.8274,-71.52,12995,2012,grand cherokee laredo,jeep,grey,RI - RHODE ISLAND
41.787862,-71.318202,11750,2012,forester,subaru,white,RI - RHODE ISLAND
41.82,-71.41,25990,2012,tahoe lt sport utility,chevrolet,white,RI - RHODE ISLAND
42.118166,-88.435925,39900,2012,5500,ram,blue,RI - RHODE ISLAND
41.82,-71.41,23990,2012,7 series alpina b7 xdrive,bmw,white,RI - RHODE ISLAND
41.7971,-71.4255,6900,2012,rogue awd,nissan,white,RI - RHODE ISLAND
42.0528,-71.7509,7988,2012,patriot 4x4,jeep,silver,RI - RHODE ISLAND
42.659124,-71.262458,22990,2012,escalade,cadillac,black,RI - RHODE ISLAND
41.8274,-71.52,5495,2012,grand caravan se,dodge,red,RI - RHODE ISLAND
41.8206,-71.4443,16000,2012,535i xdrive,bmw,white,RI - RHODE ISLAND
41.9512,-71.4545,11500,2012,wrangler unlimited,jeep,red,RI - RHODE ISLAND
41.479,-72.1512,5799,2012,lacrosse,buick,brown,RI - RHODE ISLAND
41.7723,-71.3542,4900,2012,jetta sel 2.5l,volkswagen,white,RI - RHODE ISLAND
41.7004,-71.5183,4900,2012,santa fe awd,hyundai,white,RI - RHODE ISLAND
41.8138,-71.3688,8100,2012,camry xle v6,toyota,black,RI - RHODE ISLAND
41.8515,-71.2545,5995,2012,f-150,ford,white,RI - RHODE ISLAND
41.6914,-71.5768,8000,2012,corolla,toyota,grey,RI - RHODE ISLAND
41.58797,-71.089,11000,2012,camry,toyota,red,RI - RHODE ISLAND
41.8814,-71.356,4900,2012,juke,nissan,red,RI - RHODE ISLAND
42.0744,-71.6329,9995,2012,canyon crew cab,gmc,black,RI - RHODE ISLAND
41.8378,-71.3224,10495,2012,camry le,toyota,blue,RI - RHODE ISLAND
41.906094,-71.36586,5600,2012,mazda2,mazda,black,RI - RHODE ISLAND
41.839,-71.439,11500,2012,tl,acura,black,RI - RHODE ISLAND
43.066264,-71.447,18988,2012,silverado,chevrolet,black,RI - RHODE ISLAND
41.565178,-71.659889,8495,2012,prius,toyota,silver,RI - RHODE ISLAND
41.919,-71.443,5200,2012,sonata,hyundai,red,RI - RHODE ISLAND
41.9296,-71.3009,5995,2012,sonata,hyundai,silver,RI - RHODE ISLAND
41.7026,-71.4476,6000,2012,impala,chevrolet,black,RI - RHODE ISLAND
41.961357,-71.389202,1300,2012,3,mazda,white,RI - RHODE ISLAND
41.82,-71.41,42990,2012,camaro zl1 coupe 2d,chevrolet,red,RI - RHODE ISLAND
41.7004,-71.5183,4900,2012,santa fe awd,hyundai,white,RI - RHODE ISLAND
41.82,-71.41,41990,2012,corvette grand sport,chevrolet,red,RI - RHODE ISLAND
41.82,-71.41,27990,2012,m3 convertible 2d,bmw,black,RI - RHODE ISLAND
41.82,-71.41,25990,2012,mustang gt premium coupe 2d,ford,blue,RI - RHODE ISLAND
41.666672,-70.300985,13995,2012,silverado 1500,chevrolet,blue,RI - RHODE ISLAND
41.666672,-70.300985,8995,2012,escape,ford,red,RI - RHODE ISLAND
41.707418,-71.396742,3900,2012,cruze lt,chevrolet,silver,RI - RHODE ISLAND
41.8383,-71.4377,6500,2012,cruze,chevrolet,silver,RI - RHODE ISLAND
41.707418,-71.396742,3900,2012,cruze lt,chevrolet,silver,RI - RHODE ISLAND
41.793126,-71.480709,8500,2012,jetta se,volkswagen,silver,RI - RHODE ISLAND
41.72654,-71.38648,7465,2012,countryman,mini,white,RI - RHODE ISLAND
41.82,-71.41,17990,2012,x5 xdrive35i sport utility,bmw,white,RI - RHODE ISLAND
41.666672,-70.300985,10995,2012,rav4,toyota,blue,RI - RHODE ISLAND
41.82,-71.41,15990,2012,es 350 sedan 4d,lexus,white,RI - RHODE ISLAND
41.82,-71.41,24990,2012,qx qx56 sport utility,infiniti,silver,RI - RHODE ISLAND
42.0744,-71.6329,9995,2012,canyon crew cab,gmc,black,RI - RHODE ISLAND
41.7247,-71.490125,12995,2012,suburban lt,chevrolet,blue,RI - RHODE ISLAND
41.7247,-71.490125,10995,2012,e350,ford,silver,RI - RHODE ISLAND
41.7247,-71.490125,4995,2012,escape,ford,red,RI - RHODE ISLAND
41.82,-71.41,16590,2012,tl sh-awd sedan 4d,acura,silver,RI - RHODE ISLAND
43.066264,-71.447,18988,2012,silverado,chevrolet,black,RI - RHODE ISLAND
42.5959,-72.2267,8495,2012,fusion se,ford,custom,RI - RHODE ISLAND
41.82,-71.41,12590,2012,civic lx coupe 2d,honda,black,RI - RHODE ISLAND
41.668966,-70.269642,12995,2012,grand cherokee,jeep,black,RI - RHODE ISLAND
41.668966,-70.269642,13995,2012,f-150,ford,white,RI - RHODE ISLAND
41.668966,-70.269642,8495,2012,outback,subaru,black,RI - RHODE ISLAND
41.8729,-71.3907,5995,2012,tl,acura,purple,RI - RHODE ISLAND
41.8206,-71.4443,4999,2012,pilot,honda,silver,RI - RHODE ISLAND
41.7716,-71.4659,8150,2012,300,chrysler,silver,RI - RHODE ISLAND
41.7845,-71.3959,5000,2012,impala ltz,chevrolet,white,RI - RHODE ISLAND
41.7115,-71.5236,10500,2012,terrain,gmc,silver,RI - RHODE ISLAND
41.640718,-71.050589,10746,2012,accord cpe lx-s,honda,black,RI - RHODE ISLAND
41.82,-71.41,18990,2012,a6 3.0t quattro premium,audi,black,RI - RHODE ISLAND
41.793589,-71.330434,14750,2012,3-series sport wagon,bmw,silver,RI - RHODE ISLAND
41.8814,-71.356,5000,2012,juke,nissan,red,RI - RHODE ISLAND
41.874794,-71.363408,4800,2012,fusion se,ford,black,RI - RHODE ISLAND
41.7026,-71.4476,9750,2012,sienna le,toyota,red,RI - RHODE ISLAND
42.8874,-71.302,10995,2012,lacrosse,buick,custom,RI - RHODE ISLAND
41.996497,-71.517572,9999,2012,e-250 wheelchair van,ford,white,RI - RHODE ISLAND
41.640718,-71.050589,9495,2012,golf tdi,volkswagen,blue,RI - RHODE ISLAND
41.6338,-71.1808,5795,2012,elantra,hyundai,silver,RI - RHODE ISLAND
41.6338,-71.1808,5995,2012,versa,nissan,blue,RI - RHODE ISLAND
41.82,-71.41,25990,2012,s-class s 550,mercedes-benz,silver,RI - RHODE ISLAND
41.7494,-71.4084,18999,2012,wrangler sahara unlimited,jeep,black,RI - RHODE ISLAND
41.8729,-71.3907,5995,2012,tl,acura,purple,RI - RHODE ISLAND
42.0528,-71.7509,11200,2012,liberty sport 4x4,jeep,blue,RI - RHODE ISLAND
43.066264,-71.447,18988,2012,silverado,chevrolet,black,RI - RHODE ISLAND
41.705284,-71.535057,8300,2012,jetta,volkswagen,white,RI - RHODE ISLAND
41.565178,-71.659889,13995,2012,crv,honda,grey,RI - RHODE ISLAND
41.845,-71.8866,22500,2012,silverado 1500 lt,chevrolet,black,RI - RHODE ISLAND
41.82,-71.41,22990,2012,cts 3.6 coupe 2d,cadillac,white,RI - RHODE ISLAND
41.82,-71.41,33590,2012,c-class c 63 amg,mercedes-benz,white,RI - RHODE ISLAND
41.666672,-70.300985,17995,2012,tundra,toyota,red,RI - RHODE ISLAND
41.9155,-71.6795,12000,2012,impala,chevrolet,silver,RI - RHODE ISLAND
41.82,-71.41,16590,2012,3 series 328i coupe 2d,bmw,black,RI - RHODE ISLAND
41.8206,-71.4443,9695,2012,grand cherokee laredo,jeep,red,RI - RHODE ISLAND
41.733605,-71.547921,6795,2012,impala lt,chevrolet,custom,RI - RHODE ISLAND
41.82,-71.41,14590,2012,countryman cooper s all4,mini,purple,RI - RHODE ISLAND
42.886823,-71.148631,6995,2012,acadia,gmc,white,RI - RHODE ISLAND
42.886823,-71.148631,6995,2012,town & country,chrysler,white,RI - RHODE ISLAND
41.8529,-71.1485,5500,2012,jetta,volkswagen,silver,RI - RHODE ISLAND
41.8515,-71.2545,5995,2012,f-150,ford,white,RI - RHODE ISLAND
41.707418,-71.396742,4400,2012,cruze lt,chevrolet,silver,RI - RHODE ISLAND
41.818538,-71.497224,7500,2012,civic lx,honda,grey,RI - RHODE ISLAND
42.728,-71.181,13995,2012,x5 5.0 awd,bmw,grey,RI - RHODE ISLAND
41.8274,-71.52,5995,2012,versa 1.8 sl htchback,nissan,silver,RI - RHODE ISLAND
41.7766,-71.4383,14500,2012,x5,bmw,grey,RI - RHODE ISLAND
41.82,-71.41,29990,2012,avalanche ltz sport,chevrolet,white,RI - RHODE ISLAND
41.82,-71.41,23990,2012,mustang gt premium,ford,silver,RI - RHODE ISLAND
41.8729,-71.3907,5995,2012,tl,acura,blue,RI - RHODE ISLAND
41.822119,-71.353913,16999,2012,grand cherokee overland 4x4,jeep,black,RI - RHODE ISLAND
41.877567,-71.409096,8495,2012,civic ex,honda,grey,RI - RHODE ISLAND
41.822119,-71.353913,13499,2012,charger se 4dr sedan,dodge,black,RI - RHODE ISLAND
41.9984,-71.5763,25000,2012,wrangler jku,jeep,red,RI - RHODE ISLAND
41.640718,-71.050589,10604,2012,maxima 3.5 sv,nissan,black,RI - RHODE ISLAND
41.82,-71.41,25990,2012,qx qx56 sport utility,infiniti,black,RI - RHODE ISLAND
41.82,-71.41,15590,2012,tl sh-awd sedan 4d,acura,red,RI - RHODE ISLAND
41.82,-71.41,24590,2012,navigator sport utility,lincoln,black,RI - RHODE ISLAND
41.822119,-71.353913,21999,2012,1500 sport,ram,black,RI - RHODE ISLAND
41.82,-71.41,13990,2012,coupe cooper s 2d,mini,orange,RI - RHODE ISLAND
43.066264,-71.447,18988,2012,silverado,chevrolet,black,RI - RHODE ISLAND
41.822119,-71.353913,10999,2012,sorento,kia,white,RI - RHODE ISLAND
41.822119,-71.353913,10499,2012,edge,ford,brown,RI - RHODE ISLAND
41.8206,-71.4443,8500,2012,sedona ex,kia,red,RI - RHODE ISLAND
41.705616,-71.417401,5999,2012,versa,nissan,purple,RI - RHODE ISLAND
42.0528,-71.7509,7988,2012,patriot 4x4,jeep,white,RI - RHODE ISLAND
41.82,-71.41,35990,2012,model s signature,tesla,silver,RI - RHODE ISLAND
41.668966,-70.269642,8495,2012,outback,subaru,blue,RI - RHODE ISLAND
42.131832,-71.26296,8995,2012,prius,toyota,custom,RI - RHODE ISLAND
41.82,-71.41,12990,2012,a3 2.0 tdi premium wagon 4d,audi,blue,RI - RHODE ISLAND
41.82,-71.41,23990,2012,slk-class slk 350,mercedes-benz,black,RI - RHODE ISLAND
42.225504,-71.762086,5995,2012,patriot,jeep,black,RI - RHODE ISLAND
42.225504,-71.762086,6995,2012,journey,dodge,white,RI - RHODE ISLAND
41.8515,-71.2545,6995,2012,f-150,ford,white,RI - RHODE ISLAND
42.659124,-71.262458,13990,2012,rav4,toyota,grey,RI - RHODE ISLAND
42.659124,-71.262458,11990,2012,tl,acura,grey,RI - RHODE ISLAND
42.659124,-71.262458,11990,2012,maxima,nissan,grey,RI - RHODE ISLAND
42.659124,-71.262458,13990,2012,c-class,mercedes-benz,grey,RI - RHODE ISLAND
42.659124,-71.262458,13990,2012,c-class,mercedes-benz,silver,RI - RHODE ISLAND
41.565178,-71.659889,8495,2012,prius,toyota,silver,RI - RHODE ISLAND
41.82,-71.41,14990,2012,g g37 coupe 2d,infiniti,white,RI - RHODE ISLAND
41.8541,-71.4378,6000,2012,sportage,kia,blue,RI - RHODE ISLAND
42.131832,-71.26296,9995,2012,prius v,toyota,white,RI - RHODE ISLAND
41.666672,-70.300985,22995,2012,tacoma,toyota,silver,RI - RHODE ISLAND
41.666672,-70.300985,14995,2012,silverado 1500,chevrolet,blue,RI - RHODE ISLAND
41.8733,-71.3822,5300,2012,passat,volkswagen,black,RI - RHODE ISLAND
42.131832,-71.26296,15995,2012,rx 450h,lexus,black,RI - RHODE ISLAND
41.7004,-71.5183,9500,2012,g37x,infiniti,silver,RI - RHODE ISLAND
42.2836,-71.1295,7300,2012,accord lx,honda,blue,RI - RHODE ISLAND
43.066264,-71.447,18988,2012,silverado,chevrolet,black,RI - RHODE ISLAND
41.82,-71.41,28590,2012,cls-class cls 63,mercedes-benz,black,RI - RHODE ISLAND
41.793575,-71.450623,500,2012,camry,toyota,white,RI - RHODE ISLAND
41.793575,-71.450623,500,2012,accord,honda,red,RI - RHODE ISLAND
41.793575,-71.450623,500,2012,accord,honda,blue,RI - RHODE ISLAND
41.479,-72.1512,6499,2012,verano,buick,white,RI - RHODE ISLAND
41.7141,-71.3901,22500,2012,wrangler unlimited 4wd,jeep,blue,RI - RHODE ISLAND
41.82,-71.41,21990,2012,e-class e 550,mercedes-benz,black,RI - RHODE ISLAND
42.0744,-71.6329,9495,2012,canyon crew cab,gmc,black,RI - RHODE ISLAND
42.131832,-71.26296,12995,2012,prius v,toyota,black,RI - RHODE ISLAND
41.7115,-71.5236,10500,2012,terrain,gmc,silver,RI - RHODE ISLAND
41.666672,-70.300985,18995,2012,tundra,toyota,red,RI - RHODE ISLAND
41.666672,-70.300985,5995,2012,sentra,nissan,silver,RI - RHODE ISLAND
41.666672,-70.300985,13995,2012,canyon,gmc,grey,RI - RHODE ISLAND
41.666672,-70.300985,10995,2012,accord,honda,grey,RI - RHODE ISLAND
41.666672,-70.300985,9995,2012,malibu,chevrolet,purple,RI - RHODE ISLAND
41.666672,-70.300985,11995,2012,cr-v,honda,silver,RI - RHODE ISLAND
41.82,-71.41,14590,2012,cts sedan 4d,cadillac,silver,RI - RHODE ISLAND
41.82,-71.41,14590,2012,s80 t6 sedan 4d,volvo,grey,RI - RHODE ISLAND
41.666672,-70.300985,7995,2012,rogue,nissan,silver,RI - RHODE ISLAND
41.666672,-70.300985,11995,2012,rav4,toyota,blue,RI - RHODE ISLAND
41.666672,-70.300985,12995,2012,pilot,honda,grey,RI - RHODE ISLAND
41.666672,-70.300985,9995,2012,rav4,toyota,silver,RI - RHODE ISLAND
42.886823,-71.148631,6995,2012,acadia,gmc,white,RI - RHODE ISLAND
42.886823,-71.148631,6995,2012,town & country,chrysler,purple,RI - RHODE ISLAND
41.9724,-71.5508,10495,2012,corolla s,toyota,blue,RI - RHODE ISLAND
41.7766,-71.4383,5500,2012,yaris,toyota,grey,RI - RHODE ISLAND
41.8729,-71.3907,14500,2012,mustang gt premium,ford,blue,RI - RHODE ISLAND
41.8515,-71.2545,6995,2012,f-150,ford,white,RI - RHODE ISLAND
42.728,-71.181,13995,2012,x5 5.0 awd,bmw,grey,RI - RHODE ISLAND
41.81841,-71.497224,8000,2012,equinox lt awd,chevrolet,blue,RI - RHODE ISLAND
41.818346,-71.497138,8800,2012,juke sv awd,nissan,blue,RI - RHODE ISLAND
41.818538,-71.497224,7500,2012,civic lx,honda,grey,RI - RHODE ISLAND
41.877567,-71.409096,10495,2012,camry se,toyota,grey,RI - RHODE ISLAND
36.101816,-78.458054,33990,2012,2500hd crew cab 4x4 just 18k miles,chevrolet,white,RI - RHODE ISLAND
41.705616,-71.417401,6500,2012,mazda3,mazda,silver,RI - RHODE ISLAND
41.82,-71.41,10590,2012,sonata gls sedan 4d,hyundai,red,RI - RHODE ISLAND
41.82,-71.41,15590,2012,tl sedan 4d,acura,black,RI - RHODE ISLAND
41.8138,-71.3688,8100,2012,camry xle v6,toyota,black,RI - RHODE ISLAND
41.6161,-72.1425,7995,2012,cts,cadillac,custom,RI - RHODE ISLAND
41.82,-71.41,22990,2012,cayenne sport utility 4d,porsche,silver,RI - RHODE ISLAND
41.8206,-71.4443,4900,2012,lancer,mitsubishi,black,RI - RHODE ISLAND
41.733605,-71.547921,6795,2012,impala lt,chevrolet,custom,RI - RHODE ISLAND
42.225504,-71.762086,10900,2012,sierra 1500,gmc,red,RI - RHODE ISLAND
41.9637,-71.3412,9500,2012,suburban lt1500,chevrolet,black,RI - RHODE ISLAND
41.81841,-71.497224,8000,2012,equinox lt awd,chevrolet,blue,RI - RHODE ISLAND
41.818538,-71.497224,7500,2012,civic lx,honda,grey,RI - RHODE ISLAND
41.707259,-71.396224,11900,2012,srx,cadillac,black,RI - RHODE ISLAND
41.82,-71.41,9990,2012,yaris l hatchback 3d,toyota,silver,RI - RHODE ISLAND
41.82,-71.41,22990,2012,avalanche lt sport,chevrolet,black,RI - RHODE ISLAND
41.82,-71.41,9990,2012,forte koup ex coupe 2d,kia,blue,RI - RHODE ISLAND
41.7716,-71.4659,10000,2012,accord lx,honda,blue,RI - RHODE ISLAND
41.58797,-71.089,8500,2012,civic,honda,white,RI - RHODE ISLAND
41.668966,-70.269642,8495,2012,outback,subaru,purple,RI - RHODE ISLAND
41.914053,-71.36098,7890,2012,malibu,chevrolet,silver,RI - RHODE ISLAND
41.82,-71.41,25990,2012,s-class s 550,mercedes-benz,grey,RI - RHODE ISLAND
41.82,-71.41,10990,2012,beetle 2.5l hatchback,volkswagen,grey,RI - RHODE ISLAND
41.666672,-70.300985,18995,2012,tundra,toyota,red,RI - RHODE ISLAND
41.9099,-72.6029,13995,2012,s4 3.0t prestige,audi,black,RI - RHODE ISLAND
42.0528,-71.7509,7950,2012,altima,nissan,red,RI - RHODE ISLAND
41.82,-71.41,19590,2012,is 250c convertible 2d,lexus,blue,RI - RHODE ISLAND
41.8206,-71.4443,6950,2012,acadia,gmc,black,RI - RHODE ISLAND
41.8206,-71.4443,12450,2012,cooper,mini,blue,RI - RHODE ISLAND
41.6498,-71.474,6800,2012,rogue,nissan,white,RI - RHODE ISLAND
41.5894,-71.4625,5800,2012,accent gls,hyundai,blue,RI - RHODE ISLAND
41.5894,-71.4625,6600,2012,escape xlt,ford,blue,RI - RHODE ISLAND
41.6161,-72.1425,6995,2012,sentra,nissan,red,RI - RHODE ISLAND
41.9099,-72.6029,15495,2012,a8l quattro,audi,blue,RI - RHODE ISLAND
41.839,-71.439,11500,2012,tl,acura,black,RI - RHODE ISLAND
42.728,-71.181,8795,2012,cruze lt,chevrolet,silver,RI - RHODE ISLAND
41.818346,-71.497138,8800,2012,juke sv awd,nissan,blue,RI - RHODE ISLAND
41.82,-71.41,24590,2012,xj sedan 4d,jaguar,white,RI - RHODE ISLAND
41.82,-71.41,15990,2012,eos lux hard top,volkswagen,blue,RI - RHODE ISLAND
41.72654,-71.38648,8629,2012,camry,toyota,red,RI - RHODE ISLAND
41.662947,-71.153388,6295,2012,jetta se,volkswagen,red,RI - RHODE ISLAND
36.101816,-78.458054,37990,2012,step van just 6k miles!! srw cold a/c super clean!,ford,white,RI - RHODE ISLAND
36.101816,-78.458054,0,2012,cargo van just 16k miles one owner nc truck,ram,white,RI - RHODE ISLAND
41.5371,-72.0849,8995,2012,cx-9,mazda,blue,RI - RHODE ISLAND
41.8515,-71.2545,6995,2012,f-150,ford,white,RI - RHODE ISLAND
41.8541,-71.4378,0,2012,impala lt,chevrolet,black,RI - RHODE ISLAND
41.666672,-70.300985,5995,2012,sentra,nissan,silver,RI - RHODE ISLAND
41.887806,-71.541885,8995,2012,cruze,chevrolet,black,RI - RHODE ISLAND
41.788638,-71.421508,9500,2012,odyssey ex-l,honda,black,RI - RHODE ISLAND
41.668966,-70.269642,9995,2012,enclave,buick,black,RI - RHODE ISLAND
42.0794,-71.04,1500,2012,murano,nissan,grey,RI - RHODE ISLAND
42.886823,-71.148631,7495,2012,acadia,gmc,red,RI - RHODE ISLAND
41.82,-71.41,14590,2012,countryman cooper s all4,mini,white,RI - RHODE ISLAND
41.82,-71.41,14990,2012,prius four hatchback 4d,toyota,white,RI - RHODE ISLAND
42.886823,-71.148631,6995,2012,town & country,chrysler,red,RI - RHODE ISLAND
41.7614,-71.5061,15675,2012,1500 4x4,ram,white,RI - RHODE ISLAND
41.793575,-71.450623,500,2012,camry,toyota,black,RI - RHODE ISLAND
41.565178,-71.659889,13995,2012,crv,honda,grey,RI - RHODE ISLAND
41.565178,-71.659889,8495,2012,prius,toyota,silver,RI - RHODE ISLAND
41.877567,-71.409096,5995,2012,focus,ford,white,RI - RHODE ISLAND
41.877567,-71.409096,5995,2012,focus,ford,white,RI - RHODE ISLAND
41.671284,-71.276917,18500,2012,odyssey,honda,silver,RI - RHODE ISLAND
41.82,-71.41,12990,2012,coupe cooper s 2d,mini,white,RI - RHODE ISLAND
41.82,-71.41,21990,2012,tacoma access cab pickup,toyota,white,RI - RHODE ISLAND
41.82,-71.41,10990,2012,sonata hybrid sedan 4d,hyundai,silver,RI - RHODE ISLAND
41.733605,-71.547921,6495,2012,impala lt,chevrolet,custom,RI - RHODE ISLAND
42.0528,-71.7509,7988,2012,patriot 4x4,jeep,silver,RI - RHODE ISLAND
42.131832,-71.26296,5995,2012,cr-z,honda,black,RI - RHODE ISLAND
41.82,-71.41,24590,2012,s5 quattro coupe 2d,audi,silver,RI - RHODE ISLAND
41.82,-71.41,36990,2012,panamera s sedan 4d,porsche,red,RI - RHODE ISLAND
41.808182,-71.424721,7900,2012,maxima 3.5 sv,nissan,blue,RI - RHODE ISLAND
41.808182,-71.424721,4900,2012,accent gs 4dr hatchback,hyundai,red,RI - RHODE ISLAND
41.666672,-70.300985,13995,2012,canyon,gmc,grey,RI - RHODE ISLAND
43.066264,-71.447,18988,2012,silverado,chevrolet,black,RI - RHODE ISLAND
42.131832,-71.26296,9495,2012,prius,toyota,silver,RI - RHODE ISLAND
41.82,-71.41,17990,2012,glk-class glk 350,mercedes-benz,red,RI - RHODE ISLAND
41.5894,-71.4625,4700,2012,impreza,subaru,white,RI - RHODE ISLAND
41.82,-71.41,39590,2011,sl-class sl 63 amg,mercedes-benz,black,RI - RHODE ISLAND
41.787862,-71.318202,5750,2011,soul,kia,custom,RI - RHODE ISLAND
41.82,-71.41,17590,2011,e-class e 350,mercedes-benz,silver,RI - RHODE ISLAND
41.8541,-71.4378,6000,2011,sportage,kia,purple,RI - RHODE ISLAND
41.9099,-72.6029,10995,2011,grand cherokee limited,jeep,grey,RI - RHODE ISLAND
41.7723,-71.3542,15000,2011,silverado 1500,chevrolet,silver,RI - RHODE ISLAND
41.535685,-71.469864,3300,2011,elantra,hyundai,silver,RI - RHODE ISLAND
42.131832,-71.26296,6995,2011,fusion hybrid,ford,silver,RI - RHODE ISLAND
41.8515,-71.2545,8250,2011,335i,bmw,blue,RI - RHODE ISLAND
41.807757,-71.428986,11995,2011,ranger xlt 4x4,ford,blue,RI - RHODE ISLAND
41.7766,-71.4383,11900,2011,highlander,toyota,grey,RI - RHODE ISLAND
41.8515,-71.2545,8995,2011,xc90,volvo,white,RI - RHODE ISLAND
41.8547,-71.4735,10500,2011,pilot,honda,grey,RI - RHODE ISLAND
41.4437,-71.5342,11500,2011,tacoma,toyota,brown,RI - RHODE ISLAND
41.847274,-71.332855,8300,2011,a4 2.0t avant quattro,audi,brown,RI - RHODE ISLAND
42.0744,-71.6329,8995,2011,rdx sh-awd w/tech,acura,black,RI - RHODE ISLAND
41.8378,-71.3224,10995,2011,crv ex-l,honda,black,RI - RHODE ISLAND
41.8378,-71.3224,8995,2011,camry le,toyota,grey,RI - RHODE ISLAND
41.3691,-71.8126,6995,2011,town & country,chrysler,black,RI - RHODE ISLAND
41.7141,-71.3901,4000,2011,cts,cadillac,white,RI - RHODE ISLAND
41.7004,-71.5183,9900,2011,express 2500 cargo van,chevrolet,white,RI - RHODE ISLAND
42.5959,-72.2267,6995,2011,fusion se,ford,custom,RI - RHODE ISLAND
41.9155,-71.6795,12000,2011,sierra 1500,gmc,black,RI - RHODE ISLAND
42.0744,-71.6329,5995,2011,journey awd,dodge,black,RI - RHODE ISLAND
41.7062,-71.7356,12000,2011,tahoe lt,chevrolet,black,RI - RHODE ISLAND
41.201516,-73.10307,0,2011,sierra 1500,gmc,white,RI - RHODE ISLAND
42.5959,-72.2267,6995,2011,taurus,ford,black,RI - RHODE ISLAND
42.0746,-71.4768,7738,2011,terrain,gmc,grey,RI - RHODE ISLAND
41.8964,-71.5207,8888,2011,acadia denali,gmc,black,RI - RHODE ISLAND
41.705616,-71.417401,16999,2011,750li xdrive,bmw,white,RI - RHODE ISLAND
41.705616,-71.417401,6500,2011,rogue s,nissan,silver,RI - RHODE ISLAND
41.7247,-71.490125,8995,2011,srx awd,cadillac,blue,RI - RHODE ISLAND
41.7247,-71.490125,11995,2011,e-250 cargo,ford,red,RI - RHODE ISLAND
42.245,-71.838,2850,2011,camry le,toyota,silver,RI - RHODE ISLAND
41.82,-71.41,21990,2011,370z coupe 2d,nissan,white,RI - RHODE ISLAND
41.668966,-70.269642,16995,2011,sierra 3500hd,gmc,grey,RI - RHODE ISLAND
41.668966,-70.269642,18995,2011,tundra,toyota,white,RI - RHODE ISLAND
41.668966,-70.269642,14995,2011,silverado 1500,chevrolet,black,RI - RHODE ISLAND
41.808182,-71.424721,6900,2011,liberty sport 4x4 4dr suv,jeep,red,RI - RHODE ISLAND
41.793589,-71.330434,12900,2011,5-series,bmw,blue,RI - RHODE ISLAND
41.793589,-71.330434,13500,2011,c70,volvo,white,RI - RHODE ISLAND
41.82,-71.41,21590,2011,a8 l 4.2 quattro sedan 4d,audi,grey,RI - RHODE ISLAND
41.82,-71.41,11590,2011,liberty sport suv 4d,jeep,white,RI - RHODE ISLAND
