latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
39.8036,-75.0058,35900,2016,f-250,ford,silver,"NJ - SOUTH JERSEY"
40.876514,-74.072113,22895,2016,wrangler,jeep,silver,"NJ - SOUTH JERSEY"
39.3741,-74.6118,9499,2016,"versa sv",nissan,silver,"NJ - SOUTH JERSEY"
40.464,-74.2742,41999,2016,5500,ram,purple,"NJ - SOUTH JERSEY"
40.464,-74.2742,34999,2016,"f 550",ford,purple,"NJ - SOUTH JERSEY"
40.464,-74.2742,32999,2016,"f 350",ford,blue,"NJ - SOUTH JERSEY"
36.944935,-95.900725,8900,2016,"grand caravan",dodge,white,"NJ - SOUTH JERSEY"
40.854584,-74.042702,0,2016,"x5 xdrive35i",bmw,black,"NJ - SOUTH JERSEY"
40.854584,-74.042702,0,2016,"x5 xdrive35i",bmw,black,"NJ - SOUTH JERSEY"
39.893674,-75.10263,8888,2016,soul,kia,green,"NJ - SOUTH JERSEY"
40.876514,-74.072113,27895,2016,m235i,bmw,white,"NJ - SOUTH JERSEY"
40.40825,-74.37288199999998,13000,2016,crosstrek,subaru,black,"NJ - SOUTH JERSEY"
40.639253,-74.26217199999998,13995,2016,corolla,toyota,silver,"NJ - SOUTH JERSEY"
40.2043,-74.1779,16995,2016,camaro,chevrolet,white,"NJ - SOUTH JERSEY"
39.4655,-74.9653,6900,2016,3,mazda,grey,"NJ - SOUTH JERSEY"
39.46,-74.99,16990,2016,"fiesta st hatchback 4d",ford,silver,"NJ - SOUTH JERSEY"
39.829891,-75.125281,14399,2016,altima,nissan,red,"NJ - SOUTH JERSEY"
39.9519,-75.0482,23999,2016,"f150 supercrew cab",ford,black,"NJ - SOUTH JERSEY"
39.743335,-75.05799300000002,31000,2016,"benz e550 coupe",mercedes-benz,black,"NJ - SOUTH JERSEY"
39.663065,-75.14528299999998,25000,2016,"x3 xdrive28i",bmw,white,"NJ - SOUTH JERSEY"
40.854383,-74.120245,500,2016,"explorer xlt awdsuv",ford,black,"NJ - SOUTH JERSEY"
39.4655,-74.9653,12499,2016,accord,honda,grey,"NJ - SOUTH JERSEY"
40.622791,-73.74011999999998,0,2016,"f-150 platinum",ford,blue,"NJ - SOUTH JERSEY"
39.982579,-74.795374,12999,2016,trax,chevrolet,white,"NJ - SOUTH JERSEY"
39.982579,-74.795374,8999,2016,"versa note",nissan,black,"NJ - SOUTH JERSEY"
39.982579,-74.795374,8999,2016,"versa note",nissan,white,"NJ - SOUTH JERSEY"
39.9519,-75.0482,0,2016,edge,ford,black,"NJ - SOUTH JERSEY"
40.481433,-74.483283,5995,2016,fiesta,ford,silver,"NJ - SOUTH JERSEY"
39.865949,-74.944815,5900,2016,jetta,volkswagen,white,"NJ - SOUTH JERSEY"
39.6491,-75.5155,18995,2016,"optima lx",kia,white,"NJ - SOUTH JERSEY"
40.13519,-74.70357,9499,2016,malibu,chevrolet,purple,"NJ - SOUTH JERSEY"
39.829891,-75.125281,15599,2016,maxima,nissan,black,"NJ - SOUTH JERSEY"
40.876514,-74.072113,39895,2016,sport,rover,red,"NJ - SOUTH JERSEY"
40.185945,-74.749874,9395,2016,escape,ford,red,"NJ - SOUTH JERSEY"
39.9519,-75.0482,21299,2016,pilot,honda,green,"NJ - SOUTH JERSEY"
40.194296,-74.281717,14000,2016,"optima ex",kia,silver,"NJ - SOUTH JERSEY"
40.854584,-74.042702,0,2016,gle-class,mercedes-benz,black,"NJ - SOUTH JERSEY"
40.854584,-74.042702,0,2016,explorer,ford,white,"NJ - SOUTH JERSEY"
40.854383,-74.120245,500,2016,"300 csedan",chrysler,blue,"NJ - SOUTH JERSEY"
40.876514,-74.072113,36895,2016,750i,bmw,black,"NJ - SOUTH JERSEY"
40.879741,-74.614283,23985,2016,"transit cargo",ford,white,"NJ - SOUTH JERSEY"
40.481433,-74.483283,5995,2016,fiesta,ford,purple,"NJ - SOUTH JERSEY"
39.866922,-74.944891,5900,2016,jetta,volkswagen,white,"NJ - SOUTH JERSEY"
40.876514,-74.072113,30895,2016,ls,lexus,black,"NJ - SOUTH JERSEY"
40.876514,-74.072113,59895,2016,rs7,audi,black,"NJ - SOUTH JERSEY"
39.7434,-75.5827,4900,2016,soul,kia,black,"NJ - SOUTH JERSEY"
39.9519,-75.0482,0,2016,"f150 supercrew cab",ford,black,"NJ - SOUTH JERSEY"
39.982579,-74.795374,8999,2016,"versa note",nissan,black,"NJ - SOUTH JERSEY"
39.982579,-74.795374,8999,2016,"versa note",nissan,white,"NJ - SOUTH JERSEY"
40.2043,-74.1779,23995,2016,370z,nissan,blue,"NJ - SOUTH JERSEY"
40.481433,-74.483283,9495,2016,compass,jeep,white,"NJ - SOUTH JERSEY"
40.2043,-74.1779,39995,2016,"sierra 1500",gmc,white,"NJ - SOUTH JERSEY"
40.2043,-74.1779,22495,2016,cx-9,mazda,blue,"NJ - SOUTH JERSEY"
40.923344,-74.14335600000003,23495,2016,"discovery sport",rover,white,"NJ - CENTRAL NJ"
40.263463,-74.718698,18295,2016,edge,ford,white,"NJ - NORTH JERSEY"
40.923344,-74.14335600000003,23495,2016,"discovery sport",rover,white,"NJ - NORTH JERSEY"
39.746065,-75.045186,15590,2016,crosstrek,subaru,black,"NJ - SOUTH JERSEY"
40.415089,-74.860939,15990,2016,srx,cadillac,white,"NJ - CENTRAL NJ"
40.415089,-74.860939,13950,2016,500l,fiat,green,"NJ - CENTRAL NJ"
40.415089,-74.860939,13950,2016,cr-v,honda,black,"NJ - CENTRAL NJ"
40.22,-74.76,25990,2016,"a6 3.0t premium plus sedan",audi,blue,"NJ - CENTRAL NJ"
40.22,-74.76,17990,2016,"hardtop 2 door cooper s",mini,orange,"NJ - CENTRAL NJ"
40.464,-74.2742,32999,2016,"f 350",ford,blue,"NJ - CENTRAL NJ"
40.464,-74.2742,34999,2016,"f 550",ford,purple,"NJ - CENTRAL NJ"
40.22,-74.76,19990,2016,"focus st hatchback 4d",ford,purple,"NJ - CENTRAL NJ"
40.263463,-74.718698,16695,2016,equinox,chevrolet,silver,"NJ - CENTRAL NJ"
39.9999,-74.2228,11999,2016,"journey sxt",dodge,black,"NJ - CENTRAL NJ"
40.468826,-74.281734,39990,2016,"fuso fe180",mitsubishi,white,"NJ - CENTRAL NJ"
40.468826,-74.281734,52990,2016,5500,ram,black,"NJ - CENTRAL NJ"
40.468826,-74.281734,39990,2016,"fuso fe180",mitsubishi,white,"NJ - CENTRAL NJ"
40.085,-74.2042,11795,2016,"jetta 1.4t se",volkswagen,white,"NJ - CENTRAL NJ"
40.085,-74.2042,43995,2016,"yukon xl denali 6.2l 4x4",gmc,black,"NJ - CENTRAL NJ"
40.5353,-74.590744,18750,2016,explorer,ford,red,"NJ - CENTRAL NJ"
40.67869500000001,-73.748365,12999,2016,cherokee,jeep,white,"NJ - CENTRAL NJ"
40.22,-74.76,10990,2016,"spark ev 2lt hatchback",chevrolet,silver,"NJ - CENTRAL NJ"
40.22,-74.76,19590,2016,"grand cherokee laredo e",jeep,red,"NJ - CENTRAL NJ"
39.9999,-74.2228,10999,2016,"elantra gt",hyundai,silver,"NJ - CENTRAL NJ"
25.827103,-80.24152,11950,2016,colorado,chevrolet,blue,"NJ - CENTRAL NJ"
39.512938,-76.909548,44999,2016,"f-250 crew cab lariat 4x4",ford,black,"NJ - CENTRAL NJ"
39.512938,-76.909548,52999,2016,"silverado 3500 crew cab ltz 4x4 drw",chevrolet,silver,"NJ - CENTRAL NJ"
39.512938,-76.909548,32999,2016,"silverado 2500 crew cab lt 4x4",chevrolet,silver,"NJ - CENTRAL NJ"
40.464,-74.2742,8500,2016,corolla,toyota,blue,"NJ - CENTRAL NJ"
40.464,-74.2742,9500,2016,corolla,toyota,blue,"NJ - CENTRAL NJ"
35.2507,-87.3526,1,2016,silverado,chevrolet,blue,"NJ - CENTRAL NJ"
40.22,-74.76,16590,2016,"renegade sport suv 4d",jeep,silver,"NJ - CENTRAL NJ"
40.231718,-74.038119,14988,2016,rogue,nissan,red,"NJ - CENTRAL NJ"
40.463961,-74.262957,18995,2016,odyssey,honda,silver,"NJ - CENTRAL NJ"
40.463961,-74.262957,10995,2016,jetta,volkswagen,grey,"NJ - CENTRAL NJ"
40.231718,-74.038119,22988,2016,q70l,infiniti,black,"NJ - CENTRAL NJ"
40.263463,-74.718698,18295,2016,edge,ford,white,"NJ - CENTRAL NJ"
40.235408,-74.040604,11695,2016,trax,chevrolet,blue,"NJ - CENTRAL NJ"
40.81603,-73.46396999999997,48995,2016,s-class,mercedes-benz,black,"NJ - CENTRAL NJ"
40.923344,-74.14335600000003,22795,2016,wrx,subaru,red,"NJ - CENTRAL NJ"
40.81603,-73.46396999999997,42795,2016,gle-class,mercedes-benz,white,"NJ - CENTRAL NJ"
40.923344,-74.14335600000003,14985,2016,accord,honda,white,"NJ - CENTRAL NJ"
40.22,-74.76,29590,2016,"tacoma double cab sr5",toyota,red,"NJ - CENTRAL NJ"
40.81603,-73.46396999999997,21995,2016,evoque,rover,black,"NJ - CENTRAL NJ"
40.46865,-74.29699000000002,16263,2016,"ats sedan 4dr sdn 2.0l standard awd",cadillac,black,"NJ - CENTRAL NJ"
40.22,-74.76,33990,2016,"4runner sr5 premium sport",toyota,white,"NJ - CENTRAL NJ"
40.235408,-74.040604,16989,2016,equinox,chevrolet,silver,"NJ - CENTRAL NJ"
40.434221,-74.219881,8995,2016,forte,kia,silver,"NJ - CENTRAL NJ"
40.2043,-74.1779,39995,2016,"silverado 2500hd",chevrolet,silver,"NJ - CENTRAL NJ"
40.2043,-74.1779,18495,2016,sorento,kia,silver,"NJ - CENTRAL NJ"
40.2043,-74.1779,29995,2016,4runner,toyota,black,"NJ - CENTRAL NJ"
40.6565,-74.2215,9995,2016,"camry - se",toyota,black,"NJ - CENTRAL NJ"
40.7004,-74.4023,10300,2016,forester,subaru,black,"NJ - CENTRAL NJ"
40.5007,-74.5013,8995,2016,elantra,hyundai,red,"NJ - CENTRAL NJ"
40.2043,-74.1779,21995,2016,"wrangler unlimited",jeep,red,"NJ - CENTRAL NJ"
40.46865,-74.29699000000002,28653,2016,"gs 350 4dr sdn awd",lexus,blue,"NJ - CENTRAL NJ"
40.2043,-74.1779,29995,2016,"wrangler unlimited",jeep,silver,"NJ - CENTRAL NJ"
25.827103,-80.24152,7950,2016,corolla,toyota,silver,"NJ - CENTRAL NJ"
40.22,-74.76,17990,2016,"colorado extended cab",chevrolet,silver,"NJ - CENTRAL NJ"
40.22,-74.76,21990,2016,"s60 t5 sedan 4d",volvo,white,"NJ - CENTRAL NJ"
40.22,-74.76,36990,2016,"7 series 740i sedan 4d",bmw,silver,"NJ - CENTRAL NJ"
40.22,-74.76,54990,2016,"model x 75d sport utility",tesla,silver,"NJ - CENTRAL NJ"
40.5542,-74.2607,8900,2016,cherokee,jeep,grey,"NJ - CENTRAL NJ"
40.22,-74.76,49990,2016,"cayman coupe 2d",porsche,black,"NJ - CENTRAL NJ"
40.4015,-74.0309,26999,2016,"tacoma trd sport",toyota,black,"NJ - CENTRAL NJ"
40.923344,-74.14335600000003,21885,2016,"grand cherokee",jeep,silver,"NJ - CENTRAL NJ"
40.923344,-74.14335600000003,38985,2016,x6,bmw,white,"NJ - CENTRAL NJ"
40.263463,-74.718698,16695,2016,equinox,chevrolet,silver,"NJ - CENTRAL NJ"
40.3182,-74.2639,28000,2016,"sprinter 2500",mercedes-benz,white,"NJ - CENTRAL NJ"
40.6489,-74.2979,16999,2016,"charger sxt",dodge,grey,"NJ - CENTRAL NJ"
40.434221,-74.219881,8995,2016,forte,kia,silver,"NJ - CENTRAL NJ"
39.9999,-74.2228,43995,2016,"sport hse",rover,black,"NJ - CENTRAL NJ"
40.81603,-73.46396999999997,14495,2016,535i,bmw,black,"NJ - CENTRAL NJ"
40.22,-74.76,35990,2016,"gx 460 sport utility 4d",lexus,black,"NJ - CENTRAL NJ"
40.923344,-74.14335600000003,19885,2016,durango,dodge,white,"NJ - CENTRAL NJ"
40.263463,-74.718698,15795,2016,rogue,nissan,red,"NJ - CENTRAL NJ"
40.81603,-73.46396999999997,34995,2016,cls-class,mercedes-benz,red,"NJ - CENTRAL NJ"
40.4226,-74.1799,23995,2016,"wrangler sport",jeep,black,"NJ - CENTRAL NJ"
40.5515,-74.459,16000,2016,"equinox lt",chevrolet,silver,"NJ - CENTRAL NJ"
40.5992,-74.9576,14000,2016,"cx-5 grand touring",mazda,silver,"NJ - CENTRAL NJ"
40.085,-74.2042,29795,2016,"wrangler unlimited willys w",jeep,grey,"NJ - CENTRAL NJ"
40.923344,-74.14335600000003,33885,2016,f150,ford,white,"NJ - CENTRAL NJ"
40.6156,-74.7724,11750,2016,"200 s",chrysler,white,"NJ - CENTRAL NJ"
40.22,-74.76,20590,2016,"cascada premium",buick,black,"NJ - CENTRAL NJ"
40.22,-74.76,25990,2016,"q3 prestige sport utility",audi,blue,"NJ - CENTRAL NJ"
40.7859,-74.2568,22500,2016,"es 350 4dr sedan",lexus,white,"NJ - CENTRAL NJ"
40.46865,-74.29699000000002,16788,2016,"mkz 4dr sdn hybrid fwd",lincoln,white,"NJ - CENTRAL NJ"
40.46865,-74.29699000000002,7987,2016,"versa note 5dr hb cvt 1.6 sv",nissan,blue,"NJ - CENTRAL NJ"
40.46865,-74.29699000000002,16000,2016,"promaster city cargo van 122" wb tradesman",ram,white,"NJ - CENTRAL NJ"
40.46865,-74.29699000000002,15968,2016,"promaster cargo van 1500 low roof 136" wb",ram,white,"NJ - CENTRAL NJ"
41.1451,-74.6848,1,2016,"crosstrek hybrid touring",subaru,blue,"NJ - CENTRAL NJ"
40.46865,-74.29699000000002,19888,2016,"sienna 5dr 7-pass van le awd (natl)",toyota,silver,"NJ - CENTRAL NJ"
40.085,-74.2042,49995,2016,"challenger srt hellcat 6.",dodge,white,"NJ - CENTRAL NJ"
40.434221,-74.219881,8995,2016,forte,kia,silver,"NJ - CENTRAL NJ"
40.22,-74.76,19990,2016,"tlx 3.5 sedan 4d",acura,silver,"NJ - CENTRAL NJ"
40.2084,-74.8291,30900,2016,"sprinter 2500 cargo",mercedes-benz,white,"NJ - CENTRAL NJ"
40.2084,-74.8291,49900,2016,"f550 super duty",ford,white,"NJ - CENTRAL NJ"
40.263463,-74.718698,14925,2016,cx-5,mazda,grey,"NJ - CENTRAL NJ"
40.22,-74.76,11590,2016,"spark ev 2lt hatchback",chevrolet,blue,"NJ - CENTRAL NJ"
40.6156,-74.7724,22000,2016,"caravan sxt minivan",dodge,black,"NJ - CENTRAL NJ"
40.22,-74.76,24990,2016,"1500 crew cab slt pickup 4d",ram,red,"NJ - CENTRAL NJ"
40.22,-74.76,30990,2016,"rx 350 f sport suv 4d",lexus,silver,"NJ - CENTRAL NJ"
39.9999,-74.2228,15995,2016,"a3 1.8t premium",audi,red,"NJ - CENTRAL NJ"
40.3584,-74.0681,12475,2016,"grand caravan",dodge,grey,"NJ - CENTRAL NJ"
40.468826,-74.281734,26990,2016,"super duty f-350 drw",ford,grey,"NJ - CENTRAL NJ"
40.468826,-74.281734,52990,2016,5500,ram,black,"NJ - CENTRAL NJ"
40.468826,-74.281734,34990,2016,"super duty f-650 straight frame",ford,white,"NJ - CENTRAL NJ"
40.468826,-74.281734,34990,2016,"super duty f-650 straight frame",ford,white,"NJ - CENTRAL NJ"
40.468826,-74.281734,34990,2016,"super duty f-650 straight frame",ford,white,"NJ - CENTRAL NJ"
40.22,-74.76,22990,2016,"mkc reserve sport",lincoln,blue,"NJ - CENTRAL NJ"
39.9093,-74.1549,17900,2016,lacrosse,buick,blue,"NJ - CENTRAL NJ"
40.2084,-74.8291,20900,2016,"2 series",bmw,white,"NJ - CENTRAL NJ"
40.2084,-74.8291,49900,2016,"f550 super duty regular",ford,white,"NJ - CENTRAL NJ"
40.2084,-74.8291,8900,2016,impreza,subaru,white,"NJ - CENTRAL NJ"
40.22,-74.76,28990,2016,"mustang gt premium",ford,red,"NJ - CENTRAL NJ"
40.46865,-74.29699000000002,28653,2016,"gs 350 4dr sdn awd",lexus,blue,"NJ - CENTRAL NJ"
40.46865,-74.29699000000002,16263,2016,"ats sedan 4dr sdn 2.0l standard awd",cadillac,black,"NJ - CENTRAL NJ"
40.893137,-74.165983,7800,2016,jetta,volkswagen,red,"NJ - CENTRAL NJ"
40.434221,-74.219881,8995,2016,forte,kia,silver,"NJ - CENTRAL NJ"
40.085,-74.2042,29995,2016,"tacoma trd sport 4x4 3.5",toyota,grey,"NJ - CENTRAL NJ"
40.5007,-74.5013,10500,2016,jetta,volkswagen,white,"NJ - CENTRAL NJ"
40.22,-74.76,40990,2016,"7 series 750i xdrive sedan",bmw,black,"NJ - CENTRAL NJ"
40.22,-74.76,20990,2016,"crosstrek 2.0i limited",subaru,white,"NJ - CENTRAL NJ"
40.22,-74.76,29990,2016,"expedition limited sport",ford,white,"NJ - CENTRAL NJ"
40.22,-74.76,11590,2016,"accent se hatchback 4d",hyundai,blue,"NJ - CENTRAL NJ"
40.893137,-74.165983,7900,2016,journey,dodge,white,"NJ - CENTRAL NJ"
40.463961,-74.262957,13995,2016,"c-max energi",ford,blue,"NJ - CENTRAL NJ"
40.463961,-74.262957,17995,2016,acadia,gmc,custom,"NJ - CENTRAL NJ"
40.463961,-74.262957,15495,2016,equinox,chevrolet,blue,"NJ - CENTRAL NJ"
40.22,-74.76,24990,2016,"tacoma access cab sr5",toyota,white,"NJ - CENTRAL NJ"
40.22,-74.76,55990,2016,"charger srt hellcat sedan",dodge,purple,"NJ - CENTRAL NJ"
40.22,-74.76,29990,2016,"silverado 1500 crew",chevrolet,white,"NJ - CENTRAL NJ"
40.2043,-74.1779,22495,2016,cx-9,mazda,red,"NJ - CENTRAL NJ"
40.2043,-74.1779,42995,2016,sport,rover,white,"NJ - CENTRAL NJ"
40.2043,-74.1779,19995,2016,sorento,kia,silver,"NJ - CENTRAL NJ"
40.2043,-74.1779,16995,2016,maxima,nissan,silver,"NJ - CENTRAL NJ"
40.5515,-74.459,17000,2016,"mustang ecoboost premium",ford,orange,"NJ - CENTRAL NJ"
40.2043,-74.1779,21495,2016,cherokee,jeep,blue,"NJ - CENTRAL NJ"
40.2043,-74.1779,41495,2016,tahoe,chevrolet,purple,"NJ - CENTRAL NJ"
40.22,-74.76,26990,2016,"a6 3.0t premium plus sedan",audi,blue,"NJ - CENTRAL NJ"
40.819508,-74.10195,12495,2016,fusion,ford,silver,"NJ - CENTRAL NJ"
40.434221,-74.219881,8995,2016,forte,kia,silver,"NJ - CENTRAL NJ"
40.2043,-74.1779,16995,2016,tucson,hyundai,red,"NJ - CENTRAL NJ"
40.639253,-74.26217199999998,13995,2016,corolla,toyota,silver,"NJ - CENTRAL NJ"
39.9999,-74.2228,13999,2016,verano,buick,white,"NJ - CENTRAL NJ"
40.40825,-74.37288199999998,13000,2016,crosstrek,subaru,black,"NJ - CENTRAL NJ"
39.9999,-74.2228,15995,2016,"a3 1.8t premium",audi,red,"NJ - CENTRAL NJ"
40.3192,-74.4285,10999,2016,altima,nissan,white,"NJ - CENTRAL NJ"
40.4284,-74.4064,11995,2016,"transit connect cargo",ford,white,"NJ - CENTRAL NJ"
40.231718,-74.038119,28888,2016,evoque,rover,white,"NJ - CENTRAL NJ"
40.4891,-74.4482,8900,2016,"dart sxt",dodge,blue,"NJ - CENTRAL NJ"
40.22,-74.76,20990,2016,"xts standard sedan 4d",cadillac,black,"NJ - CENTRAL NJ"
40.22,-74.76,36990,2016,"a7 premium plus sedan 4d",audi,white,"NJ - CENTRAL NJ"
40.22,-74.76,36990,2016,"cayenne sport utility 4d",porsche,black,"NJ - CENTRAL NJ"
40.22,-74.76,10990,2016,"spark ev 2lt hatchback",chevrolet,red,"NJ - CENTRAL NJ"
40.923344,-74.14335600000003,31985,2016,silverado,chevrolet,black,"NJ - CENTRAL NJ"
40.085,-74.2042,18500,2016,metris,mercedes-benz,purple,"NJ - CENTRAL NJ"
40.69138,-74.299975,24995,2016,x3,bmw,blue,"NJ - CENTRAL NJ"
40.468826,-74.281734,35990,2016,"super duty f-550 drw",ford,white,"NJ - CENTRAL NJ"
40.923344,-74.14335600000003,19985,2016,rav4,toyota,blue,"NJ - CENTRAL NJ"
40.22,-74.76,25990,2016,"1500 quad cab express pickup",ram,grey,"NJ - CENTRAL NJ"
40.622791,-73.74011999999998,23900,2016,c-class,mercedes-benz,silver,"NJ - CENTRAL NJ"
40.22,-74.76,29990,2016,"4 series 428i convertible 2d",bmw,black,"NJ - CENTRAL NJ"
40.22,-74.76,32990,2016,"4runner trail sport",toyota,black,"NJ - CENTRAL NJ"
40.434221,-74.219881,8995,2016,forte,kia,silver,"NJ - CENTRAL NJ"
40.5353,-74.590744,12995,2016,trax,chevrolet,white,"NJ - CENTRAL NJ"
40.235408,-74.040604,15989,2016,equinox,chevrolet,white,"NJ - CENTRAL NJ"
40.263463,-74.718698,18295,2016,edge,ford,white,"NJ - CENTRAL NJ"
40.3192,-74.4285,29800,2016,ls,lexus,black,"NJ - CENTRAL NJ"
40.468826,-74.281734,39990,2016,"fuso fe180",mitsubishi,white,"NJ - JERSEY SHORE"
40.4289,-74.1083,15999,2016,"tucson platinum",hyundai,orange,"NJ - JERSEY SHORE"
40.42729,-74.105262,12800,2016,"sienna le",toyota,purple,"NJ - JERSEY SHORE"
40.072108,-74.53171400000002,10750,2015,"promaster city",ram,white,"NJ - CENTRAL NJ"
40.923344,-74.14335600000003,25985,2015,4runner,toyota,black,"NJ - CENTRAL NJ"
40.923344,-74.14335600000003,30985,2015,gx,lexus,blue,"NJ - CENTRAL NJ"
40.6203,-74.3106,12000,2015,"sentra sv sedan 4d",nissan,red,"NJ - CENTRAL NJ"
40.2377,-74.7821,15000,2015,tiguan,volkswagen,grey,"NJ - CENTRAL NJ"
40.1431,-74.7032,8500,2015,"altima 2.5 s",nissan,white,"NJ - CENTRAL NJ"
40.231718,-74.038119,24988,2015,"wrangler unlimited",jeep,silver,"NJ - CENTRAL NJ"
40.22,-74.76,34990,2015,"silverado 2500 hd crew",chevrolet,blue,"NJ - CENTRAL NJ"
40.22,-74.76,19590,2015,"accord ex-l coupe 2d",honda,white,"NJ - CENTRAL NJ"
40.22,-74.76,10990,2015,"sonic lt sedan 4d",chevrolet,red,"NJ - CENTRAL NJ"
40.464,-74.2742,38999,2015,"sierra 3500",gmc,white,"NJ - CENTRAL NJ"
40.464,-74.2742,25999,2015,"f 450",ford,white,"NJ - CENTRAL NJ"
40.464,-74.2742,27999,2015,"f 350",ford,red,"NJ - CENTRAL NJ"
40.464,-74.2742,15999,2015,f350,ford,white,"NJ - CENTRAL NJ"
40.464,-74.2742,46999,2015,"f 650",ford,red,"NJ - CENTRAL NJ"
40.22,-74.76,19990,2015,"avalon xle premium sedan",toyota,purple,"NJ - CENTRAL NJ"
40.2377,-74.7821,29500,2015,"x4 xdrive m sport package",bmw,red,"NJ - CENTRAL NJ"
40.5325,-74.3375,12900,2015,optima,kia,silver,"NJ - CENTRAL NJ"
40.3731,-74.9266,10900,2015,"explorer police interceptor",ford,red,"NJ - CENTRAL NJ"
40.468826,-74.281734,20990,2015,"express commercial cutaway",chevrolet,white,"NJ - CENTRAL NJ"
40.468826,-74.281734,34990,2015,"super duty f-550 drw",ford,white,"NJ - CENTRAL NJ"
40.4226,-74.1799,10500,2015,"corolla le",toyota,black,"NJ - CENTRAL NJ"
40.5353,-74.590744,15750,2015,terrain,gmc,black,"NJ - CENTRAL NJ"
40.5353,-74.590744,10995,2015,civic,honda,black,"NJ - CENTRAL NJ"
40.5353,-74.590744,9800,2015,civic,honda,silver,"NJ - CENTRAL NJ"
40.4891,-74.4482,7900,2015,"fusion se",ford,silver,"NJ - CENTRAL NJ"
40.22,-74.76,27990,2015,"m-class ml 350",mercedes-benz,white,"NJ - CENTRAL NJ"
40.22,-74.76,14590,2015,"i3 hatchback 4d",bmw,white,"NJ - CENTRAL NJ"
40.22,-74.76,22990,2015,"mdx sport utility 4d",acura,blue,"NJ - CENTRAL NJ"
40.6479,-74.3451,18000,2015,rav4,toyota,grey,"NJ - CENTRAL NJ"
40.1431,-74.7032,9500,2015,"altima s",nissan,white,"NJ - CENTRAL NJ"
40.2825,-74.3424,9500,2015,"500 sport",fiat,black,"NJ - CENTRAL NJ"
40.22,-74.76,16990,2015,"sonata limited 2.0t",hyundai,black,"NJ - CENTRAL NJ"
40.22,-74.76,18990,2015,"300 limited sedan 4d",chrysler,red,"NJ - CENTRAL NJ"
40.463961,-74.262957,19995,2015,durango,dodge,silver,"NJ - CENTRAL NJ"
40.463961,-74.262957,14495,2015,camry,toyota,black,"NJ - CENTRAL NJ"
40.40825,-74.37288199999998,49500,2015,"model s",tesla,white,"NJ - CENTRAL NJ"
40.5141,-74.4528,10400,2015,200c,chrysler,black,"NJ - CENTRAL NJ"
40.3192,-74.4285,30000,2015,"wrangler unlimited sport",jeep,blue,"NJ - CENTRAL NJ"
40.923344,-74.14335600000003,11985,2015,6,mazda,black,"NJ - CENTRAL NJ"
40.22,-74.76,19990,2015,"mkc sport utility 4d",lincoln,black,"NJ - CENTRAL NJ"
39.9999,-74.2228,12500,2015,"escape se",ford,black,"NJ - CENTRAL NJ"
40.069205,-74.47724000000002,14999,2015,f-150,ford,white,"NJ - CENTRAL NJ"
40.638837,-74.559402,19400,2015,"s60 t6 awd 3.0",volvo,white,"NJ - CENTRAL NJ"
40.772908,-74.03371899999998,8495,2015,elantra,hyundai,white,"NJ - CENTRAL NJ"
40.923344,-74.14335600000003,12985,2015,optima,kia,white,"NJ - CENTRAL NJ"
40.3039,-74.5065,14850,2015,cr-v,honda,white,"NJ - CENTRAL NJ"
40.22,-74.76,28590,2015,"f150 super cab xlt pickup",ford,white,"NJ - CENTRAL NJ"
40.2043,-74.1779,10995,2015,golf,volkswagen,blue,"NJ - CENTRAL NJ"
40.2043,-74.1779,16995,2015,glk,mercedes-benz,blue,"NJ - CENTRAL NJ"
40.3339,-74.7944,35999,2015,e-450,ford,white,"NJ - CENTRAL NJ"
40.6565,-74.2215,7995,2015,sentra,nissan,white,"NJ - CENTRAL NJ"
40.6565,-74.2215,5775,2015,"rio - lx sedan 4 dr.",kia,silver,"NJ - CENTRAL NJ"
40.5007,-74.5013,9495,2015,camry,toyota,custom,"NJ - CENTRAL NJ"
40.2043,-74.1779,13495,2015,fusion,ford,blue,"NJ - CENTRAL NJ"
40.434221,-74.219881,7995,2015,sonic,chevrolet,white,"NJ - CENTRAL NJ"
40.22,-74.76,10990,2015,"accent gls sedan 4d",hyundai,silver,"NJ - CENTRAL NJ"
40.229058,-74.672326,9298,2015,corolla,toyota,red,"NJ - CENTRAL NJ"
40.22,-74.76,13990,2015,"camry xse sedan 4d",toyota,black,"NJ - CENTRAL NJ"
40.263463,-74.718698,14149,2015,renegade,jeep,yellow,"NJ - CENTRAL NJ"
40.22,-74.76,33590,2015,"silverado 1500 crew",chevrolet,red,"NJ - CENTRAL NJ"
40.22,-74.76,19990,2015,"xv crosstrek limited",subaru,blue,"NJ - CENTRAL NJ"
40.22,-74.76,10990,2015,"leaf sv hatchback 4d",nissan,black,"NJ - CENTRAL NJ"
40.923344,-74.14335600000003,15985,2015,impala,chevrolet,black,"NJ - CENTRAL NJ"
40.40825,-74.37288199999998,22500,2015,suburban,chevrolet,black,"NJ - CENTRAL NJ"
40.772908,-74.03371899999998,6195,2015,"versa note",nissan,grey,"NJ - CENTRAL NJ"
40.772908,-74.03371899999998,8499,2015,trax,chevrolet,brown,"NJ - CENTRAL NJ"
40.81603,-73.46396999999997,12495,2015,c-class,mercedes-benz,red,"NJ - CENTRAL NJ"
40.81603,-73.46396999999997,17495,2015,rx,lexus,black,"NJ - CENTRAL NJ"
