latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
40.182151,-105.102373,13999,2011,yukon xl denali,gmc,white,CO - FORT COLLINS 
40.182151,-105.102373,15999,2011,sienna limited 7-passeng,toyota,silver,CO - FORT COLLINS 
40.390931,-104.760389,0,2011,c-class,mercedes-benz,white,CO - FORT COLLINS 
40.374375,-104.694103,21800,2011,chassis cab,ram,white,CO - FORT COLLINS 
40.374375,-104.694103,39999,2011,f-450,ford,black,CO - FORT COLLINS 
40.182151,-105.102373,18999,2011,4runner limited,toyota,red,CO - FORT COLLINS 
40.599231,-105.076657,7295,2011,impreza,subaru,grey,CO - FORT COLLINS 
40.392756,-104.727851,14997,2011,silverado 1500,chevrolet,red,CO - FORT COLLINS 
40.262,-102.802,0,2011,focus,ford,black,CO - FORT COLLINS 
40.408116,-104.912696,0,2011,soul,kia,red,CO - FORT COLLINS 
40.182151,-105.102373,8999,2011,expedition el xlt,ford,silver,CO - FORT COLLINS 
40.5986,-105.0581,10500,2011,grand cherokee,jeep,black,CO - FORT COLLINS 
40.853134,-105.045552,12900,2011,1500,ram,red,CO - FORT COLLINS 
40.374375,-104.694103,39999,2011,f-450,ford,black,CO - FORT COLLINS 
40.3849,-105.0916,8000,2011,outback,subaru,green,CO - FORT COLLINS 
40.430947,-104.690846,14900,2011,sierra,gmc,silver,CO - FORT COLLINS 
40.151309,-105.103819,8495,2011,santa fe gls awd,hyundai,red,CO - FORT COLLINS 
40.4109,-104.7541,11995,2011,durango,dodge,silver,CO - FORT COLLINS 
40.182575,-105.101685,9999,2011,328i xdrive,bmw,grey,CO - FORT COLLINS 
40.3355,-104.9236,13500,2011,highlander awd,toyota,silver,CO - FORT COLLINS 
40.182151,-105.102373,19999,2011,4runner limited,toyota,red,CO - FORT COLLINS 
40.414976,-105.073027,7950,2011,escape xlt 4wd,ford,silver,CO - FORT COLLINS 
40.182151,-105.102373,9999,2011,cr-v,honda,white,CO - FORT COLLINS 
40.495025,-105.051184,15500,2011,mustang,ford,black,CO - FORT COLLINS 
40.374375,-104.694103,21800,2011,chassis cab,ram,white,CO - FORT COLLINS 
40.374375,-104.694103,14500,2011,tundra,toyota,white,CO - FORT COLLINS 
40.374375,-104.694103,19999,2011,silverado,chevrolet,white,CO - FORT COLLINS 
40.374375,-104.694103,25500,2011,chassis cab,ram,white,CO - FORT COLLINS 
40.374375,-104.694103,15500,2011,suburban,chevrolet,white,CO - FORT COLLINS 
38.886047,-104.830459,7988,2011,corolla,toyota,blue,CO - FORT COLLINS 
40.622474,-105.087387,6495,2011,cr-v,honda,white,CO - FORT COLLINS 
40.182575,-105.101685,11999,2011,outback,subaru,silver,CO - FORT COLLINS 
40.5838,-105.0773,34000,2011,f350 dually,ford,grey,CO - FORT COLLINS 
40.392756,-104.727851,21995,2011,silverado 2500hd,chevrolet,white,CO - FORT COLLINS 
40.392756,-104.727851,24995,2011,silverado 1500,chevrolet,grey,CO - FORT COLLINS 
40.438281,-104.928875,7700,2011,taurus,ford,red,CO - FORT COLLINS 
40.3949,-104.757,0,2011,tacoma,toyota,red,CO - FORT COLLINS 
40.4109,-104.7541,11995,2011,durango,dodge,silver,CO - FORT COLLINS 
40.392756,-104.727851,21495,2011,f-150,ford,red,CO - FORT COLLINS 
40.182151,-105.102373,6999,2011,nitro sxt,dodge,red,CO - FORT COLLINS 
40.182151,-105.102373,9999,2011,328xi 3 series xdrive,bmw,red,CO - FORT COLLINS 
40.55,-105.06,17590,2011,rx 350 sport utility 4d,lexus,black,CO - FORT COLLINS 
40.576543,-105.109034,6950,2011,equinox lt awd,chevrolet,silver,CO - FORT COLLINS 
40.403649,-104.796867,6900,2011,3,mazda,grey,CO - FORT COLLINS 
40.182575,-105.101685,13999,2011,yukon xl denali,gmc,white,CO - FORT COLLINS 
40.159375,-105.020003,17000,2011,yukon xl,gmc,blue,CO - FORT COLLINS 
40.159375,-105.020003,20000,2011,e-series cargo,ford,silver,CO - FORT COLLINS 
39.53018,-104.767626,12900,2011,pilot,honda,grey,CO - FORT COLLINS 
40.580944,-105.062408,6500,2011,forester,subaru,blue,CO - FORT COLLINS 
40.182151,-105.102373,11999,2011,pilot ex,honda,white,CO - FORT COLLINS 
40.182151,-105.102373,7999,2011,prius,toyota,purple,CO - FORT COLLINS 
40.4109,-104.7541,10995,2011,durango,dodge,silver,CO - FORT COLLINS 
40.182151,-105.102373,5999,2011,prius one,toyota,purple,CO - FORT COLLINS 
40.617288,-105.079628,17995,2011,silverado k1500,chevrolet,white,CO - FORT COLLINS 
40.4109,-104.7541,9900,2011,f-150,ford,grey,CO - FORT COLLINS 
40.374375,-104.694103,19999,2011,silverado,chevrolet,white,CO - FORT COLLINS 
40.374375,-104.694103,15500,2011,suburban,chevrolet,white,CO - FORT COLLINS 
40.374375,-104.694103,25500,2011,chassis cab,ram,white,CO - FORT COLLINS 
40.374375,-104.694103,11999,2011,expedition,ford,brown,CO - FORT COLLINS 
40.3339,-105.167779,7500,2011,enclave,buick,white,CO - FORT COLLINS 
40.392756,-104.727851,16995,2011,gl 550,mercedes-benz,black,CO - FORT COLLINS 
40.377978,-105.073812,8988,2011,forester,subaru,blue,CO - FORT COLLINS 
39.5805,-104.9011,9599,2011,tsx,acura,custom,CO - FORT COLLINS 
40.55,-105.06,17990,2011,mx-5 miata grand touring,mazda,red,CO - FORT COLLINS 
40.182575,-105.101685,8999,2011,v50,volvo,black,CO - FORT COLLINS 
40.622474,-105.087387,6495,2011,cr-v,honda,white,CO - FORT COLLINS 
40.428518,-105.07807,5334,2011,fusion sport,ford,white,CO - FORT COLLINS 
40.428976,-105.07807,7634,2011,civic,honda,blue,CO - FORT COLLINS 
40.420634,-105.07623,25000,2011,wrangler unlimited rubicon,jeep,white,CO - FORT COLLINS 
40.182151,-105.102373,11999,2011,pilot ex-l,honda,purple,CO - FORT COLLINS 
40.429472,-105.077791,6334,2011,civic,honda,white,CO - FORT COLLINS 
40.431376,-104.99502,7227,2011,caliber,dodge,silver,CO - FORT COLLINS 
40.431376,-104.99502,7998,2011,cr-v,honda,blue,CO - FORT COLLINS 
40.61269,-105.076442,11998,2011,pilot,honda,silver,CO - FORT COLLINS 
40.182575,-105.101685,8999,2011,expedition el,ford,silver,CO - FORT COLLINS 
39.7305,-105.1915,22551,2011,tundra,toyota,red,CO - FORT COLLINS 
40.414976,-105.073027,7900,2011,camry,toyota,red,CO - FORT COLLINS 
40.4109,-104.7541,11400,2011,f-150,ford,white,CO - FORT COLLINS 
39.610702,-104.949013,6597,2011,escape,ford,custom,CO - FORT COLLINS 
40.4837,-104.8994,36000,2011,2500,ram,blue,CO - FORT COLLINS 
39.610702,-104.949013,3599,2011,sentra,nissan,blue,CO - FORT COLLINS 
39.626594,-105.050914,19998,2011,silverado 1500,chevrolet,grey,CO - FORT COLLINS 
40.4961,-105.0002,5500,2011,impala ltz,chevrolet,black,CO - FORT COLLINS 
39.5805,-104.9011,8196,2011,dakota,ram,custom,CO - FORT COLLINS 
39.610702,-104.949013,20399,2011,wrangler unlimited,jeep,green,CO - FORT COLLINS 
40.4109,-104.7541,10995,2011,durango,dodge,silver,CO - FORT COLLINS 
39.5805,-104.9011,12398,2011,pilot,honda,grey,CO - FORT COLLINS 
39.610702,-104.949013,20204,2011,silverado 1500,chevrolet,custom,CO - FORT COLLINS 
40.4781,-104.9015,14500,2011,sierra 1500,gmc,white,CO - FORT COLLINS 
40.007891,-104.818353,29995,2011,f-450 super duty,ford,purple,CO - FORT COLLINS 
40.007891,-104.818353,30995,2011,f-350 super duty,ford,red,CO - FORT COLLINS 
40.007891,-104.818353,24495,2011,f-150,ford,silver,CO - FORT COLLINS 
40.007891,-104.818353,26995,2011,f-150,ford,white,CO - FORT COLLINS 
39.082579,-108.585675,34700,2011,5500 laramie,ram,white,CO - HIGH ROCKIES
39.8028,-105.0875,13100,2011,silverado,chevrolet,silver,CO - HIGH ROCKIES
38.8259,-106.1806,7000,2011,grand caravan crew,dodge,white,CO - HIGH ROCKIES
39.695109,-105.000612,9999,2011,traverse,chevrolet,silver,CO - HIGH ROCKIES
39.082596,-108.585906,16900,2011,1500 crew cab,chevrolet,white,CO - HIGH ROCKIES
39.6512,-106.3234,9000,2011,express 2500,chevrolet,white,CO - HIGH ROCKIES
39.6341,-106.7588,14500,2011,touareg tdi,volkswagen,black,CO - HIGH ROCKIES
38.907129,-106.239223,6500,2011,legacy,subaru,silver,CO - HIGH ROCKIES
39.489341,-106.047249,19000,2011,f-150,ford,silver,CO - HIGH ROCKIES
39.082629,-108.585847,12700,2011,durango citadel,dodge,black,CO - HIGH ROCKIES
38.436857,-104.617504,4600,2011,patriot sport,jeep,red,CO - PUEBLO
38.197762,-104.841675,5200,2011,regal,buick,silver,CO - PUEBLO
38.298476,-104.612853,8999,2011,outback,subaru,grey,CO - PUEBLO
38.300331,-104.613455,0,2011,mazda3,mazda,silver,CO - PUEBLO
38.298339,-104.616024,23444,2011,f-350,ford,white,CO - PUEBLO
38.298476,-104.612853,8999,2011,compass,jeep,white,CO - PUEBLO
33.779214,-84.411811,12990,2011,c-class c 300,mercedes-benz,white,CO - PUEBLO
38.298476,-104.612853,13999,2011,f-150,ford,white,CO - PUEBLO
38.843335,-104.793839,14499,2011,q5,audi,white,CO - PUEBLO
38.298476,-104.612853,13999,2011,grand cherokee,jeep,black,CO - PUEBLO
33.779214,-84.411811,17990,2011,mx-5 miata grand touring,mazda,red,CO - PUEBLO
39.53018,-104.767626,12900,2011,pilot,honda,grey,CO - PUEBLO
38.450648,-105.16875,250,2011,maxima sv,nissan,blue,CO - PUEBLO
38.298339,-104.616024,25444,2011,f-350,ford,white,CO - PUEBLO
38.298476,-104.612853,11999,2011,edge,ford,black,CO - PUEBLO
38.4336,-105.0113,9500,2011,frontier,nissan,white,CO - PUEBLO
38.298476,-104.612853,13999,2011,suburban,chevrolet,white,CO - PUEBLO
38.298476,-104.612853,14999,2011,1500,ram,white,CO - PUEBLO
38.436857,-104.617504,5300,2011,cx-7 s touring,mazda,white,CO - PUEBLO
38.290655,-104.727143,6271,2011,sorento,kia,white,CO - PUEBLO
38.298339,-104.616024,25444,2011,f-350,ford,white,CO - PUEBLO
38.300331,-104.613455,0,2011,mazda3,mazda,silver,CO - PUEBLO
38.7349,-108.0604,21995,2011,yukon,gmc,black,CO - WESTERN SLOPE
38.406456,-107.844329,9400,2011,cr-v ex,honda,blue,CO - WESTERN SLOPE
39.06409,-108.515083,9800,2011,altim,nissan,black,CO - WESTERN SLOPE
39.064481,-108.563894,14988,2011,titan,nissan,grey,CO - WESTERN SLOPE
38.494678,-107.893697,11900,2011,countryman,mini,green,CO - WESTERN SLOPE
39.081944,-108.588542,8250,2011,taurus 4dr sdn sel fwd,ford,grey,CO - WESTERN SLOPE
39.081944,-108.588542,13488,2011,durango awd 4dr crew,dodge,silver,CO - WESTERN SLOPE
39.081944,-108.588542,9250,2011,maxima 4dr sdn v6 cvt 3.5 s,nissan,silver,CO - WESTERN SLOPE
38.496514,-107.897279,8956,2011,equinox,chevrolet,silver,CO - WESTERN SLOPE
39.081944,-108.588542,13488,2011,durango awd 4dr crew,dodge,silver,CO - WESTERN SLOPE
39.5296,-107.3252,9900,2011,a4 avant 2.0 turbo quattro,audi,white,CO - WESTERN SLOPE
39.04107,-108.507398,17950,2011,f150 lariat supercrew 4x4,ford,white,CO - WESTERN SLOPE
39.081944,-108.588542,13488,2011,durango awd 4dr crew,dodge,silver,CO - WESTERN SLOPE
37.413773,-107.835274,6000,2011,outlander sport,mitsubishi,black,CO - WESTERN SLOPE
39.082746,-108.585933,12700,2011,durango,dodge,black,CO - WESTERN SLOPE
40.6916,-112.0011,17700,2011,silverado 1500,chevrolet,grey,CO - WESTERN SLOPE
39.563209,-107.368159,0,2011,accord sdn,honda,brown,CO - WESTERN SLOPE
38.494678,-107.893697,11900,2011,countryman,mini,green,CO - WESTERN SLOPE
37.274825,-107.883358,15900,2011,acadia denali,gmc,white,CO - WESTERN SLOPE
38.406657,-107.844243,8500,2011,santa fe limited awd,hyundai,black,CO - WESTERN SLOPE
39.674406,-104.998604,32900,2011,sienna,toyota,white,CO - WESTERN SLOPE
37.444915,-107.851647,7500,2011,terrain,gmc,black,CO - WESTERN SLOPE
39.082646,-108.585901,34700,2011,5500,ram,white,CO - WESTERN SLOPE
37.444915,-107.851647,11000,2011,a4,audi,black,CO - WESTERN SLOPE
39.2511,-107.2044,13950,2011,wrx,subaru,white,CO - WESTERN SLOPE
38.7349,-108.0604,6400,2011,sienna,toyota,silver,CO - WESTERN SLOPE
37.235044,-107.996035,8500,2011,prius,toyota,grey,CO - WESTERN SLOPE
39.0783,-108.5457,19995,2011,sierra 1500 crew cab,gmc,black,CO - WESTERN SLOPE
38.495921,-107.896627,11900,2011,countryman,mini,green,CO - WESTERN SLOPE
39.082654,-108.585831,16900,2011,1500 crew cab lt,chevrolet,white,CO - WESTERN SLOPE
38.496514,-107.897279,14257,2011,sierra,gmc,white,CO - WESTERN SLOPE
37.444915,-107.851647,6750,2011,soul,kia,black,CO - WESTERN SLOPE
38.7007,-108.0623,14740,2011,sierra 1500,gmc,blue,CO - WESTERN SLOPE
37.947966,-107.815704,5000,2011,compass,jeep,white,CO - WESTERN SLOPE
38.495921,-107.896627,11900,2011,countryman,mini,green,CO - WESTERN SLOPE
37.444915,-107.851647,7300,2011,countryman s,mini,blue,CO - WESTERN SLOPE
39.072538,-108.517606,10999,2011,jetta,volkswagen,red,CO - WESTERN SLOPE
39.081944,-108.588542,11995,2011,pilot 4wd 4dr ex-l w/res,honda,black,CO - WESTERN SLOPE
39.064719,-108.555708,13995,2011,ridgeline,honda,white,CO - WESTERN SLOPE
39.064719,-108.555708,13995,2011,grand cherokee,jeep,red,CO - WESTERN SLOPE
37.3471,-108.2982,20000,2011,tacoma 4x4,toyota,white,CO - WESTERN SLOPE
39.0688,-108.5063,27500,2011,sienna,toyota,green,CO - WESTERN SLOPE
38.406489,-107.844243,13950,2011,sport hse,rover,black,CO - WESTERN SLOPE
38.495921,-107.896627,11900,2011,countryman,mini,green,CO - WESTERN SLOPE
39.626594,-105.050914,19998,2011,silverado 1500,chevrolet,grey,CO - WESTERN SLOPE
39.610702,-104.949013,20399,2011,wrangler unlimited,jeep,green,CO - WESTERN SLOPE
39.610702,-104.949013,20204,2011,silverado 1500,chevrolet,custom,CO - WESTERN SLOPE
38.533879,-107.942047,12900,2011,accord crosstour ex-l awd,honda,black,CO - WESTERN SLOPE
39.5805,-104.9011,19999,2011,impreza,subaru,grey,CO - WESTERN SLOPE
38.7349,-108.0604,7200,2011,acadia,gmc,black,CO - WESTERN SLOPE
37.444915,-107.851647,9000,2011,forester awd,subaru,green,CO - WESTERN SLOPE
38.495921,-107.896627,11900,2011,countryman,mini,green,CO - WESTERN SLOPE
39.074682,-108.570342,7950,2011,civic,honda,silver,CO - WESTERN SLOPE
37.94,-104.85,4990,2011,cruze,chevrolet,white,CO - COLORADO CITY
39.6524,-105.0719,11000,2011,veracruz limited awd,hyundai,black,CO - DENVER
39.671,-104.9279,9995,2011,3 series,bmw,black,CO - DENVER
39.7945,-105.0984,15000,2011,1500,ram,white,CO - DENVER
39.909992,-105.002643,11090,2011,liberty,jeep,custom,CO - DENVER
39.673187,-104.987737,28337,2011,silverado 3500 hd ltz,chevrolet,black,CO - DENVER
40.478853,-105.173998,6000,2011,f250 super duty,ford,purple,CO - DENVER
39.697149,-105.007585,15795,2011,x5 xdrive35d,bmw,blue,CO - DENVER
40.624962,-103.219833,21950,2011,sierra,gmc,white,CO - COLORADO SPRINGS
39.63392,-104.987521,15999,2011,f-150 xlt supercab 4wd,ford,blue,CO - COLORADO SPRINGS
38.852,-104.7735,12850,2011,cayenne s,porsche,white,CO - COLORADO SPRINGS
38.8899,-104.7163,13500,2011,3,mazda,black,CO - COLORADO SPRINGS
39.1007,-104.8542,9900,2011,328i,bmw,white,CO - COLORADO SPRINGS
38.852,-104.7735,9000,2011,mks,lincoln,white,CO - COLORADO SPRINGS
40.624962,-103.219833,37500,2011,f-250,ford,white,CO - COLORADO SPRINGS
40.624962,-103.219833,14500,2011,grand cherokee,jeep,red,CO - COLORADO SPRINGS
39.740286,-105.04986,10999,2011,x3 xdrive35i,bmw,silver,CO - COLORADO SPRINGS
32.740148,-97.11165,10998,2011,element,honda,black,CO - COLORADO SPRINGS
39.368811,-104.860535,17900,2011,grand cherokee,jeep,black,CO - COLORADO SPRINGS
39.368811,-104.860535,15900,2011,grand cherokee,jeep,green,CO - COLORADO SPRINGS
38.8076,-104.7403,6900,2011,edge limited awd,ford,white,CO - COLORADO SPRINGS
38.886047,-104.830459,7988,2011,corolla,toyota,blue,CO - COLORADO SPRINGS
38.852,-104.7735,21000,2011,wrangler 2011 jkur,jeep,grey,CO - COLORADO SPRINGS
38.818478,-104.822724,8995,2011,cooper s convertible,mini,green,CO - COLORADO SPRINGS
38.686157,-104.704213,16499,2011,savana cutaway,gmc,white,CO - COLORADO SPRINGS
38.82108,-104.82311,17590,2011,rx 350 sport utility 4d,lexus,black,CO - COLORADO SPRINGS
38.876,-104.817,6999,2011,civic,honda,custom,CO - COLORADO SPRINGS
38.876,-104.817,5499,2011,aveo,chevrolet,red,CO - COLORADO SPRINGS
38.876,-104.817,12999,2011,forester,subaru,silver,CO - COLORADO SPRINGS
38.876,-104.817,8499,2011,hardtop,mini,black,CO - COLORADO SPRINGS
38.876,-104.817,24999,2011,escalade esv,cadillac,white,CO - COLORADO SPRINGS
38.836482,-104.764649,6500,2011,outback,subaru,grey,CO - COLORADO SPRINGS
38.843335,-104.793839,14499,2011,q5,audi,white,CO - COLORADO SPRINGS
40.624962,-103.219833,21950,2011,tahoe,chevrolet,white,CO - COLORADO SPRINGS
38.9305,-104.8108,9995,2011,murano s awd,nissan,white,CO - COLORADO SPRINGS
38.7902,-104.8199,8400,2011,pilot touring,honda,blue,CO - COLORADO SPRINGS
38.852,-104.7735,6200,2011,juke sl,nissan,brown,CO - COLORADO SPRINGS
40.624962,-103.219833,0,2011,colorado crew cab 4wd,chevrolet,black,CO - COLORADO SPRINGS
38.6996,-104.7005,7500,2011,acadia,gmc,white,CO - COLORADO SPRINGS
38.9872,-104.5547,12000,2011,328i,bmw,silver,CO - COLORADO SPRINGS
39.634011,-104.987478,10999,2011,suburban ltz 1500 4wd,chevrolet,custom,CO - COLORADO SPRINGS
39.7436,-105.0643,13999,2011,1500 quad cab,ram,red,CO - COLORADO SPRINGS
39.53018,-104.767626,12900,2011,pilot,honda,grey,CO - COLORADO SPRINGS
38.9499,-104.745,3500,2011,aveo,chevrolet,silver,CO - COLORADO SPRINGS
38.924387,-104.812833,7900,2011,a4 avant,audi,grey,CO - COLORADO SPRINGS
38.87215,-104.81902,6999,2011,civic,honda,grey,CO - COLORADO SPRINGS
38.87215,-104.81902,8499,2011,cooper hardtop,mini,black,CO - COLORADO SPRINGS
38.87215,-104.81902,5499,2011,aveo,chevrolet,red,CO - COLORADO SPRINGS
38.87215,-104.81902,12999,2011,forester,subaru,silver,CO - COLORADO SPRINGS
38.87215,-104.81902,24999,2011,escalade,cadillac,white,CO - COLORADO SPRINGS
36.1149,-115.2161,31777,2011,silverado 2500hd work,chevrolet,purple,CO - COLORADO SPRINGS
38.82108,-104.82311,12990,2011,c-class c 300,mercedes-benz,silver,CO - COLORADO SPRINGS
38.9268,-104.8464,10499,2011,535i gran turismo,bmw,grey,CO - COLORADO SPRINGS
38.852,-104.7735,11500,2011,avalanche,chevrolet,silver,CO - COLORADO SPRINGS
39.740286,-105.04986,7999,2011,cc,volkswagen,grey,CO - COLORADO SPRINGS
38.83553,-104.7939,5450,2011,altima,nissan,silver,CO - COLORADO SPRINGS
38.8533,-104.8595,4000,2011,prius iii,toyota,silver,CO - COLORADO SPRINGS
38.83757,-104.78309,8991,2011,fusion,ford,white,CO - COLORADO SPRINGS
39.368811,-104.860535,13900,2011,juke,nissan,white,CO - COLORADO SPRINGS
39.368811,-104.860535,6900,2011,mazda3,mazda,white,CO - COLORADO SPRINGS
39.368811,-104.860535,8777,2011,a3,audi,silver,CO - COLORADO SPRINGS
38.7902,-104.8199,6950,2011,accord ex-l,honda,black,CO - COLORADO SPRINGS
38.852,-104.7735,6200,2011,juke sl,nissan,brown,CO - COLORADO SPRINGS
39.5805,-104.9011,9599,2011,tsx,acura,custom,CO - COLORADO SPRINGS
39.380709,-104.866236,10777,2011,enclave,buick,white,CO - COLORADO SPRINGS
38.8146,-105.5784,6900,2011,impala lt sedan 4d,chevrolet,silver,CO - COLORADO SPRINGS
39.826778,-105.176456,14500,2011,cts4 awd,cadillac,red,CO - DENVER
39.678882,-105.0176,11900,2011,e250 cargo van,ford,white,CO - DENVER
39.678882,-105.0176,11900,2011,e250 cargo van,ford,white,CO - DENVER
33.5311,-112.1767,0,2011,traverse,chevrolet,blue,CO - DENVER
39.654871,-105.106137,6995,2011,corolla le,toyota,white,CO - DENVER
38.436857,-104.617504,4600,2011,patriot sport,jeep,purple,CO - DENVER
39.739792,-105.062019,11495,2011,f-150,ford,blue,CO - DENVER
40.182575,-105.101685,19999,2011,4runner,toyota,grey,CO - DENVER
39.9245,-105.0609,10000,2011,forester,subaru,purple,CO - DENVER
40.182575,-105.101685,5999,2011,prius,toyota,red,CO - DENVER
39.523094,-104.76496,19975,2011,express g1500,chevrolet,blue,CO - DENVER
40.11634,-104.810965,4988,2011,soul,kia,red,CO - DENVER
40.11634,-104.810965,12988,2011,is 250,lexus,silver,CO - DENVER
39.595086,-104.845088,20990,2011,335i,bmw,white,CO - DENVER
39.65421,-105.007494,6495,2011,tiguan,volkswagen,black,CO - DENVER
40.182151,-105.102373,11999,2011,pilot ex-l,honda,white,CO - DENVER
39.719451,-104.791374,7900,2011,outlander sport,mitsubishi,grey,CO - DENVER
39.523094,-104.765024,17975,2011,express g1500,chevrolet,purple,CO - DENVER
40.37877,-105.0644,14595,2011,sierra 1500,gmc,white,CO - DENVER
39.6793,-104.8843,12999,2011,es350,lexus,black,CO - DENVER
39.76,-104.87,13590,2011,c70 t5 convertible 2d,volvo,black,CO - DENVER
40.159535,-105.028127,13963,2011,qx56,infiniti,grey,CO - DENVER
39.76,-104.87,15590,2011,hs 250h premium sedan 4d,lexus,red,CO - DENVER
39.728744,-105.025527,14995,2011,grand cherokee,jeep,silver,CO - DENVER
39.653565,-105.080709,19495,2011,4runner,toyota,red,CO - DENVER
39.6793,-104.8843,8399,2011,corolla le,toyota,grey,CO - DENVER
39.6793,-104.8843,8399,2011,prius hybrid,toyota,grey,CO - DENVER
39.6793,-104.8843,8999,2011,tsx,acura,silver,CO - DENVER
39.673187,-104.987737,15237,2011,grand cherokee limited 4x4,jeep,blue,CO - DENVER
39.7378,-104.8152,3900,2011,hhr,chevrolet,grey,CO - DENVER
39.71087,-105.00285,19988,2011,f-350,ford,red,CO - DENVER
40.6306,-103.2212,1000,2011,soul plus!,kia,red,CO - EASTERN CO
39.71087,-105.00285,10488,2011,escape,ford,blue,CO - EASTERN CO
40.392756,-104.727851,20995,2011,gx 460,lexus,black,CO - FORT COLLINS 
40.478853,-105.173998,6000,2011,f-250 super duty,ford,silver,CO - FORT COLLINS 
40.37877,-105.0644,14595,2011,sierra 1500,gmc,white,CO - FORT COLLINS 
40.0871,-104.89168,19500,2011,f250 super duty,ford,white,CO - FORT COLLINS 
40.182575,-105.101685,10999,2011,impreza,subaru,blue,CO - FORT COLLINS 
40.599231,-105.076657,7295,2011,impreza,subaru,grey,CO - FORT COLLINS 
40.2993,-105.1055,6900,2011,fusion sel,ford,silver,CO - FORT COLLINS 
40.2993,-105.1055,28400,2011,sierra 3500,gmc,black,CO - FORT COLLINS 
40.384722,-105.073357,5995,2011,outback,subaru,blue,CO - FORT COLLINS 
41.1437,-104.7962,4995,2011,f150 supercrew cab,ford,grey,CO - FORT COLLINS 
40.007891,-104.818353,12900,2011,pilot,honda,grey,CO - FORT COLLINS 
40.007891,-104.818353,25995,2011,f-150,ford,white,CO - FORT COLLINS 
40.007891,-104.818353,25495,2011,f-350 super duty,ford,white,CO - FORT COLLINS 
39.578815,-104.862418,12999,2011,cx-9,mazda,black,CO - FORT COLLINS 
39.578815,-104.862418,8594,2011,soul,kia,green,CO - FORT COLLINS 
39.578815,-104.862418,13196,2011,prius,toyota,grey,CO - FORT COLLINS 
39.578815,-104.862418,9894,2011,forester,subaru,silver,CO - FORT COLLINS 
39.578815,-104.862418,10597,2011,accord,honda,silver,CO - FORT COLLINS 
39.610702,-104.949013,9453,2011,sportage,kia,black,CO - FORT COLLINS 
40.4109,-104.7541,11995,2011,durango,dodge,silver,CO - FORT COLLINS 
40.4696,-104.5,2000,2011,sorento ex 4wd,kia,silver,CO - FORT COLLINS 
39.5805,-104.9011,13197,2011,express passenger,chevrolet,silver,CO - FORT COLLINS 
40.617288,-105.079628,17995,2011,silverado k1500,chevrolet,silver,CO - FORT COLLINS 
40.5813,-105.1039,6500,2011,juke s,nissan,grey,CO - FORT COLLINS 
40.4837,-104.8994,34250,2011,f250 powerstroke lariat,ford,grey,CO - FORT COLLINS 
40.5813,-105.1039,18500,2011,f-350,ford,white,CO - FORT COLLINS 
42.8992,-106.1754,9500,2011,f-150 xlt,ford,silver,CO - FORT COLLINS 
39.76,-104.87,10590,2011,cx-7 i sport suv 4d,mazda,white,CO - DENVER
39.731855,-105.17854,9999,2011,forester,subaru,silver,CO - DENVER
39.610702,-104.949013,17050,2011,grand cherokee,jeep,black,CO - DENVER
39.822719,-105.003969,8998,2011,sportage,kia,grey,CO - DENVER
39.0299,-96.8396,11495,2011,pilot,honda,black,CO - DENVER
39.741356,-104.968872,9000,2011,grand cherokee laredo,jeep,black,CO - DENVER
39.595086,-104.845088,11492,2011,sienna,toyota,purple,CO - DENVER
39.740286,-105.04986,10999,2011,x3 xdrive35i,bmw,silver,CO - DENVER
39.961,-105.147,10750,2011,s80 t6 awd,volvo,black,CO - DENVER
39.7405,-104.92709,0,2011,enclave,buick,brown,CO - DENVER
39.7405,-104.92709,0,2011,enclave,buick,brown,CO - DENVER
40.145921,-105.1025,12999,2011,tahoe,chevrolet,black,CO - DENVER
40.145921,-105.1025,17999,2011,sequoia,toyota,grey,CO - DENVER
40.362248,-111.785947,23900,2011,challenger,dodge,green,CO - DENVER
39.72599,-105.174222,9975,2011,liberty,jeep,silver,CO - DENVER
39.7401,-104.9983,5000,2011,impreza,subaru,blue,CO - DENVER
39.6472,-105.0795,5500,2011,impreza,subaru,grey,CO - DENVER
39.678882,-105.0176,11900,2011,e250 cargo van,ford,white,CO - DENVER
39.595086,-104.845088,16491,2011,sienna,toyota,white,CO - DENVER
39.65421,-105.007494,15995,2011,lr4,rover,green,CO - DENVER
39.76,-104.87,19990,2011,xj xjl sedan 4d,jaguar,blue,CO - DENVER
39.580309,-104.954917,12099,2011,escape,ford,yellow,CO - DENVER
39.5397,-105.0109,6900,2011,328xi coupe,bmw,blue,CO - DENVER
39.555745,-104.895711,9399,2011,corolla,toyota,white,CO - DENVER
39.76,-104.87,18990,2011,ranger super cab xlt pickup,ford,silver,CO - DENVER
39.626594,-105.050914,7999,2011,equinox,chevrolet,custom,CO - DENVER
39.671,-104.9279,12990,2011,explorer,ford,grey,CO - DENVER
39.67531,-104.89104,8750,2011,cr-v,honda,black,CO - DENVER
39.67531,-104.89104,9950,2011,rav4,toyota,silver,CO - DENVER
39.67531,-104.89104,6950,2011,malibu,chevrolet,white,CO - DENVER
39.67531,-104.89104,5950,2011,cruze,chevrolet,silver,CO - DENVER
39.67531,-104.89104,13500,2011,grand cherokee,jeep,purple,CO - DENVER
39.67531,-104.89104,7950,2011,maxima,nissan,black,CO - DENVER
39.67531,-104.89104,13950,2011,grand cherokee,jeep,black,CO - DENVER
