latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
43.208309,-76.81423,31995,2018,f-150 xlt,ford,black,NY - SYRACUSE
43.208309,-76.81423,18250,2018,compass latitude,jeep,red,NY - SYRACUSE
43.208309,-76.81423,19500,2018,cherokee latitude,jeep,blue,NY - SYRACUSE
43.208309,-76.81423,27795,2018,grand cherokee laredo,jeep,silver,NY - SYRACUSE
43.125828,-76.114306,12995,2018,focus,ford,silver,NY - SYRACUSE
43.04,-76.14,38990,2018,model 3 long range sedan,tesla,blue,NY - SYRACUSE
43.04,-76.14,32990,2018,wrx sti sedan 4d,subaru,black,NY - SYRACUSE
43.220454,-77.819038,28995,2018,promaster cargo van,ram,white,NY - SYRACUSE
43.124918,-76.120834,15599,2018,pacifica l,chrysler,black,NY - SYRACUSE
43.04,-76.14,33990,2018,sierra 1500 double cab sle,gmc,black,NY - SYRACUSE
43.204762,-75.440834,29900,2018,explorer,ford,black,NY - SYRACUSE
43.04,-76.14,28990,2018,1500 quad cab slt pickup 4d,ram,black,NY - SYRACUSE
43.220454,-77.819038,17995,2018,nv200 compact cargo sv,nissan,blue,NY - SYRACUSE
43.208309,-76.81423,29000,2018,sierra 1500,gmc,red,NY - SYRACUSE
43.052848,-76.168358,31900,2018,430 x-drive,bmw,black,NY - SYRACUSE
43.125813,-76.114456,16995,2018,civic,honda,black,NY - SYRACUSE
43.04,-76.14,25990,2018,i3 s w/range extender,bmw,black,NY - SYRACUSE
43.04,-76.14,29990,2018,wrangler sahara (jk) sport,jeep,silver,NY - SYRACUSE
43.109726,-76.203667,11900,2018,forte,kia,red,NY - SYRACUSE
43.2252,-76.1351,18500,2018,encore,buick,black,NY - SYRACUSE
43.04,-76.14,30990,2018,colorado extended cab,chevrolet,black,NY - SYRACUSE
43.125875,-76.114277,22995,2018,pathfinder,nissan,silver,NY - SYRACUSE
43.04,-76.14,32990,2018,wrx sti sedan 4d,subaru,white,NY - SYRACUSE
43.204762,-75.440834,18900,2018,tucson,hyundai,custom,NY - SYRACUSE
43.204762,-75.440834,26900,2018,durango,dodge,black,NY - SYRACUSE
43.12575,-76.114392,11995,2018,malibu,chevrolet,blue,NY - SYRACUSE
33.925578,-84.836041,29900,2018,grand caravan,dodge,silver,NY - SYRACUSE
43.4883,-76.393469,43995,2018,super duty f-250,ford,grey,NY - SYRACUSE
43.208309,-76.81423,28995,2018,f-150 sxt,ford,white,NY - SYRACUSE
43.04,-76.14,12590,2018,fiesta se hatchback 4d,ford,black,NY - SYRACUSE
43.1707,-76.0962,31000,2018,f150,ford,purple,NY - SYRACUSE
43.208309,-76.81423,30995,2018,silverado 1500,chevrolet,purple,NY - SYRACUSE
43.208309,-76.81423,16395,2018,equinox lt,chevrolet,blue,NY - SYRACUSE
43.0847,-76.2405,29495,2018,a4,audi,grey,NY - SYRACUSE
43.04,-76.14,23990,2018,acadia sle-1 sport utility,gmc,silver,NY - SYRACUSE
43.04,-76.14,24990,2018,grand cherokee upland sport,jeep,black,NY - SYRACUSE
43.04,-76.14,26990,2018,i3 s w/range extender,bmw,black,NY - SYRACUSE
43.04,-76.14,34990,2018,3 series 330i xdrive sport,bmw,grey,NY - SYRACUSE
43.04,-76.14,32990,2018,silverado 1500 double,chevrolet,red,NY - SYRACUSE
42.981268,-76.142587,21900,2018,accord sport,honda,silver,NY - SYRACUSE
43.04,-76.14,24990,2018,frontier crew cab sv,nissan,red,NY - SYRACUSE
43.076694,-76.160402,17425,2018,compass,jeep,black,NY - SYRACUSE
43.052909,-76.168309,25900,2018,rdx,acura,white,NY - SYRACUSE
45.082489,-94.334579,0,2018,f550,ford,white,NY - SYRACUSE
43.04,-76.14,30990,2018,xe 25t premium sedan 4d,jaguar,black,NY - SYRACUSE
43.124918,-76.120577,15999,2018,pacifica l,chrysler,blue,NY - SYRACUSE
42.644633,-76.187862,14995,2018,elantra,hyundai,black,NY - SYRACUSE
44.1244,-76.3164,14400,2018,fit,honda,orange,NY - SYRACUSE
43.04,-76.14,30990,2018,grand cherokee limited,jeep,grey,NY - SYRACUSE
43.04,-76.14,33990,2018,camaro ss coupe 2d,chevrolet,black,NY - SYRACUSE
43.04,-76.14,30990,2018,f150 super cab xlt pickup,ford,grey,NY - SYRACUSE
43.208309,-76.81423,20995,2018,tiguan 2.0t,volkswagen,silver,NY - SYRACUSE
43.208309,-76.81423,39495,2018,1500 sport,ram,blue,NY - SYRACUSE
43.208309,-76.81423,18995,2018,compass latitude,jeep,white,NY - SYRACUSE
43.208309,-76.81423,21795,2018,cherokee limited,jeep,purple,NY - SYRACUSE
43.208309,-76.81423,19450,2018,equinox lt,chevrolet,purple,NY - SYRACUSE
43.208309,-76.81423,20995,2018,grand caravan gt,dodge,purple,NY - SYRACUSE
43.051769,-76.560903,21495,2018,equinox,chevrolet,white,NY - SYRACUSE
43.208309,-76.81423,21895,2018,compass limited,jeep,silver,NY - SYRACUSE
43.208309,-76.81423,19999,2018,compass latitude,jeep,purple,NY - SYRACUSE
43.208309,-76.81423,16995,2018,equinox lt,chevrolet,blue,NY - SYRACUSE
43.208309,-76.81423,14995,2018,fusion se,ford,purple,NY - SYRACUSE
43.113014,-76.145725,17495,2018,escape se,ford,silver,NY - SYRACUSE
43.04,-76.14,25990,2018,wrx sedan 4d,subaru,blue,NY - SYRACUSE
43.208309,-76.81423,21885,2018,equinox lt,chevrolet,silver,NY - SYRACUSE
43.208309,-76.81423,26995,2018,traverse lt,chevrolet,black,NY - SYRACUSE
43.208309,-76.81423,25495,2018,durango sxt,dodge,black,NY - SYRACUSE
43.080203,-76.120234,28500,2018,150 4x4 stx super cab,ford,grey,NY - SYRACUSE
42.08,-76.8,35990,2018,challenger r/t scat pack,dodge,black,NY - TWIN TIERS
42.08,-76.8,29990,2018,wrangler sahara (jk) sport,jeep,silver,NY - TWIN TIERS
42.08,-76.8,28990,2018,tacoma double cab sr5,toyota,black,NY - TWIN TIERS
43.204762,-75.440834,35900,2018,super duty f-250 srw,ford,silver,NY - UTICA-ROME-ONEIDA
43.204762,-75.440834,29662,2018,silverado 1500,chevrolet,brown,NY - UTICA-ROME-ONEIDA
43.1,-75.23,33990,2018,f150 super cab xlt pickup,ford,red,NY - UTICA-ROME-ONEIDA
43.212868,-75.458397,65000,2018,raptor,ford,red,NY - UTICA-ROME-ONEIDA
43.121358,-75.292367,32900,2018,colorado crew cab,chevrolet,blue,NY - UTICA-ROME-ONEIDA
43.1,-75.23,35990,2018,challenger r/t scat pack,dodge,black,NY - UTICA-ROME-ONEIDA
43.1,-75.23,31990,2018,wrangler sahara (jk) sport,jeep,white,NY - UTICA-ROME-ONEIDA
43.204762,-75.440834,29900,2018,explorer,ford,black,NY - UTICA-ROME-ONEIDA
43.3024,-74.9977,37500,2018,wrangler unlimited rubicon,jeep,blue,NY - UTICA-ROME-ONEIDA
43.2237,-75.1612,19950,2018,equinox,chevrolet,grey,NY - UTICA-ROME-ONEIDA
43.122023,-75.294507,29488,2018,romeo giulia,alfa-romeo,black,NY - UTICA-ROME-ONEIDA
43.1,-75.23,32990,2018,silverado 1500 regular,chevrolet,white,NY - UTICA-ROME-ONEIDA
43.204762,-75.440834,18900,2018,tucson,hyundai,custom,NY - UTICA-ROME-ONEIDA
43.204762,-75.440834,26900,2018,durango,dodge,black,NY - UTICA-ROME-ONEIDA
43.1,-75.23,35990,2018,challenger r/t scat pack,dodge,white,NY - UTICA-ROME-ONEIDA
43.1,-75.23,25990,2018,i3 s w/range extender,bmw,black,NY - UTICA-ROME-ONEIDA
43.484929,-76.39314,43995,2018,super duty f-250,ford,grey,NY - UTICA-ROME-ONEIDA
43.1,-75.23,39990,2018,4runner trd off-road,toyota,blue,NY - UTICA-ROME-ONEIDA
43.122023,-75.294507,39888,2018,silverado,chevrolet,silver,NY - UTICA-ROME-ONEIDA
43.122023,-75.294507,30888,2018,a4 quattro,audi,black,NY - UTICA-ROME-ONEIDA
43.122023,-75.294507,19888,2018,equinox ls,chevrolet,silver,NY - UTICA-ROME-ONEIDA
43.095579,-75.654132,20990,2018,equinox lt,chevrolet,white,NY - UTICA-ROME-ONEIDA
43.095579,-75.654132,15000,2018,cruze lt,chevrolet,brown,NY - UTICA-ROME-ONEIDA
43.095579,-75.654132,14286,2018,cruze lt,chevrolet,blue,NY - UTICA-ROME-ONEIDA
43.1042,-74.7643,16500,2018,civic ex,honda,grey,NY - UTICA-ROME-ONEIDA
43.1,-75.23,26990,2018,i3 s w/range extender,bmw,black,NY - UTICA-ROME-ONEIDA
43.233868,-75.320543,18000,2018,prius,toyota,silver,NY - UTICA-ROME-ONEIDA
43.1067,-75.2314,35000,2018,1500,ram,white,NY - UTICA-ROME-ONEIDA
43.204762,-75.440834,29662,2018,silverado 1500,chevrolet,brown,NY - WATERTOWN
43.204762,-75.440834,35900,2018,super duty f-250 srw,ford,silver,NY - WATERTOWN
43.97,-75.91,31990,2018,wrangler sahara (jk) sport,jeep,white,NY - WATERTOWN
43.124793,-76.120663,15599,2018,pacifica,chrysler,purple,NY - WATERTOWN
43.220454,-77.819038,28995,2018,promaster cargo van,ram,white,NY - WATERTOWN
43.220454,-77.819038,17995,2018,nv200 compact cargo sv,nissan,silver,NY - WATERTOWN
43.204762,-75.440834,29900,2018,explorer,ford,black,NY - WATERTOWN
43.204762,-75.440834,18900,2018,tucson,hyundai,custom,NY - WATERTOWN
43.204762,-75.440834,26900,2018,durango,dodge,black,NY - WATERTOWN
44.0348,-75.848,38000,2018,silverado,chevrolet,white,NY - WATERTOWN
43.9743,-75.9122,16495,2018,fusion se,ford,black,NY - WATERTOWN
43.97,-75.91,29990,2018,wrangler sahara (jk) sport,jeep,silver,NY - WATERTOWN
42.834977,-71.107791,76990,2018,f-650,ford,black,NY - ALBANY
42.598179,-73.708295,35997,2018,challenger,dodge,black,NY - HUDSON VALLEY
40.857196,-73.164253,0,2018,navigator+l,lincoln,black,NY - LONG ISLAND
40.857196,-73.164253,0,2018,f-150,ford,blue,NY - LONG ISLAND
40.857196,-73.164253,0,2018,gx,lexus,white,NY - LONG ISLAND
40.622493,-73.743516,0,2018,1500,ram,red,NY - LONG ISLAND
40.667635,-73.7091,0,2018,s5,audi,grey,NY - LONG ISLAND
40.622493,-73.743516,0,2018,grand+cherokee,jeep,silver,NY - LONG ISLAND
40.667635,-73.7091,0,2018,x5,bmw,grey,NY - LONG ISLAND
40.667635,-73.7091,0,2018,x5,bmw,black,NY - LONG ISLAND
40.667635,-73.7091,0,2018,x4,bmw,white,NY - LONG ISLAND
40.622493,-73.743516,0,2018,compass,jeep,black,NY - LONG ISLAND
40.667635,-73.7091,0,2018,glc-class,mercedes-benz,white,NY - LONG ISLAND
40.667635,-73.7091,0,2018,grand+cherokee,jeep,black,NY - LONG ISLAND
40.667635,-73.7091,0,2018,q3,audi,black,NY - LONG ISLAND
40.667635,-73.7091,0,2018,q50,infiniti,white,NY - LONG ISLAND
40.622493,-73.743516,0,2018,rogue,nissan,purple,NY - LONG ISLAND
40.668604,-73.4094,29500,2018,grand cherokee,jeep,white,NY - LONG ISLAND
40.622493,-73.743516,0,2018,grand+cherokee,jeep,blue,NY - LONG ISLAND
40.622493,-73.743516,0,2018,cherokee,jeep,brown,NY - LONG ISLAND
41.126127,-73.423315,20300,2018,crosstrek,subaru,white,NY - NEW YORK CITY
40.8,-73.12,42990,2018,tundra crewmax 1794,toyota,white,NY - NEW YORK CITY
40.64,-73.94,36990,2018,s5 premium plus sedan 4d,audi,red,NY - NEW YORK CITY
40.64,-73.94,29990,2018,sierra 1500 double cab,gmc,white,NY - NEW YORK CITY
40.5919,-73.9576,11000,2018,journey,dodge,white,NY - NEW YORK CITY
40.921008,-73.764205,25995,2018,cherokee,jeep,blue,NY - NEW YORK CITY
41.12,-73.34,26590,2018,wrx premium sedan 4d,subaru,black,NY - NEW YORK CITY
41.12,-73.34,41990,2018,sierra 1500 crew cab slt,gmc,red,NY - NEW YORK CITY
40.72,-74.17,18990,2018,flex se sport utility 4d,ford,blue,NY - NEW YORK CITY
40.885343,-73.828786,0,2018,santa+fe+sport,hyundai,silver,NY - NEW YORK CITY
40.885343,-73.828786,0,2018,rav4,toyota,black,NY - NEW YORK CITY
40.885343,-73.828786,0,2018,hr-v,honda,blue,NY - NEW YORK CITY
40.885343,-73.828786,0,2018,civic,honda,silver,NY - NEW YORK CITY
40.723028,-73.727421,0,2018,a5,audi,black,NY - NEW YORK CITY
40.723028,-73.727421,0,2018,glc-class,mercedes-benz,black,NY - NEW YORK CITY
40.723028,-73.727421,0,2018,escape,ford,white,NY - NEW YORK CITY
40.828246,-73.832138,20500,2018,accord,honda,white,NY - NEW YORK CITY
42.767705,-76.461239,16995,2018,transit connect xlt,ford,silver,NY - ONEONTA
43.1895,-77.8043,15995,2018,rogue sport sv,nissan,black,NY - ROCHESTER
43.0847,-76.2405,15999,2018,pacifica,chrysler,black,NY - SYRACUSE
42.12,-80.08,33990,2018,silverado 1500 crew,chevrolet,black,NY - TWIN TIERS
40.754099,-73.918929,21921,2018,sonata,hyundai,white,NY - NEW YORK CITY
40.921008,-73.764205,23595,2018,compass,jeep,black,NY - NEW YORK CITY
40.72,-74.17,29990,2018,1500 quad cab big horn,ram,blue,NY - NEW YORK CITY
40.72,-74.17,34990,2018,canyon crew cab denali,gmc,black,NY - NEW YORK CITY
40.72,-74.17,27590,2018,countryman cooper s all4,mini,blue,NY - NEW YORK CITY
41.126127,-73.423315,18300,2018,impreza,subaru,black,NY - NEW YORK CITY
40.71,-73.99,34990,2018,f-pace 20d premium sport,jaguar,white,NY - NEW YORK CITY
40.723028,-73.727421,0,2018,rav4,toyota,white,NY - NEW YORK CITY
40.723028,-73.727421,0,2018,macan,porsche,white,NY - NEW YORK CITY
40.723028,-73.727421,0,2018,530i,bmw,white,NY - NEW YORK CITY
40.738991,-73.887471,0,2018,atlas,volkswagen,grey,NY - NEW YORK CITY
40.706903,-73.806479,0,2018,escape,ford,blue,NY - NEW YORK CITY
40.7692,-74.2355,500,2018,civic,honda,red,NY - NEW YORK CITY
40.720898,-73.823449,13995,2018,altima sv,nissan,silver,NY - NEW YORK CITY
40.753975,-73.900821,15900,2018,altima,nissan,black,NY - NEW YORK CITY
39.512938,-76.909548,44999,2018,2500 crew cab tradesman 4x4,ram,white,NY - NEW YORK CITY
39.512938,-76.909548,47999,2018,2500 crew cab 4x4 mega cab laramie,ram,white,NY - NEW YORK CITY
39.512938,-76.909548,43999,2018,2500 crew cab slt 4x4,ram,white,NY - NEW YORK CITY
39.512938,-76.909548,54999,2018,silverado 2500 crew cab ltz 4x4,chevrolet,white,NY - NEW YORK CITY
40.66578,-73.730106,0,2018,rogue,nissan,black,NY - NEW YORK CITY
40.72,-74.17,35990,2018,civic type r touring,honda,blue,NY - NEW YORK CITY
40.72,-74.17,42990,2018,6 series 640i gran turismo,bmw,red,NY - NEW YORK CITY
40.73,-73.79,31990,2018,silverado 1500 crew,chevrolet,black,NY - NEW YORK CITY
40.707152,-73.669059,379,2018,430i,bmw,white,NY - NEW YORK CITY
40.656762,-73.630135,35900,2018,grand cherokee summit,jeep,grey,NY - NEW YORK CITY
40.656746,-73.630264,30500,2018,s3,audi,white,NY - NEW YORK CITY
40.656811,-73.630178,34500,2018,740i xdrive,bmw,black,NY - NEW YORK CITY
40.707152,-73.669059,369,2018,is,lexus,black,NY - NEW YORK CITY
40.6016,-73.9968,21000,2018,sienna,toyota,black,NY - NEW YORK CITY
40.707152,-73.669059,379,2018,430i,bmw,white,NY - NEW YORK CITY
40.777569,-73.726961,359,2018,e 300,mercedes-benz,black,NY - NEW YORK CITY
40.708428,-73.686692,75,2018,transit van xlt,ford,grey,NY - NEW YORK CITY
40.707152,-73.669059,499,2018,x5,bmw,white,NY - NEW YORK CITY
40.707152,-73.669059,499,2018,x5,bmw,white,NY - NEW YORK CITY
40.777569,-73.726961,239,2018,320i,bmw,black,NY - NEW YORK CITY
43.223806,-71.319738,68788,2018,rs 5,audi,black,NY - NEW YORK CITY
43.223806,-71.319738,57997,2018,ls,lexus,white,NY - NEW YORK CITY
40.879741,-74.614283,29985,2018,promaster 1500,ram,white,NY - NEW YORK CITY
40.833787,-73.338275,38995,2018,charger,dodge,black,NY - NEW YORK CITY
40.5839,-73.9536,40200,2018,q7,audi,black,NY - NEW YORK CITY
40.629452,-74.128068,63999,2018,m3,bmw,blue,NY - NEW YORK CITY
40.892,-73.845,11500,2018,altima,nissan,black,NY - NEW YORK CITY
40.6548,-73.6097,7800,2018,versa sv,nissan,black,NY - NEW YORK CITY
40.73,-73.79,19990,2018,renegade sport suv 4d,jeep,red,NY - NEW YORK CITY
40.629452,-74.128068,59999,2018,m3,bmw,white,NY - NEW YORK CITY
40.64,-73.94,43990,2018,macan sport utility 4d,porsche,black,NY - NEW YORK CITY
40.857,-73.3146,17995,2018,tiguan,volkswagen,white,NY - NEW YORK CITY
40.72,-74.17,36990,2018,model 3 long range sedan,tesla,black,NY - NEW YORK CITY
40.72,-74.17,39590,2018,model 3 long range sedan,tesla,blue,NY - NEW YORK CITY
40.72,-74.17,34990,2018,model 3 mid range sedan 4d,tesla,black,NY - NEW YORK CITY
40.617992,-73.945485,18382,2018,civic,honda,black,NY - NEW YORK CITY
40.617992,-73.945485,18603,2018,sorento,kia,black,NY - NEW YORK CITY
40.617992,-73.945485,18141,2018,camry,toyota,silver,NY - NEW YORK CITY
40.617992,-73.945485,14402,2018,sonata,hyundai,grey,NY - NEW YORK CITY
40.617992,-73.945485,13420,2018,soul,kia,grey,NY - NEW YORK CITY
40.617992,-73.945485,17877,2018,optima,kia,white,NY - NEW YORK CITY
40.617992,-73.945485,20051,2018,rav4,toyota,silver,NY - NEW YORK CITY
40.617992,-73.945485,17392,2018,accord,honda,black,NY - NEW YORK CITY
40.6536,-73.5866,22500,2018,accord,honda,white,NY - NEW YORK CITY
40.71,-73.99,20990,2018,acadia sle-1 sport utility,gmc,red,NY - NEW YORK CITY
40.71,-73.99,24590,2018,acadia sle-1 sport utility,gmc,red,NY - NEW YORK CITY
40.723028,-73.727421,0,2018,x4,bmw,silver,NY - NEW YORK CITY
40.624615,-73.927134,0,2018,c-hr,toyota,blue,NY - NEW YORK CITY
40.706903,-73.806479,0,2018,ecosport,ford,blue,NY - NEW YORK CITY
40.706903,-73.806479,0,2018,camry,toyota,red,NY - NEW YORK CITY
40.81603,-73.46397,32995,2018,escalade esv,cadillac,black,NY - NEW YORK CITY
40.618412,-74.131407,100,2018,rav4 hybrid limited,toyota,black,NY - NEW YORK CITY
40.8662,-73.9221,38500,2018,c-class,mercedes-benz,silver,NY - NEW YORK CITY
40.876514,-74.072113,39895,2018,e-class,mercedes-benz,white,NY - NEW YORK CITY
40.629452,-74.128068,67999,2018,m3,bmw,blue,NY - NEW YORK CITY
40.885409,-73.829146,22499,2018,accord,honda,black,NY - NEW YORK CITY
40.7627,-73.9149,9950,2018,altima,nissan,silver,NY - NEW YORK CITY
40.707152,-73.669059,479,2018,3 series,bmw,silver,NY - NEW YORK CITY
40.885409,-73.829146,18499,2018,ilx,acura,black,NY - NEW YORK CITY
40.629452,-74.128068,67999,2018,m3,bmw,green,NY - NEW YORK CITY
40.7092,-73.77703,16998,2018,forester,subaru,black,NY - NEW YORK CITY
40.7092,-73.77703,26998,2018,cx-9,mazda,black,NY - NEW YORK CITY
40.7092,-73.77703,36998,2018,s4,audi,black,NY - NEW YORK CITY
40.833787,-73.338275,22995,2018,q5,audi,black,NY - NEW YORK CITY
40.709268,-73.777292,26998,2018,cx-9 touring,mazda,grey,NY - NEW YORK CITY
40.707152,-73.669059,359,2018,grand cherokee,jeep,white,NY - NEW YORK CITY
40.885409,-73.829146,26995,2018,charger,dodge,black,NY - NEW YORK CITY
40.707152,-73.669059,469,2018,440i,bmw,white,NY - NEW YORK CITY
40.885409,-73.829146,26995,2018,charger,dodge,black,NY - NEW YORK CITY
40.707152,-73.669059,469,2018,440i,bmw,white,NY - NEW YORK CITY
40.517213,-74.242697,19900,2018,sienna l 7,toyota,blue,NY - NEW YORK CITY
40.517213,-74.242697,19900,2018,xts pro liverysedan w,cadillac,silver,NY - NEW YORK CITY
41.126127,-73.423315,21500,2018,outback,subaru,red,NY - NEW YORK CITY
40.655878,-73.579737,26995,2018,countryman cooper s e all4,mini,grey,NY - NEW YORK CITY
40.885409,-73.829146,41995,2018,x6,bmw,white,NY - NEW YORK CITY
40.72,-74.17,26990,2018,colorado extended cab,chevrolet,silver,NY - NEW YORK CITY
40.72,-74.17,41990,2018,rx 350 f sport suv 4d,lexus,white,NY - NEW YORK CITY
40.72,-74.17,32590,2018,silverado 1500 crew,chevrolet,red,NY - NEW YORK CITY
40.5176,-74.2754,13900,2018,civic lx,honda,grey,NY - NEW YORK CITY
44.8884,-73.4501,33200,2018,acadia denali,gmc,black,NY - PLATTSBURGH-ADIRONDACKS
44.981369,-73.451867,13995,2018,soul,kia,white,NY - PLATTSBURGH-ADIRONDACKS
44.981369,-73.451867,25995,2018,1500 quadcab express 4x4,ram,red,NY - PLATTSBURGH-ADIRONDACKS
44.981369,-73.451867,36995,2018,wrangler unlimited sport,jeep,black,NY - PLATTSBURGH-ADIRONDACKS
44.981369,-73.451867,37995,2018,1500 sport 4x4,ram,black,NY - PLATTSBURGH-ADIRONDACKS
44.4999,-73.4745,16000,2018,forester 2.5i premium,subaru,black,NY - PLATTSBURGH-ADIRONDACKS
44.981369,-73.451867,25995,2018,1500 quadcab express 4x4,ram,red,NY - PLATTSBURGH-ADIRONDACKS
44.981369,-73.451867,36995,2018,wrangler unlimited sport,jeep,black,NY - PLATTSBURGH-ADIRONDACKS
44.981369,-73.451867,37995,2018,1500 sport 4x4,ram,black,NY - PLATTSBURGH-ADIRONDACKS
44.981369,-73.451867,13995,2018,soul,kia,white,NY - PLATTSBURGH-ADIRONDACKS
43.3115,-73.6448,0,2018,f-150,ford,brown,NY - PLATTSBURGH-ADIRONDACKS
44.981369,-73.451867,13995,2018,soul,kia,white,NY - PLATTSBURGH-ADIRONDACKS
44.981369,-73.451867,37995,2018,1500 sport 4x4,ram,black,NY - PLATTSBURGH-ADIRONDACKS
44.981369,-73.451867,36995,2018,wrangler unlimited sport,jeep,black,NY - PLATTSBURGH-ADIRONDACKS
44.6902,-75.4774,15995,2018,cruze lt,chevrolet,white,NY - POTSDAM-CANTON-MASSENA
44.981369,-73.451867,13995,2018,soul,kia,white,NY - POTSDAM-CANTON-MASSENA
44.981369,-73.451867,25995,2018,1500 express quadcab 4x4,ram,red,NY - POTSDAM-CANTON-MASSENA
44.981369,-73.451867,36995,2018,wrangler unlimited sport,jeep,black,NY - POTSDAM-CANTON-MASSENA
44.981369,-73.451867,37995,2018,1500 sport 4x4,ram,black,NY - POTSDAM-CANTON-MASSENA
44.981369,-73.451867,25995,2018,1500 express quadcab 4x4,ram,red,NY - POTSDAM-CANTON-MASSENA
44.981369,-73.451867,36995,2018,wrangler unlimited sport,jeep,black,NY - POTSDAM-CANTON-MASSENA
44.981369,-73.451867,37995,2018,1500 sport 4x4,ram,black,NY - POTSDAM-CANTON-MASSENA
44.981369,-73.451867,13995,2018,soul,kia,white,NY - POTSDAM-CANTON-MASSENA
44.7137,-74.9008,50000,2018,shelby cobra,ford,black,NY - POTSDAM-CANTON-MASSENA
44.981369,-73.451867,13995,2018,soul,kia,white,NY - POTSDAM-CANTON-MASSENA
44.981369,-73.451867,37995,2018,1500 sport 4x4,ram,black,NY - POTSDAM-CANTON-MASSENA
44.981369,-73.451867,36995,2018,wrangler unlimited sport,jeep,black,NY - POTSDAM-CANTON-MASSENA
42.958,-77.3083,16795,2018,escape se,ford,red,NY - ROCHESTER
42.958,-77.3083,18995,2018,equinox lt,chevrolet,red,NY - ROCHESTER
42.958,-77.3083,18795,2018,journey gt,dodge,red,NY - ROCHESTER
42.958,-77.3083,27995,2018,grand cherokee laredo,jeep,purple,NY - ROCHESTER
42.958,-77.3083,27795,2018,grand cherokee laredo,jeep,white,NY - ROCHESTER
42.958,-77.3083,18500,2018,compass latitude,jeep,black,NY - ROCHESTER
43.16,-77.61,33990,2018,sierra 1500 double cab sle,gmc,white,NY - ROCHESTER
43.16,-77.61,37990,2018,expedition max xlt sport,ford,black,NY - ROCHESTER
43.002421,-77.667238,48963,2018,sierra 3500hd,gmc,black,NY - ROCHESTER
43.002421,-77.667238,37583,2018,f-250 sd,ford,white,NY - ROCHESTER
43.002421,-77.667238,38459,2018,sierra 2500hd,gmc,silver,NY - ROCHESTER
43.002421,-77.667238,26726,2018,frontier,nissan,blue,NY - ROCHESTER
43.002421,-77.667238,31993,2018,f-150,ford,white,NY - ROCHESTER
43.002421,-77.667238,31922,2018,1500,ram,black,NY - ROCHESTER
43.16,-77.61,24990,2018,frontier crew cab sv,nissan,red,NY - ROCHESTER
43.16,-77.61,29990,2018,1500 quad cab big horn,ram,blue,NY - ROCHESTER
43.16,-77.61,28590,2018,1500 quad cab express pickup,ram,black,NY - ROCHESTER
43.16,-77.61,33990,2018,camaro ss coupe 2d,chevrolet,black,NY - ROCHESTER
43.220454,-77.819038,28995,2018,promaster cargo van,ram,white,NY - ROCHESTER
43.220454,-77.819038,17995,2018,nv200 compact cargo sv,nissan,blue,NY - ROCHESTER
43.007974,-78.948977,11947,2018,fiesta se,ford,red,NY - ROCHESTER
43.16,-77.61,39590,2018,model 3 long range sedan,tesla,red,NY - ROCHESTER
43.16,-77.61,33990,2018,model 3 mid range sedan 4d,tesla,blue,NY - ROCHESTER
43.20047,-77.571994,0,2018,equinox,chevrolet,silver,NY - ROCHESTER
43.16,-77.61,16990,2018,ecosport se sport utility,ford,black,NY - ROCHESTER
42.903969,-74.35873,38000,2018,camaro 2ss,chevrolet,blue,NY - ALBANY
43.3115,-73.6448,0,2018,focus,ford,white,NY - ALBANY
42.4759,-73.3773,33900,2018,highlander,toyota,black,NY - ALBANY
42.66,-73.79,40590,2018,rx 350 f sport suv 4d,lexus,silver,NY - ALBANY
36.238162,-79.979004,65879,2018,silverado 2500hd ltz z71,chevrolet,black,NY - ALBANY
42.88194,-73.68477,18400,2018,escape,ford,grey,NY - ALBANY
42.4759,-73.3773,59900,2018,f-150,ford,black,NY - ALBANY
42.6417,-73.7854,33900,2018,tlx,acura,red,NY - ALBANY
42.4754,-73.822,40900,2018,f-150 xlt,ford,black,NY - ALBANY
42.4754,-73.822,25942,2018,edge sel,ford,purple,NY - ALBANY
42.4754,-73.822,28986,2018,explorer xlt,ford,silver,NY - ALBANY
42.598179,-73.708295,28997,2018,explorer,ford,white,NY - ALBANY
41.7443,-71.3175,31000,2018,sport s,jeep,brown,NY - ALBANY
42.760513,-73.897225,21995,2018,v60,volvo,white,NY - ALBANY
42.7904,-73.9809,16495,2018,malibu lt,chevrolet,blue,NY - ALBANY
42.4759,-73.3773,16900,2018,impreza,subaru,grey,NY - ALBANY
42.88194,-73.68477,38900,2018,f-150,ford,white,NY - ALBANY
42.66,-73.79,45990,2018,e-class e 400,mercedes-benz,silver,NY - ALBANY
42.598179,-73.708295,53997,2018,model s,tesla,black,NY - ALBANY
42.88194,-73.68477,22400,2018,forester,subaru,silver,NY - ALBANY
42.598179,-73.708295,30997,2018,challenger,dodge,purple,NY - ALBANY
42.598179,-73.708295,29997,2018,300,chrysler,black,NY - ALBANY
42.66,-73.79,35990,2018,challenger r/t scat pack,dodge,silver,NY - ALBANY
42.88194,-73.68477,18400,2018,escape,ford,grey,NY - ALBANY
42.777828,-73.74899,37900,2018,colorado,chevrolet,grey,NY - ALBANY
42.777828,-73.74899,22800,2018,q50,infiniti,grey,NY - ALBANY
42.7702,-73.935,849,2018,expedition,ford,red,NY - ALBANY
42.598179,-73.708295,56997,2018,model s,tesla,black,NY - ALBANY
