latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
47.692931,-117.411632,27680,2016,1500,ram,silver,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,36999,2016,f150 xlt fx4 4x4 half ton,ford,black,WA - KENNEWICK-PASCO-RICHLAND
46.3257,-119.3067,15900,2016,accord lx,honda,black,WA - KENNEWICK-PASCO-RICHLAND
47.656773,-117.218613,0,2016,compass,jeep,white,WA - KENNEWICK-PASCO-RICHLAND
47.656773,-117.218613,15999,2016,renegade,jeep,purple,WA - KENNEWICK-PASCO-RICHLAND
47.696062,-116.781406,15998,2016,patriot,jeep,white,WA - KENNEWICK-PASCO-RICHLAND
46.585652,-120.47858,14999,2016,civic lx sedan cvt,honda,silver,WA - KENNEWICK-PASCO-RICHLAND
46.585652,-120.47858,17888,2016,explorer xlt,ford,white,WA - KENNEWICK-PASCO-RICHLAND
46.585652,-120.47858,14999,2016,charger se,dodge,red,WA - KENNEWICK-PASCO-RICHLAND
46.585652,-120.47858,21888,2016,tlx 8-spd dct,acura,blue,WA - KENNEWICK-PASCO-RICHLAND
46.585652,-120.47858,14999,2016,ilx 8-spd at w/ premium and amp; a-spec packages,acura,silver,WA - KENNEWICK-PASCO-RICHLAND
46.384442,-118.943862,15250,2016,pathfinder s,nissan,silver,WA - KENNEWICK-PASCO-RICHLAND
46.078263,-118.292628,0,2016,1500,ram,red,WA - KENNEWICK-PASCO-RICHLAND
46.078263,-118.292628,0,2016,1500,ram,purple,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,0,2016,tundra sr5 4x4 1/2 ton,toyota,white,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,38999,2016,1500 sport 4x4 1/2 ton,ram,yellow,WA - KENNEWICK-PASCO-RICHLAND
46.2522,-119.288,10500,2016,civic,honda,silver,WA - KENNEWICK-PASCO-RICHLAND
47.471086,-122.33378,232,2016,cx-5 touring sport utilit,mazda,silver,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,39999,2016,f150 lariat fx4 4x4 1/2 ton,ford,white,WA - KENNEWICK-PASCO-RICHLAND
46.237409,-119.127938,206,2016,elantra,hyundai,red,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,36999,2016,wrangler unlimited sahara,jeep,green,WA - KENNEWICK-PASCO-RICHLAND
46.237409,-119.127938,206,2016,elantra,hyundai,black,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,10999,2016,sentra sv fwd gas sedan,nissan,silver,WA - KENNEWICK-PASCO-RICHLAND
47.692931,-117.411632,21980,2016,enclave,buick,purple,WA - KENNEWICK-PASCO-RICHLAND
47.692931,-117.411632,19480,2016,320i xdrive,bmw,silver,WA - KENNEWICK-PASCO-RICHLAND
47.717677,-117.411665,550,2016,silverado high,chevrolet,purple,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,34999,2016,tacoma trd sport 4x4 gas,toyota,white,WA - KENNEWICK-PASCO-RICHLAND
47.692931,-117.411632,5980,2016,versa note,nissan,white,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,28999,2016,lifted wrangler unlimited,jeep,silver,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,56999,2016,f350 diesel powerstroke 4x4,ford,red,WA - KENNEWICK-PASCO-RICHLAND
47.692931,-117.411632,17380,2016,journey,dodge,silver,WA - KENNEWICK-PASCO-RICHLAND
47.974717,-122.211863,6995,2016,soul,kia,green,WA - KENNEWICK-PASCO-RICHLAND
47.974717,-122.211863,15995,2016,charger,dodge,silver,WA - KENNEWICK-PASCO-RICHLAND
47.974717,-122.211863,10995,2016,tiguan,volkswagen,white,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,42999,2016,tundra platinum 4x4 gas,toyota,black,WA - KENNEWICK-PASCO-RICHLAND
46.213081,-119.160569,51999,2016,escalade,cadillac,purple,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,14999,2016,renegade latitude fwd gas,jeep,grey,WA - KENNEWICK-PASCO-RICHLAND
47.471086,-122.33378,154,2016,patriot,jeep,red,WA - KENNEWICK-PASCO-RICHLAND
46.078263,-118.292628,0,2016,wrangler,jeep,blue,WA - KENNEWICK-PASCO-RICHLAND
46.212522,-119.158191,32900,2016,1500,ram,white,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,27999,2016,colorado diesel durmax,chevrolet,red,WA - KENNEWICK-PASCO-RICHLAND
47.471086,-122.33378,151,2016,jetta,volkswagen,white,WA - KENNEWICK-PASCO-RICHLAND
46.24078,-119.12479,20802,2016,discovery sport,rover,blue,WA - KENNEWICK-PASCO-RICHLAND
47.696062,-116.781406,13998,2016,200,chrysler,silver,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,61999,2016,lifted f350 power stroke,ford,black,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,57999,2016,lifted f350 diesel lariat,ford,white,WA - KENNEWICK-PASCO-RICHLAND
47.76697,-117.40594,51980,2016,escalade,cadillac,black,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,39999,2016,f150 lariat fx4 4x4 1/2 ton,ford,white,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,31999,2016,silverado 1500 custom,chevrolet,silver,WA - KENNEWICK-PASCO-RICHLAND
47.471086,-122.33378,219,2016,transit connect cargo,ford,red,WA - KENNEWICK-PASCO-RICHLAND
47.471086,-122.33378,154,2016,elantra,hyundai,purple,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,22999,2016,edge titanium awd gas suv,ford,red,WA - KENNEWICK-PASCO-RICHLAND
47.696062,-116.781406,14998,2016,equinox lt,chevrolet,black,WA - KENNEWICK-PASCO-RICHLAND
46.236677,-119.129454,17593,2016,traverse awd 4dr ls,chevrolet,custom,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,0,2016,sentra sv fwd gas sedan,nissan,silver,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,41999,2016,f150 lariat 4x4 half ton,ford,white,WA - KENNEWICK-PASCO-RICHLAND
46.0614,-118.3315,26500,2016,golf r,volkswagen,grey,WA - KENNEWICK-PASCO-RICHLAND
45.580993,-122.389588,29995,2016,pilot touring awd 4dr suv,honda,silver,WA - KENNEWICK-PASCO-RICHLAND
47.717677,-117.411665,539,2016,sierra denali 4x4 crew cab,gmc,silver,WA - KENNEWICK-PASCO-RICHLAND
47.696062,-116.781406,15998,2016,malibu lt,chevrolet,silver,WA - KENNEWICK-PASCO-RICHLAND
46.078263,-118.292628,0,2016,1500,ram,blue,WA - KENNEWICK-PASCO-RICHLAND
46.212522,-119.158191,35900,2016,tahoe,chevrolet,white,WA - KENNEWICK-PASCO-RICHLAND
47.656773,-117.218613,0,2016,f-350,ford,silver,WA - KENNEWICK-PASCO-RICHLAND
47.656773,-117.218613,17388,2016,tucson,hyundai,orange,WA - KENNEWICK-PASCO-RICHLAND
47.471086,-122.33378,153,2016,soul ev,kia,white,WA - KENNEWICK-PASCO-RICHLAND
47.692931,-117.411632,11980,2016,soul,kia,silver,WA - KENNEWICK-PASCO-RICHLAND
46.213805,-119.161041,31998,2016,wrangler unlimited,jeep,silver,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,0,2016,lifted f350 powerstroke,ford,black,WA - KENNEWICK-PASCO-RICHLAND
47.656773,-117.218613,0,2016,patriot,jeep,silver,WA - KENNEWICK-PASCO-RICHLAND
47.656773,-117.218613,0,2016,sonata,hyundai,silver,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,34999,2016,1500 sport 4x4 1/2 ton,ram,grey,WA - KENNEWICK-PASCO-RICHLAND
47.81247,-122.32164,55999,2016,f-350sd,ford,purple,WA - KENNEWICK-PASCO-RICHLAND
45.5472,-122.5001,14997,2016,equinox lt heated seats* one owner* all services at dealer* michellin tires*,chevrolet,silver,WA - KENNEWICK-PASCO-RICHLAND
47.81247,-122.32164,28700,2016,1500,ram,blue,WA - KENNEWICK-PASCO-RICHLAND
46.0614,-118.3315,8600,2016,focus,ford,black,WA - KENNEWICK-PASCO-RICHLAND
47.471086,-122.33378,163,2016,mazda3,mazda,black,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,36999,2016,f150 xlt fx4 4x4 half ton,ford,black,WA - KENNEWICK-PASCO-RICHLAND
46.078263,-118.292628,0,2016,1500,ram,white,WA - KENNEWICK-PASCO-RICHLAND
46.237409,-119.127938,580,2016,silverado 1500 ltz cr,chevrolet,silver,WA - KENNEWICK-PASCO-RICHLAND
46.2522,-119.288,49999,2016,3500,ram,white,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,39999,2016,f150 lariat fx4 4x4 1/2 ton,ford,white,WA - KENNEWICK-PASCO-RICHLAND
46.207557,-119.11703,7990,2016,cruze,chevrolet,red,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,0,2016,f350 deisel powerstroke 4x4,ford,red,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,0,2016,wrangler unlimited sahara,jeep,green,WA - KENNEWICK-PASCO-RICHLAND
47.76697,-117.40594,28550,2016,expedition,ford,black,WA - KENNEWICK-PASCO-RICHLAND
47.717677,-117.411665,202,2016,veloster base,hyundai,red,WA - KENNEWICK-PASCO-RICHLAND
47.696062,-116.781406,17998,2016,camry,toyota,silver,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,29999,2016,colorado diesels 4x4,chevrolet,red,WA - KENNEWICK-PASCO-RICHLAND
46.585652,-120.47858,11999,2016,fusion s,ford,blue,WA - KENNEWICK-PASCO-RICHLAND
46.585652,-120.47858,17888,2016,explorer xlt,ford,black,WA - KENNEWICK-PASCO-RICHLAND
46.585652,-120.47858,14999,2016,charger se,dodge,white,WA - KENNEWICK-PASCO-RICHLAND
46.585652,-120.47858,14999,2016,civic lx sedan cvt,honda,silver,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,32999,2016,challenger r/t scat pack,dodge,orange,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,0,2016,tacoma trd sport 4x4 gas,toyota,white,WA - KENNEWICK-PASCO-RICHLAND
46.2522,-119.288,10995,2016,impreza,subaru,black,WA - KENNEWICK-PASCO-RICHLAND
47.76697,-117.40594,21390,2016,cr-v,honda,black,WA - KENNEWICK-PASCO-RICHLAND
46.078263,-118.292628,0,2016,1500,ram,purple,WA - KENNEWICK-PASCO-RICHLAND
45.509778,-122.967379,45995,2016,super duty f-350 srw,ford,red,WA - KENNEWICK-PASCO-RICHLAND
46.384442,-118.943862,7000,2016,jetta se tsi,volkswagen,silver,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,18999,2016,300 s rwd gas sedan,chrysler,grey,WA - KENNEWICK-PASCO-RICHLAND
47.76697,-117.40594,16830,2016,patriot,jeep,silver,WA - KENNEWICK-PASCO-RICHLAND
47.692931,-117.411632,19180,2016,sienna,toyota,silver,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,43999,2016,tundra platinum 4x4 gas,toyota,black,WA - KENNEWICK-PASCO-RICHLAND
47.81247,-122.32164,28700,2016,1500,ram,purple,WA - KENNEWICK-PASCO-RICHLAND
46.236677,-119.129454,15992,2016,pathfinder 4wd 4dr sv,nissan,black,WA - KENNEWICK-PASCO-RICHLAND
47.717677,-117.411665,509,2016,1500 slt eco-diesel 4x4,ram,black,WA - KENNEWICK-PASCO-RICHLAND
46.585652,-120.47858,13999,2016,accord sport sedan cvt,honda,black,WA - KENNEWICK-PASCO-RICHLAND
46.585652,-120.47858,18999,2016,accord sport sedan cvt,honda,white,WA - KENNEWICK-PASCO-RICHLAND
46.585652,-120.47858,11999,2016,fusion s,ford,red,WA - KENNEWICK-PASCO-RICHLAND
47.692931,-117.411632,22280,2016,pilot,honda,white,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,41999,2016,f150 lariat 4x4 half ton,ford,white,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,57999,2016,f350 diesels powerstroke,ford,white,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,38999,2016,1500 sport 4x4 1/2 ton,ram,yellow,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,43999,2016,tundra platinum 4x4 gas,toyota,black,WA - KENNEWICK-PASCO-RICHLAND
46.213081,-119.160569,51999,2016,escalade,cadillac,black,WA - KENNEWICK-PASCO-RICHLAND
46.078263,-118.292628,0,2016,tacoma,toyota,red,WA - KENNEWICK-PASCO-RICHLAND
47.656773,-117.218613,12488,2016,forte,kia,black,WA - KENNEWICK-PASCO-RICHLAND
46.212522,-119.158191,33490,2016,1500,ram,blue,WA - KENNEWICK-PASCO-RICHLAND
47.717677,-117.411665,309,2016,mkz awd leather loaded,lincoln,white,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,29999,2016,explorer sport 4x4 gas suv,ford,red,WA - KENNEWICK-PASCO-RICHLAND
47.656773,-117.218613,10488,2016,golf sportwagen,volkswagen,red,WA - KENNEWICK-PASCO-RICHLAND
46.078263,-118.292628,0,2016,expedition el,ford,silver,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,38999,2016,1500 rebel 4x4 1/2 ton,ram,white,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,13999,2016,6 sport fwd gas sedan auto,mazda,grey,WA - KENNEWICK-PASCO-RICHLAND
46.078263,-118.292628,0,2016,sierra 3500hd,gmc,red,WA - KENNEWICK-PASCO-RICHLAND
47.692931,-117.411632,5980,2016,versa note,nissan,white,WA - KENNEWICK-PASCO-RICHLAND
47.692931,-117.411632,21980,2016,enclave,buick,purple,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,33999,2016,f150 xlt xtr 4x4 half ton,ford,blue,WA - KENNEWICK-PASCO-RICHLAND
47.629296,-117.254657,21991,2016,murano,nissan,custom,WA - KENNEWICK-PASCO-RICHLAND
45.577215,-122.676018,8000,2016,dart se,dodge,purple,WA - KENNEWICK-PASCO-RICHLAND
46.078263,-118.292628,0,2016,wrangler,jeep,blue,WA - KENNEWICK-PASCO-RICHLAND
46.078263,-118.292628,0,2016,1500,ram,red,WA - KENNEWICK-PASCO-RICHLAND
47.692931,-117.411632,29480,2016,colorado,chevrolet,blue,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,0,2016,diesel cummins,ram,grey,WA - KENNEWICK-PASCO-RICHLAND
45.509778,-122.967379,28995,2016,f-150,ford,red,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,0,2016,f150 xlt fx4 4x4 half ton,ford,black,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,0,2016,6 sport fwd gas sedan auto,mazda,grey,WA - KENNEWICK-PASCO-RICHLAND
47.81247,-122.32164,28700,2016,1500,ram,red,WA - KENNEWICK-PASCO-RICHLAND
46.234838,-119.128015,49999,2016,f350 powerstroke xlt 4x4,ford,white,WA - KENNEWICK-PASCO-RICHLAND
47.717677,-117.411665,536,2016,f-150 maxed out lariat,ford,purple,WA - MOSES LAKE
47.692931,-117.411632,12980,2016,fusion,ford,grey,WA - MOSES LAKE
47.717677,-117.411665,268,2016,taurus sel awd,ford,purple,WA - MOSES LAKE
47.717677,-117.411665,497,2016,f-150 xlt sport package,ford,black,WA - MOSES LAKE
47.717677,-117.411665,539,2016,sierra denali 4x4 crew cab,gmc,blue,WA - MOSES LAKE
47.65613,-117.236949,29499,2016,f150 xlt 4x4 1/2 ton gas,ford,grey,WA - MOSES LAKE
47.65613,-117.236949,36999,2016,1500 limited 4x4 gas,ram,grey,WA - MOSES LAKE
46.234838,-119.128015,52999,2016,f350 diesel powerstroke xlt,ford,white,WA - WENATCHEE
46.234838,-119.128015,17995,2016,equinox lt,chevrolet,silver,WA - WENATCHEE
46.9996,-120.5163,35999,2016,nx turbo f sport,lexus,white,WA - WENATCHEE
47.4502,-120.33312,18250,2016,outback,subaru,purple,WA - WENATCHEE
47.4502,-120.33312,41500,2016,v60,volvo,blue,WA - WENATCHEE
46.552949,-120.475274,10499,2016,lancer,mitsubishi,white,WA - YAKIMA
46.234838,-119.128015,42999,2016,tundra platinum 4x4 gas,toyota,black,WA - YAKIMA
46.5934,-120.5311,20000,2016,wrx,subaru,white,WA - YAKIMA
46.55319,-120.47568,31995,2016,silverado 1500,chevrolet,white,WA - YAKIMA
46.567948,-120.485788,22500,2016,a3 sedan,audi,silver,WA - YAKIMA
46.552737,-120.475002,5999,2016,fiesta se,ford,silver,WA - YAKIMA
46.55319,-120.47568,22995,2016,f-150,ford,silver,WA - YAKIMA
46.55319,-120.47568,9995,2016,elantra,hyundai,silver,WA - YAKIMA
46.585652,-120.47858,11999,2016,fusion s,ford,white,WA - YAKIMA
46.234838,-119.128015,38999,2016,1500 sport 4x4 1/2 ton,ram,yellow,WA - YAKIMA
46.234838,-119.128015,14999,2016,renegade latitude fwd gas,jeep,grey,WA - YAKIMA
45.407237,-122.625196,0,2016,f-350 super duty lariat,ford,blue,WA - YAKIMA
46.234838,-119.128015,36999,2016,wrangler unlimited sahara,jeep,green,WA - YAKIMA
46.567948,-120.485788,30410,2016,highlander,toyota,blue,WA - YAKIMA
46.234838,-119.128015,61999,2016,lifted f350 diesel lariat,ford,black,WA - YAKIMA
45.509778,-122.967379,38995,2016,tundra,toyota,grey,WA - YAKIMA
47.717677,-117.411665,946,2016,model x p90d awd,tesla,silver,WA - YAKIMA
46.574457,-120.49054,14999,2016,cooper s countryman all4,mini,brown,WA - YAKIMA
47.471086,-122.33378,154,2016,jetta 1.4t s sedan 4,volkswagen,purple,WA - YAKIMA
45.509778,-122.967379,27995,2016,f-150,ford,grey,WA - YAKIMA
47.471086,-122.33378,219,2016,journey crossroad plus sp,dodge,silver,WA - YAKIMA
47.471086,-122.33378,140,2016,focus,ford,white,WA - YAKIMA
47.216632,-122.348141,24995,2016,is 300,lexus,black,WA - YAKIMA
47.471086,-122.33378,193,2016,malibu,chevrolet,silver,WA - YAKIMA
46.567948,-120.485788,23994,2016,murano,nissan,grey,WA - YAKIMA
46.567948,-120.485788,36332,2016,yukon,gmc,black,WA - YAKIMA
46.567948,-120.485788,23800,2016,silverado 1500,chevrolet,black,WA - YAKIMA
46.585652,-120.47858,14999,2016,civic lx sedan cvt,honda,silver,WA - YAKIMA
46.585652,-120.47858,17888,2016,explorer xlt,ford,white,WA - YAKIMA
46.585652,-120.47858,14999,2016,charger se,dodge,red,WA - YAKIMA
46.585652,-120.47858,21888,2016,tlx 8-spd dct,acura,black,WA - YAKIMA
46.585652,-120.47858,14999,2016,ilx 8-spd at w/ premium and amp; a-spec packages,acura,purple,WA - YAKIMA
46.55319,-120.47568,12995,2016,dart,dodge,grey,WA - YAKIMA
46.6021,-120.5059,33399,2016,wrangler unlimited sahara,jeep,red,WA - YAKIMA
46.567948,-120.485788,18998,2016,accord,honda,blue,WA - YAKIMA
45.509778,-122.967379,45995,2016,super duty f-350 srw,ford,blue,WA - YAKIMA
46.234838,-119.128015,57999,2016,lifted f350 diesel lariat,ford,white,WA - YAKIMA
46.234838,-119.128015,47999,2016,f350 diesel powerstroke xlt,ford,white,WA - YAKIMA
46.234838,-119.128015,21999,2016,silverado 1500 rwd gas,chevrolet,white,WA - YAKIMA
47.197304,-122.291776,24988,2016,wrx,subaru,blue,WA - YAKIMA
46.574457,-120.49054,11899,2016,jetta,volkswagen,red,WA - YAKIMA
46.574457,-120.49054,12834,2016,altima,nissan,red,WA - YAKIMA
47.471086,-122.33378,151,2016,jetta,volkswagen,purple,WA - YAKIMA
45.509778,-122.967379,48995,2016,2500,ram,white,WA - YAKIMA
46.234838,-119.128015,39999,2016,f150 lariat fx4 4x4 1/2 ton,ford,white,WA - YAKIMA
47.471086,-122.33378,136,2016,elantra,hyundai,red,WA - YAKIMA
46.574457,-120.49054,18564,2016,rav4 le/xle,toyota,silver,WA - YAKIMA
46.234838,-119.128015,10999,2016,sentra sv fwd gas sedan,nissan,silver,WA - YAKIMA
47.197304,-122.291776,22988,2016,transit wagon,ford,white,WA - YAKIMA
47.197304,-122.291776,23988,2016,challenger,dodge,black,WA - YAKIMA
46.55319,-120.47568,38995,2016,sierra 1500,gmc,white,WA - YAKIMA
46.592402,-120.488026,10995,2016,trax ls,chevrolet,silver,WA - YAKIMA
45.509778,-122.967379,46995,2016,super duty f-350 srw,ford,blue,WA - YAKIMA
47.742357,-117.40782,22995,2016,pathfinder,nissan,grey,WA - YAKIMA
46.55319,-120.47568,26995,2016,1500,ram,white,WA - YAKIMA
47.368447,-122.231211,13999,2016,clubman,mini,blue,WA - YAKIMA
46.567948,-120.485788,29997,2016,q50,infiniti,red,WA - YAKIMA
46.567948,-120.485788,32999,2016,sierra 1500,gmc,black,WA - YAKIMA
46.567948,-120.485788,25234,2016,explorer,ford,white,WA - YAKIMA
47.81247,-122.32164,853,2016,f-350sd,ford,black,WA - YAKIMA
46.234838,-119.128015,18999,2016,300 s rwd gas sedan,chrysler,grey,WA - YAKIMA
46.55319,-120.47568,40995,2016,yukon,gmc,black,WA - YAKIMA
45.5472,-122.5001,14997,2016,equinox lt heated seats* one owner* all services at dealer* michellin tires*,chevrolet,silver,WA - YAKIMA
47.717677,-117.411665,202,2016,veloster base,hyundai,purple,WA - YAKIMA
46.585652,-120.47858,14999,2016,civic lx sedan cvt,honda,blue,WA - YAKIMA
46.55319,-120.47568,10995,2016,elantra,hyundai,white,WA - YAKIMA
46.55319,-120.47568,41995,2016,yukon xl,gmc,white,WA - YAKIMA
45.407237,-122.625196,0,2016,tundra,toyota,purple,WA - YAKIMA
46.567948,-120.485788,14800,2016,cherokee,jeep,white,WA - YAKIMA
46.585652,-120.47858,13999,2016,accord sport sedan cvt,honda,red,WA - YAKIMA
46.585652,-120.47858,18999,2016,accord sport sedan cvt,honda,white,WA - YAKIMA
46.585652,-120.47858,11999,2016,fusion s,ford,purple,WA - YAKIMA
46.5934,-120.5311,23000,2016,f550 4x4,ford,white,WA - YAKIMA
45.407237,-122.625196,0,2016,silverado 2500 high c,chevrolet,blue,WA - YAKIMA
47.717677,-117.411665,309,2016,mkz awd leather loaded,lincoln,black,WA - YAKIMA
46.5934,-120.5311,9800,2016,malibu lt,chevrolet,white,WA - YAKIMA
46.234838,-119.128015,57999,2016,f350 powerstroke lariat,ford,white,WA - YAKIMA
46.234838,-119.128015,49999,2016,f350 diesel power stroke,ford,white,WA - YAKIMA
46.234838,-119.128015,43999,2016,tundra platinum 4x4 gas,toyota,black,WA - YAKIMA
47.656773,-117.218613,0,2016,impreza,subaru,silver,WA - YAKIMA
46.234838,-119.128015,29999,2016,explorer sport 4x4 gas suv,ford,red,WA - YAKIMA
46.234838,-119.128015,29999,2016,colorado diesels 4x4,chevrolet,red,WA - YAKIMA
45.509778,-122.967379,29995,2016,1500,ram,grey,WA - YAKIMA
46.234838,-119.128015,0,2016,f150 xlt fx4 4x4 half ton,ford,black,WA - YAKIMA
46.592444,-120.487983,16995,2016,legacy 2.5i premium,subaru,silver,WA - YAKIMA
46.55319,-120.47568,12995,2016,altima,nissan,black,WA - YAKIMA
46.55319,-120.47568,17995,2016,legacy,subaru,blue,WA - YAKIMA
46.567948,-120.485788,19742,2016,cx-5,mazda,black,WA - YAKIMA
46.592424,-120.487972,15995,2016,legacy,subaru,black,WA - YAKIMA
47.656773,-117.218613,12655,2016,forte,kia,black,WA - YAKIMA
45.509778,-122.967379,54995,2016,3500,ram,red,WA - YAKIMA
46.592446,-120.487983,9995,2016,malibu ltz,chevrolet,black,WA - YAKIMA
47.717677,-117.411665,534,2016,f-150 lariat ecoboost 4x4,ford,white,WA - YAKIMA
45.509778,-122.967379,45995,2016,super duty f-350 srw,ford,red,WA - YAKIMA
46.6021,-120.5059,13000,2016,golf sportwagen sel,volkswagen,red,WA - YAKIMA
47.717677,-117.411665,365,2016,enclave premium awd 3rd,buick,blue,WA - YAKIMA
46.55319,-120.47568,31995,2016,silverado 1500,chevrolet,white,WA - YAKIMA
46.585652,-120.47858,13999,2016,accord sport sedan cvt,honda,blue,WA - YAKIMA
46.585652,-120.47858,17888,2016,accord lx sedan cvt,honda,red,WA - YAKIMA
46.585652,-120.47858,19888,2016,maxima,nissan,white,WA - YAKIMA
46.585652,-120.47858,17999,2016,cr-v ex awd,honda,white,WA - YAKIMA
46.585652,-120.47858,14999,2016,civic lx sedan cvt,honda,blue,WA - YAKIMA
46.585652,-120.47858,15999,2016,ilx 8-spd at w/ premium and amp; a-spec packages,acura,silver,WA - YAKIMA
46.374748,-120.315307,17995,2016,edge,ford,silver,WA - YAKIMA
46.55319,-120.47568,22995,2016,f-150,ford,silver,WA - YAKIMA
45.509778,-122.967379,47995,2016,super duty f-250,ford,white,WA - YAKIMA
46.234838,-119.128015,21999,2016,silverado 1500 rwd gas,chevrolet,white,WA - YAKIMA
46.234838,-119.128015,46999,2016,f350 diesel powerstroke xlt,ford,grey,WA - YAKIMA
47.656773,-117.218613,16199,2016,renegade,jeep,silver,WA - YAKIMA
47.656773,-117.218613,0,2016,compass,jeep,white,WA - YAKIMA
46.9996,-120.5163,13340,2016,patriot high altitude,jeep,black,WA - YAKIMA
46.9996,-120.5163,11598,2016,fusion se,ford,black,WA - YAKIMA
46.9996,-120.5163,10399,2016,elantra,hyundai,red,WA - YAKIMA
45.5472,-122.5001,21997,2016,outback 2.5i premium 1 owner* low miles* back up cam* heated seats* pandora* bluetooth* roof basket* blacked out wheels*,subaru,grey,WA - YAKIMA
46.9996,-120.5163,7999,2016,elantra,hyundai,silver,WA - YAKIMA
46.55319,-120.47568,17995,2016,legacy,subaru,white,WA - YAKIMA
47.368447,-122.231211,13999,2016,clubman,mini,blue,WA - YAKIMA
47.717677,-117.411665,770,2016,f-350 platinum,ford,blue,WA - YAKIMA
47.717677,-117.411665,606,2016,f-150 lariat crew cab 4x4,ford,blue,WA - YAKIMA
46.234838,-119.128015,19999,2016,300 s rwd gas sedan,chrysler,grey,WA - YAKIMA
46.567948,-120.485788,19999,2016,cx-5,mazda,grey,WA - YAKIMA
46.567948,-120.485788,12715,2016,grand caravan,dodge,white,WA - YAKIMA
46.567948,-120.485788,23999,2016,c 300,mercedes-benz,silver,WA - YAKIMA
46.567948,-120.485788,18621,2016,mkc,lincoln,white,WA - YAKIMA
46.585652,-120.47858,13999,2016,accord sport sedan cvt,honda,silver,WA - YAKIMA
46.585652,-120.47858,18999,2016,accord sport sedan cvt,honda,black,WA - YAKIMA
46.585652,-120.47858,17888,2016,accord lx sedan cvt,honda,silver,WA - YAKIMA
46.585652,-120.47858,22888,2016,tlx 8-spd dct,acura,purple,WA - YAKIMA
46.585652,-120.47858,15999,2016,ilx 8-spd at w/ premium and amp; a-spec packages,acura,blue,WA - YAKIMA
47.757996,-122.346056,39999,2016,escalade esv premium,cadillac,blue,WA - BELLINGHAM
47.757996,-122.346056,46999,2016,suburban 1500 ltz,chevrolet,silver,WA - BELLINGHAM
48.986408,-122.721729,21000,2016,edge sport,ford,black,WA - BELLINGHAM
45.509778,-122.967379,45995,2016,super duty f-350 srw,ford,blue,WA - KENNEWICK-PASCO-RICHLAND
47.65613,-117.236949,56999,2016,f350 diesel powerstroke 4x4,ford,black,WA - MOSES LAKE
47.202209,-122.244477,0,2016,f-350sd lariat,ford,red,WA - SEATTLE-TACOMA
47.157009,-122.434148,0,2016,sierra 3500hd denali,gmc,purple,WA - SEATTLE-TACOMA
47.205599,-122.291109,34999,2016,f150 xlt xtr 4x4 half ton,ford,white,WA - SEATTLE-TACOMA
47.33029,-122.222553,0,2016,challenger srt hellcat,dodge,silver,WA - SEATTLE-TACOMA
